(1483, 1887)#(1887, 2373)#(2373, 2696)#(2696, 4315)#(4315, 4859)#(4859, 1187)#(1187, 3923)#(3923, 4249)#(4249, 910)#(910, 1078)#(1078, 1173)#(1173, 1427)#(1427, 1639)#(1639, 2410)
(905, 1172)#(1172, 1244)#(1244, 2953)#(2953, 3629)#(3629, 3892)#(3892, 3901)#(3901, 4268)#(4268, 4269)#(4269, 4336)#(4336, 896)#(896, 3905)#(3905, 3943)#(3943, 4315)#(4315, 895)
(1352, 1437)#(1437, 4205)#(4205, 4315)#(4315, 2)#(2, 1848)#(1848, 2763)#(2763, 35)#(35, 260)#(260, 593)#(593, 905)#(905, 1012)#(1012, 1176)#(1176, 1196)#(1196, 4332)
(4455, 1334)#(1334, 4315)#(4315, 318)#(318, 846)#(846, 51)#(51, 526)#(526, 1198)#(1198, 1172)#(1172, 1176)#(1176, 2876)#(2876, 890)#(890, 2489)#(2489, 1938)#(1938, 4881)
(1828, 656)#(656, 354)#(354, 4315)#(4315, 111)#(111, 2978)#(2978, 2618)#(2618, 431)#(431, 3886)#(3886, 3089)#(3089, 4883)#(4883, 4866)#(4866, 303)#(303, 1932)#(1932, 3154)
(4901, 4881)#(4881, 2489)#(2489, 1947)#(1947, 318)#(318, 898)#(898, 1225)#(1225, 939)#(939, 889)#(889, 4315)#(4315, 1258)#(1258, 1241)#(1241, 596)#(596, 1278)#(1278, 1186)
(479, 1379)#(1379, 3004)#(3004, 526)#(526, 1201)#(1201, 1664)#(1664, 2833)#(2833, 2885)#(2885, 3872)#(3872, 894)#(894, 1258)#(1258, 1278)#(1278, 3281)#(3281, 3781)#(3781, 4315)
(1187, 1245)#(1245, 906)#(906, 4329)#(4329, 590)#(590, 3936)#(3936, 898)#(898, 2253)#(2253, 4135)#(4135, 1836)#(1836, 596)#(596, 1241)#(1241, 1278)#(1278, 4315)#(4315, 3281)
(2004, 1165)#(1165, 3737)#(3737, 306)#(306, 1877)#(1877, 3089)#(3089, 2451)#(2451, 3868)#(3868, 4315)#(4315, 318)#(318, 846)#(846, 51)#(51, 526)#(526, 1198)#(1198, 1172)
(1085, 1244)#(1244, 427)#(427, 1223)#(1223, 596)#(596, 4315)#(4315, 4163)#(4163, 318)#(318, 3004)#(3004, 51)#(51, 526)#(526, 940)#(940, 939)#(939, 2876)#(2876, 4881)
(166, 1887)#(1887, 112)#(112, 17)#(17, 1234)#(1234, 1187)#(1187, 111)#(111, 3895)#(3895, 1116)#(1116, 846)#(846, 4315)#(4315, 296)#(296, 2623)#(2623, 3927)#(3927, 2025)
(1514, 1567)#(1567, 2617)#(2617, 1172)#(1172, 1977)#(1977, 3411)#(3411, 846)#(846, 4315)#(4315, 260)#(260, 735)#(735, 898)#(898, 1196)#(1196, 1227)#(1227, 1938)#(1938, 318)
(818, 1167)#(1167, 902)#(902, 4548)#(4548, 1213)#(1213, 3754)#(3754, 4012)#(4012, 2065)#(2065, 4315)#(4315, 4775)#(4775, 3476)#(3476, 846)#(846, 318)#(318, 4881)#(4881, 1281)
(1417, 3179)#(3179, 176)#(176, 2105)#(2105, 3214)#(3214, 3089)#(3089, 2392)#(2392, 4315)#(4315, 296)#(296, 355)#(355, 590)#(590, 479)#(479, 318)#(318, 260)#(260, 111)
(888, 3429)#(3429, 4530)#(4530, 2546)#(2546, 3038)#(3038, 4012)#(4012, 4026)#(4026, 4331)#(4331, 4336)#(4336, 456)#(456, 1020)#(1020, 1183)#(1183, 4230)#(4230, 4315)#(4315, 4236)
(773, 2640)#(2640, 3657)#(3657, 2483)#(2483, 4315)#(4315, 4707)#(4707, 1968)#(1968, 1175)#(1175, 740)#(740, 4901)
(260, 1187)#(1187, 993)#(993, 4315)#(4315, 1866)#(1866, 2112)#(2112, 2637)#(2637, 2)#(2, 593)#(593, 905)#(905, 1012)#(1012, 1078)#(1078, 1937)#(1937, 591)#(591, 592)
(1187, 111)#(111, 261)#(261, 1706)#(1706, 3842)#(3842, 1368)#(1368, 4337)#(4337, 4332)#(4332, 4336)#(4336, 4320)#(4320, 4307)#(4307, 4312)#(4312, 4315)#(4315, 4303)#(4303, 4305)
(2212, 1567)#(1567, 2196)#(2196, 1928)#(1928, 3202)#(3202, 896)#(896, 4315)#(4315, 1233)#(1233, 4270)#(4270, 1020)#(1020, 2186)#(2186, 3931)#(3931, 4619)#(4619, 1071)#(1071, 1199)
(1258, 1664)#(1664, 1082)#(1082, 898)#(898, 2518)#(2518, 4315)#(4315, 895)#(895, 4345)#(4345, 4619)#(4619, 3907)#(3907, 4057)#(4057, 456)#(456, 590)#(590, 1020)#(1020, 2186)
(280, 381)#(381, 887)#(887, 1174)#(1174, 171)#(171, 1198)#(1198, 1245)#(1245, 2471)#(2471, 3407)#(3407, 4315)#(4315, 4270)#(4270, 4260)#(4260, 4263)#(4263, 4266)#(4266, 4247)
(582, 846)#(846, 3713)#(3713, 265)#(265, 1245)#(1245, 2946)#(2946, 2990)#(2990, 3281)#(3281, 3381)#(3381, 3407)#(3407, 3594)#(3594, 3649)#(3649, 3954)#(3954, 4236)#(4236, 4315)
(1176, 826)#(826, 1187)#(1187, 1174)#(1174, 1420)#(1420, 1973)#(1973, 2006)#(2006, 354)#(354, 700)#(700, 1947)#(1947, 1278)#(1278, 3583)#(3583, 4236)#(4236, 4315)#(4315, 4444)
(898, 3166)#(3166, 1880)#(1880, 1669)#(1669, 885)#(885, 1187)#(1187, 4266)#(4266, 1184)#(1184, 526)#(526, 846)#(846, 3807)#(3807, 1198)#(1198, 4315)#(4315, 894)#(894, 1172)
(2284, 884)#(884, 908)#(908, 940)#(940, 1231)#(1231, 1874)#(1874, 3011)#(3011, 1226)#(1226, 1706)#(1706, 4900)#(4900, 3068)#(3068, 3781)#(3781, 4315)#(4315, 1176)#(1176, 900)
(1187, 3027)#(3027, 3420)#(3420, 992)#(992, 3117)#(3117, 4219)#(4219, 4548)#(4548, 1172)#(1172, 2483)#(2483, 4315)#(4315, 846)#(846, 3417)#(3417, 4373)#(4373, 318)#(318, 1237)
(319, 1874)#(1874, 919)#(919, 1158)#(1158, 3319)#(3319, 4582)#(4582, 1338)#(1338, 3619)#(3619, 4315)#(4315, 3735)#(3735, 4268)#(4268, 605)#(605, 1194)#(1194, 2645)#(2645, 1186)
(1172, 1494)#(1494, 906)#(906, 2372)#(2372, 3017)#(3017, 1233)#(1233, 4236)#(4236, 1199)#(1199, 3440)#(3440, 4315)#(4315, 1071)#(1071, 4320)#(4320, 1567)#(1567, 2460)#(2460, 605)
(3738, 2645)#(2645, 3566)#(3566, 3355)#(3355, 3747)#(3747, 4315)#(4315, 4563)#(4563, 2779)#(2779, 3255)#(3255, 2876)#(2876, 1483)#(1483, 2978)#(2978, 740)#(740, 355)#(355, 1185)
(1198, 1664)#(1664, 1942)#(1942, 538)#(538, 1887)#(1887, 4590)#(4590, 4525)#(4525, 3905)#(3905, 4236)#(4236, 4315)#(4315, 3943)#(3943, 1020)#(1020, 1861)#(1861, 3928)#(3928, 4270)
(1880, 898)#(898, 2633)#(2633, 1245)#(1245, 4902)#(4902, 111)#(111, 593)#(593, 1187)#(1187, 1175)#(1175, 2018)#(2018, 1278)#(1278, 2838)#(2838, 2953)#(2953, 4315)#(4315, 1241)
