(1906, 2547)#(2547, 2610)#(2610, 2961)#(2961, 260)#(260, 603)#(603, 1011)#(1011, 1191)#(1191, 1192)#(1192, 1253)#(1253, 1307)#(1307, 1359)#(1359, 2206)#(2206, 2284)#(2284, 2565)
(1432, 1976)#(1976, 2319)#(2319, 2314)#(2314, 2460)#(2460, 2498)#(2498, 2242)#(2242, 2508)#(2508, 2536)#(2536, 2600)#(2600, 2420)#(2420, 2476)#(2476, 2535)#(2535, 2547)#(2547, 1040)
(151, 898)#(898, 792)#(792, 1174)#(1174, 1245)#(1245, 2546)#(2546, 2242)#(2242, 2517)#(2517, 2603)#(2603, 2538)#(2538, 2588)#(2588, 2499)#(2499, 2611)#(2611, 2547)#(2547, 905)
(1316, 1880)#(1880, 196)#(196, 3017)#(3017, 2044)#(2044, 2679)#(2679, 2314)#(2314, 2457)#(2457, 2490)#(2490, 2517)#(2517, 2476)#(2476, 2600)#(2600, 2547)#(2547, 2775)#(2775, 2923)
(1172, 1368)#(1368, 2616)#(2616, 1585)#(1585, 2044)#(2044, 2242)#(2242, 2604)#(2604, 2617)#(2617, 2623)#(2623, 2722)#(2722, 2641)#(2641, 2680)#(2680, 2605)#(2605, 2636)#(2636, 2547)
(2775, 2803)#(2803, 2678)#(2678, 2547)#(2547, 2457)#(2457, 2546)#(2546, 2415)#(2415, 2414)#(2414, 2535)#(2535, 2473)#(2473, 2618)#(2618, 522)#(522, 884)#(884, 1182)#(1182, 1861)
(2546, 2231)#(2231, 2289)#(2289, 265)#(265, 355)#(355, 1266)#(1266, 1567)#(1567, 2547)#(2547, 3146)#(3146, 260)#(260, 740)#(740, 910)#(910, 1174)#(1174, 1245)#(1245, 540)
(4155, 4591)#(4591, 1172)#(1172, 1320)#(1320, 2547)#(2547, 3641)#(3641, 1176)#(1176, 4653)#(4653, 1638)#(1638, 3509)#(3509, 4756)#(4756, 4793)#(4793, 4804)#(4804, 4887)#(4887, 4901)
(2679, 2775)#(2775, 2687)#(2687, 2617)#(2617, 2517)#(2517, 2314)#(2314, 2501)#(2501, 2588)#(2588, 2457)#(2457, 2546)#(2546, 2416)#(2416, 2607)#(2607, 2547)#(2547, 2492)#(2492, 2242)
(2679, 2775)#(2775, 2629)#(2629, 2637)#(2637, 1365)#(1365, 2588)#(2588, 2547)#(2547, 2607)#(2607, 2535)#(2535, 2314)#(2314, 2031)#(2031, 447)#(447, 1020)#(1020, 1342)#(1342, 364)
(2546, 2611)#(2611, 2617)#(2617, 2629)#(2629, 2604)#(2604, 2605)#(2605, 2626)#(2626, 2535)#(2535, 2618)#(2618, 2623)#(2623, 2547)#(2547, 2600)#(2600, 2641)#(2641, 2515)#(2515, 2637)
(479, 1880)#(1880, 1932)#(1932, 2323)#(2323, 499)#(499, 2517)#(2517, 2588)#(2588, 2617)#(2617, 2489)#(2489, 2618)#(2618, 2627)#(2627, 2499)#(2499, 2547)#(2547, 2056)#(2056, 3021)
(1075, 900)#(900, 2546)#(2546, 1831)#(1831, 2308)#(2308, 2277)#(2277, 884)#(884, 1384)#(1384, 2547)#(2547, 2236)#(2236, 939)#(939, 2247)#(2247, 318)#(318, 1868)#(1868, 2656)
(727, 2547)#(2547, 1567)#(1567, 1894)#(1894, 888)#(888, 2775)#(2775, 2876)#(2876, 2679)#(2679, 2627)#(2627, 2761)#(2761, 2542)#(2542, 1491)#(1491, 336)#(336, 699)#(699, 1070)
(3580, 4586)#(4586, 2547)#(2547, 3603)#(3603, 318)#(318, 3223)#(3223, 3376)
(534, 1664)#(1664, 3212)#(3212, 260)#(260, 1077)#(1077, 2603)#(2603, 2607)#(2607, 2680)#(2680, 2687)#(2687, 2798)#(2798, 2547)#(2547, 2676)#(2676, 2746)#(2746, 2890)#(2890, 1116)
