(2955, 1947)#(1947, 2112)#(2112, 3550)#(3550, 2121)#(2121, 1107)#(1107, 2623)#(2623, 2775)#(2775, 2600)#(2600, 2914)#(2914, 2611)#(2611, 2627)#(2627, 2893)#(2893, 1960)#(1960, 2273)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 338)#(338, 367)#(367, 8)#(8, 499)#(499, 583)#(583, 248)#(248, 256)#(256, 377)#(377, 111)#(111, 225)
(846, 1238)#(1238, 1940)#(1940, 273)#(273, 1074)#(1074, 1172)#(1172, 1672)#(1672, 496)#(496, 1233)#(1233, 1245)#(1245, 1871)#(1871, 2679)#(2679, 1258)#(1258, 1872)#(1872, 2121)
(526, 1857)#(1857, 1245)#(1245, 3467)#(3467, 63)#(63, 888)#(888, 355)#(355, 2121)#(2121, 590)#(590, 3030)#(3030, 3385)#(3385, 4859)#(4859, 4357)#(4357, 909)#(909, 1872)
(2121, 846)#(846, 2645)#(2645, 1187)#(1187, 2338)#(2338, 288)#(288, 479)#(479, 770)#(770, 1020)#(1020, 1176)#(1176, 1359)#(1359, 1531)#(1531, 1947)#(1947, 2559)#(2559, 2833)
(46, 1172)#(1172, 1078)#(1078, 2121)#(2121, 1245)#(1245, 2679)#(2679, 2722)#(2722, 1020)#(1020, 1176)#(1176, 1179)#(1179, 1278)#(1278, 3020)#(3020, 111)#(111, 586)#(586, 926)
(377, 1206)#(1206, 2633)#(2633, 1172)#(1172, 1574)#(1574, 2328)#(2328, 106)#(106, 790)#(790, 1252)#(1252, 320)#(320, 698)#(698, 1159)#(1159, 1567)#(1567, 1687)#(1687, 165)
(3017, 3241)#(3241, 1175)#(1175, 906)#(906, 2236)#(2236, 268)#(268, 377)#(377, 656)#(656, 1231)#(1231, 2389)#(2389, 2988)#(2988, 1938)#(1938, 624)#(624, 1220)#(1220, 2254)
(350, 1245)#(1245, 2121)#(2121, 3867)#(3867, 4240)#(4240, 4920)#(4920, 590)#(590, 989)#(989, 1205)#(1205, 3366)#(3366, 4921)#(4921, 4934)#(4934, 4988)#(4988, 612)#(612, 1167)
(590, 2121)#(2121, 2372)#(2372, 2998)#(2998, 1942)#(1942, 51)#(51, 3005)#(3005, 3256)#(3256, 846)#(846, 1929)#(1929, 2458)#(2458, 3640)#(3640, 1182)#(1182, 898)#(898, 318)
(2121, 2515)#(2515, 2885)#(2885, 3440)#(3440, 4512)#(4512, 3663)#(3663, 3925)#(3925, 3943)#(3943, 4135)#(4135, 4215)#(4215, 3928)#(3928, 3323)#(3323, 3395)#(3395, 3478)#(3478, 3826)
(2680, 2687)#(2687, 2807)#(2807, 1174)#(1174, 2121)#(2121, 1255)#(1255, 526)#(526, 1184)#(1184, 296)#(296, 605)#(605, 2113)#(2113, 909)#(909, 1664)#(1664, 1756)#(1756, 1876)
(1664, 1937)#(1937, 3799)#(3799, 355)#(355, 1183)#(1183, 2121)#(2121, 479)#(479, 586)#(586, 2489)#(2489, 316)#(316, 1344)#(1344, 1368)#(1368, 1531)#(1531, 2833)#(2833, 378)
(770, 4)#(4, 105)#(105, 65)#(65, 867)#(867, 355)#(355, 236)#(236, 276)#(276, 367)#(367, 538)#(538, 519)#(519, 377)#(377, 237)#(237, 379)#(379, 1020)
(890, 1042)#(1042, 1078)#(1078, 3017)#(3017, 898)#(898, 1344)#(1344, 2002)#(2002, 2121)#(2121, 905)#(905, 906)#(906, 940)#(940, 1080)#(1080, 1848)#(1848, 2764)#(2764, 903)
(643, 3017)#(3017, 355)#(355, 377)#(377, 348)#(348, 454)#(454, 2154)#(2154, 3423)#(3423, 3536)#(3536, 3076)#(3076, 3203)#(3203, 3711)#(3711, 3466)#(3466, 3202)#(3202, 3446)
(111, 3004)#(3004, 936)#(936, 2121)#(2121, 1060)#(1060, 2565)#(2565, 2605)#(2605, 3055)#(3055, 3611)#(3611, 3936)#(3936, 2535)#(2535, 2623)#(2623, 2743)#(2743, 2066)#(2066, 2893)
(316, 2121)#(2121, 2124)#(2124, 1174)#(1174, 1860)#(1860, 3437)#(3437, 3760)#(3760, 538)#(538, 1078)#(1078, 2070)#(2070, 4968)#(4968, 51)#(51, 2679)#(2679, 2837)#(2837, 1267)
(377, 513)#(513, 997)#(997, 1339)#(1339, 2988)#(2988, 542)#(542, 3391)#(3391, 189)#(189, 231)#(231, 456)#(456, 592)#(592, 1190)#(1190, 1947)#(1947, 296)#(296, 590)
(377, 1206)#(1206, 1966)#(1966, 2775)#(2775, 931)#(931, 1172)#(1172, 1380)#(1380, 884)#(884, 901)#(901, 2314)#(2314, 1281)#(1281, 3976)#(3976, 826)#(826, 1664)#(1664, 2027)
(112, 2121)#(2121, 3365)#(3365, 23)#(23, 1187)#(1187, 2331)#(2331, 1182)#(1182, 1229)#(1229, 3611)#(3611, 1174)#(1174, 1175)#(1175, 1234)#(1234, 1262)#(1262, 2788)#(2788, 1192)
(1246, 2270)#(2270, 1813)#(1813, 3611)#(3611, 1332)#(1332, 2386)#(2386, 377)#(377, 4881)#(4881, 4548)#(4548, 12)#(12, 236)#(236, 2234)#(2234, 740)#(740, 1245)#(1245, 2679)
(1206, 2099)#(2099, 2121)#(2121, 2469)#(2469, 3584)#(3584, 3423)#(3423, 3447)#(3447, 3467)#(3467, 1181)#(1181, 1339)#(1339, 1991)#(1991, 2004)#(2004, 3334)#(3334, 910)#(910, 983)
(231, 1274)#(1274, 1986)#(1986, 2121)#(2121, 363)#(363, 3826)#(3826, 3165)#(3165, 1567)#(1567, 2603)#(2603, 3120)#(3120, 4968)#(4968, 59)#(59, 2313)#(2313, 889)#(889, 2832)
(377, 620)#(620, 941)#(941, 1142)#(1142, 1159)#(1159, 1187)#(1187, 2856)#(2856, 605)#(605, 846)#(846, 1198)#(1198, 1204)#(1204, 1567)#(1567, 2609)#(2609, 2936)#(2936, 3217)
(2687, 898)#(898, 909)#(909, 2121)#(2121, 2530)#(2530, 1854)#(1854, 1855)#(1855, 1857)#(1857, 1860)#(1860, 1861)#(1861, 2316)#(2316, 1077)#(1077, 1268)#(1268, 1880)#(1880, 1078)
(898, 993)#(993, 2766)#(2766, 111)#(111, 531)#(531, 815)#(815, 372)#(372, 967)#(967, 1188)#(1188, 1853)#(1853, 605)#(605, 1078)#(1078, 1677)#(1677, 1929)#(1929, 2121)
(2457, 898)#(898, 1172)#(1172, 1181)#(1181, 1242)#(1242, 1560)#(1560, 74)#(74, 2121)#(2121, 2161)#(2161, 2314)#(2314, 2447)#(2447, 1176)#(1176, 2006)#(2006, 2069)#(2069, 260)
(1221, 377)#(377, 1326)#(1326, 138)#(138, 449)#(449, 1320)#(1320, 2030)#(2030, 80)#(80, 373)#(373, 1384)#(1384, 1874)#(1874, 523)#(523, 1973)#(1973, 1999)#(1999, 76)
