(789, 307)#(307, 2656)#(2656, 308)#(308, 755)#(755, 418)#(418, 373)#(373, 751)#(751, 532)#(532, 2589)#(2589, 3877)#(3877, 239)#(239, 2072)#(2072, 2055)#(2055, 2275)
(532, 898)#(898, 1280)#(1280, 3172)#(3172, 235)#(235, 261)#(261, 1766)#(1766, 2251)#(2251, 2546)#(2546, 3051)#(3051, 3275)#(3275, 3561)#(3561, 3140)#(3140, 3541)#(3541, 3146)
(1318, 361)#(361, 2277)#(2277, 2284)#(2284, 3467)#(3467, 1730)#(1730, 532)#(532, 2293)#(2293, 262)#(262, 999)#(999, 4731)#(4731, 2009)#(2009, 296)#(296, 355)#(355, 590)
(344, 1257)#(1257, 773)#(773, 582)#(582, 656)#(656, 1999)#(1999, 711)#(711, 1753)#(1753, 204)#(204, 3520)#(3520, 825)#(825, 751)#(751, 532)#(532, 1061)#(1061, 1116)
(1472, 770)#(770, 1386)#(1386, 1406)#(1406, 1448)#(1448, 1542)#(1542, 1558)#(1558, 1566)#(1566, 1591)#(1591, 1665)#(1665, 456)#(456, 379)#(379, 532)#(532, 1038)#(1038, 7)
(1187, 2035)#(2035, 2081)#(2081, 999)#(999, 2775)#(2775, 1947)#(1947, 456)#(456, 532)#(532, 2489)#(2489, 292)#(292, 1531)#(1531, 2271)#(2271, 379)#(379, 479)#(479, 1378)
(4230, 3163)#(3163, 2789)#(2789, 337)#(337, 77)#(77, 1400)#(1400, 1703)#(1703, 1888)#(1888, 695)#(695, 3698)#(3698, 1761)#(1761, 1894)#(1894, 1599)#(1599, 532)#(532, 2518)
(2885, 1940)#(1940, 3778)#(3778, 2013)#(2013, 2270)#(2270, 2289)#(2289, 2287)#(2287, 3616)#(3616, 1231)#(1231, 3170)#(3170, 518)#(518, 2219)#(2219, 2907)#(2907, 926)#(926, 532)
(4786, 1665)#(1665, 1224)#(1224, 25)#(25, 1443)#(1443, 818)#(818, 2289)#(2289, 2922)#(2922, 412)#(412, 1655)#(1655, 66)#(66, 2058)#(2058, 532)#(532, 2589)#(2589, 4141)
(7, 25)#(25, 532)#(532, 906)#(906, 1109)#(1109, 2069)#(2069, 366)#(366, 648)#(648, 2171)#(2171, 3352)#(3352, 3353)#(3353, 3)#(3, 61)#(61, 667)#(667, 778)
(111, 1973)#(1973, 590)#(590, 846)#(846, 3169)#(3169, 853)#(853, 3774)#(3774, 1347)#(1347, 1942)#(1942, 1198)#(1198, 2447)#(2447, 2321)#(2321, 4217)#(4217, 532)#(532, 4627)
(1074, 733)#(733, 2605)#(2605, 518)#(518, 2758)#(2758, 2579)#(2579, 532)#(532, 3094)#(3094, 425)#(425, 636)#(636, 1839)#(1839, 2037)#(2037, 2451)#(2451, 4297)#(4297, 2775)
(532, 1172)#(1172, 2939)#(2939, 1245)#(1245, 540)#(540, 1227)#(1227, 1567)#(1567, 916)#(916, 1159)#(1159, 2775)#(2775, 2914)#(2914, 3063)#(3063, 846)#(846, 1176)#(1176, 1198)
(789, 1626)#(1626, 733)#(733, 2289)#(2289, 378)#(378, 2758)#(2758, 532)#(532, 21)#(21, 2589)#(2589, 1697)#(1697, 3353)#(3353, 175)#(175, 318)#(318, 2679)#(2679, 111)
(305, 532)#(532, 1245)#(1245, 343)#(343, 590)#(590, 1344)#(1344, 1060)#(1060, 1175)#(1175, 1214)#(1214, 1234)#(1234, 1260)#(1260, 1263)#(1263, 1366)#(1366, 1983)#(1983, 2093)
(1837, 2196)#(2196, 3773)#(3773, 1345)#(1345, 1538)#(1538, 378)#(378, 518)#(518, 532)#(532, 3656)#(3656, 1472)#(1472, 2561)#(2561, 1191)#(1191, 1178)#(1178, 2876)#(2876, 3490)
(376, 532)#(532, 894)#(894, 900)#(900, 1201)#(1201, 1138)#(1138, 1675)#(1675, 1697)#(1697, 1227)#(1227, 2565)#(2565, 740)#(740, 898)#(898, 1172)#(1172, 1182)#(1182, 909)
