(1206, 894)#(894, 363)#(363, 1174)#(1174, 2997)#(2997, 898)#(898, 1567)#(1567, 3383)#(3383, 1187)#(1187, 2910)#(2910, 2978)#(2978, 4756)#(4756, 4804)#(4804, 4901)#(4901, 4871)
(355, 526)#(526, 898)#(898, 1182)#(1182, 1174)#(1174, 1225)#(1225, 1879)#(1879, 1947)#(1947, 1185)#(1185, 1199)#(1199, 1217)#(1217, 1075)#(1075, 260)#(260, 1176)#(1176, 1359)
(439, 1175)#(1175, 1541)#(1541, 2214)#(2214, 2646)#(2646, 586)#(586, 1109)#(1109, 1183)#(1183, 1191)#(1191, 1344)#(1344, 2206)#(2206, 1174)#(1174, 1215)#(1215, 3615)#(3615, 1178)
(260, 1174)#(1174, 1187)#(1187, 4901)#(4901, 1245)#(1245, 111)#(111, 2)#(2, 4215)#(4215, 1191)#(1191, 526)#(526, 3583)#(3583, 3536)#(3536, 3216)#(3216, 4208)#(4208, 3925)
(1664, 1842)#(1842, 1858)#(1858, 2712)#(2712, 204)#(204, 1174)#(1174, 111)#(111, 260)#(260, 846)#(846, 926)#(926, 955)#(955, 1176)#(1176, 1198)#(1198, 1262)#(1262, 1947)
(111, 1191)#(1191, 1351)#(1351, 613)#(613, 1880)#(1880, 260)#(260, 1174)#(1174, 1175)#(1175, 1176)#(1176, 1234)#(1234, 1266)#(1266, 587)#(587, 1249)#(1249, 1250)#(1250, 2788)
(171, 507)#(507, 540)#(540, 1670)#(1670, 3169)#(3169, 260)#(260, 1055)#(1055, 1078)#(1078, 2006)#(2006, 2080)#(2080, 2789)#(2789, 2885)#(2885, 1174)#(1174, 1237)#(1237, 30)
(2284, 3270)#(3270, 1542)#(1542, 2258)#(2258, 4252)#(4252, 827)#(827, 2589)#(2589, 4637)#(4637, 1944)#(1944, 2489)#(2489, 1116)#(1116, 1174)#(1174, 296)#(296, 540)#(540, 2679)
(1174, 1431)#(1431, 1902)#(1902, 178)#(178, 906)#(906, 2679)#(2679, 2876)#(2876, 2627)#(2627, 2623)#(2623, 2636)#(2636, 2196)#(2196, 1127)#(1127, 246)#(246, 1334)#(1334, 2617)
(2679, 2722)#(2722, 2623)#(2623, 2626)#(2626, 2618)#(2618, 2631)#(2631, 1175)#(1175, 2058)#(2058, 2714)#(2714, 1174)#(1174, 1176)#(1176, 1233)#(1233, 1880)#(1880, 1887)#(1887, 2388)
(318, 51)#(51, 526)#(526, 2489)#(2489, 260)#(260, 1174)#(1174, 1266)#(1266, 111)#(111, 2242)#(2242, 1175)#(1175, 1020)#(1020, 456)#(456, 1187)#(1187, 1947)#(1947, 1215)
(1174, 484)#(484, 1736)#(1736, 888)#(888, 2379)#(2379, 3300)#(3300, 95)#(95, 2721)#(2721, 355)#(355, 896)#(896, 3030)#(3030, 2714)#(2714, 1234)#(1234, 1716)#(1716, 2633)
(2679, 2680)#(2680, 2757)#(2757, 2627)#(2627, 2745)#(2745, 2618)#(2618, 2629)#(2629, 111)#(111, 1174)#(1174, 1191)#(1191, 1938)#(1938, 1947)#(1947, 586)#(586, 1020)#(1020, 1175)
(20, 1757)#(1757, 2438)#(2438, 1174)#(1174, 1503)#(1503, 3594)#(3594, 905)#(905, 1257)#(1257, 1972)#(1972, 2015)#(2015, 2950)#(2950, 3311)#(3311, 591)#(591, 1937)#(1937, 1997)
(112, 355)#(355, 636)#(636, 1588)#(1588, 877)#(877, 1187)#(1187, 260)#(260, 1242)#(1242, 3168)#(3168, 586)#(586, 910)#(910, 1174)#(1174, 1191)#(1191, 1245)#(1245, 2589)
(1245, 2281)#(2281, 3058)#(3058, 1174)#(1174, 2314)#(2314, 2661)#(2661, 1172)#(1172, 1182)#(1182, 526)#(526, 1273)#(1273, 318)#(318, 2)#(2, 1183)#(1183, 555)#(555, 1116)
(355, 2546)#(2546, 605)#(605, 1174)#(1174, 1184)#(1184, 1531)#(1531, 1177)#(1177, 1192)#(1192, 1843)#(1843, 2581)#(2581, 2885)#(2885, 2986)#(2986, 33)#(33, 910)#(910, 1183)
(260, 853)#(853, 916)#(916, 444)#(444, 1587)#(1587, 1880)#(1880, 1174)#(1174, 1176)#(1176, 1234)#(1234, 1886)#(1886, 2885)#(2885, 2324)#(2324, 2388)#(2388, 2904)#(2904, 589)
(4901, 2489)#(2489, 1176)#(1176, 1174)#(1174, 260)#(260, 1187)#(1187, 1266)#(1266, 586)#(586, 2)#(2, 1215)#(1215, 4215)#(4215, 3030)#(3030, 1483)#(1483, 1257)#(1257, 4804)
(1174, 1348)#(1348, 1942)#(1942, 1172)#(1172, 2870)#(2870, 3700)#(3700, 3713)#(3713, 3723)#(3723, 3724)#(3724, 1867)#(1867, 3565)#(3565, 1182)#(1182, 1184)#(1184, 2051)#(2051, 3381)
(894, 1664)#(1664, 3547)#(3547, 951)#(951, 1345)#(1345, 1347)#(1347, 260)#(260, 740)#(740, 1174)#(1174, 1346)#(1346, 1191)#(1191, 3385)#(3385, 3614)#(3614, 586)#(586, 1245)
(846, 1198)#(1198, 1942)#(1942, 111)#(111, 456)#(456, 586)#(586, 1178)#(1178, 1215)#(1215, 1278)#(1278, 1872)#(1872, 260)#(260, 1174)#(1174, 1176)#(1176, 1919)#(1919, 1873)
(1172, 526)#(526, 2653)#(2653, 111)#(111, 1174)#(1174, 2914)#(2914, 2923)#(2923, 2418)#(2418, 95)#(95, 260)#(260, 846)#(846, 1176)#(1176, 1198)#(1198, 1947)#(1947, 586)
(318, 4901)#(4901, 4215)#(4215, 3490)#(3490, 4135)#(4135, 51)#(51, 1174)#(1174, 260)#(260, 2489)#(2489, 1176)#(1176, 1187)#(1187, 2247)#(2247, 2679)#(2679, 1947)#(1947, 846)
(770, 1174)#(1174, 1745)#(1745, 111)#(111, 470)#(470, 1199)#(1199, 4242)#(4242, 4202)#(4202, 4184)#(4184, 3807)#(3807, 3943)#(3943, 3233)#(3233, 3395)#(3395, 3490)#(3490, 3803)
(2368, 2448)#(2448, 1174)#(1174, 1567)#(1567, 1342)#(1342, 1187)#(1187, 1175)#(1175, 1245)#(1245, 260)#(260, 3657)#(3657, 1887)#(1887, 2224)#(2224, 1525)#(1525, 2277)#(2277, 4355)
(846, 2439)#(2439, 1664)#(1664, 355)#(355, 1880)#(1880, 1198)#(1198, 1947)#(1947, 1172)#(1172, 939)#(939, 1648)#(1648, 905)#(905, 2231)#(2231, 3063)#(3063, 1716)#(1716, 1174)
(1078, 2680)#(2680, 4404)#(4404, 51)#(51, 1187)#(1187, 2064)#(2064, 922)#(922, 318)#(318, 526)#(526, 1174)#(1174, 540)#(540, 2645)#(2645, 3275)#(3275, 1206)#(1206, 1359)
(894, 3025)#(3025, 1187)#(1187, 2064)#(2064, 2024)#(2024, 2287)#(2287, 2546)#(2546, 3030)#(3030, 260)#(260, 479)#(479, 586)#(586, 1174)#(1174, 1176)#(1176, 1938)#(1938, 456)
(1947, 3319)#(3319, 3365)#(3365, 590)#(590, 1187)#(1187, 2523)#(2523, 740)#(740, 328)#(328, 1368)#(1368, 1483)#(1483, 1183)#(1183, 1531)#(1531, 1828)#(1828, 3385)#(3385, 1174)
(3609, 2219)#(2219, 3656)#(3656, 378)#(378, 3180)#(3180, 4296)#(4296, 2418)#(2418, 4628)#(4628, 2489)#(2489, 2876)#(2876, 3216)#(3216, 1947)#(1947, 4901)#(4901, 4135)#(4135, 1174)
(260, 1176)#(1176, 1187)#(1187, 1266)#(1266, 1174)#(1174, 2489)#(2489, 1020)#(1020, 586)#(586, 1178)#(1178, 2034)#(2034, 4901)#(4901, 1215)#(1215, 456)#(456, 111)#(111, 1560)
(633, 1270)#(1270, 3017)#(3017, 1174)#(1174, 1531)#(1531, 1180)#(1180, 1245)#(1245, 1251)#(1251, 2705)#(2705, 2460)#(2460, 1043)#(1043, 1263)#(1263, 2207)#(2207, 1061)#(1061, 1231)
(2233, 2302)#(2302, 33)#(33, 260)#(260, 740)#(740, 1531)#(1531, 1535)#(1535, 1929)#(1929, 2205)#(2205, 910)#(910, 1078)#(1078, 1174)#(1174, 1178)#(1178, 1187)#(1187, 1215)
(260, 1886)#(1886, 2059)#(2059, 4881)#(4881, 343)#(343, 1348)#(1348, 1368)#(1368, 2995)#(2995, 356)#(356, 1250)#(1250, 2574)#(2574, 3097)#(3097, 540)#(540, 1174)#(1174, 586)
