(355, 526)#(526, 898)#(898, 1182)#(1182, 1174)#(1174, 1225)#(1225, 1879)#(1879, 1947)#(1947, 1185)#(1185, 1199)#(1199, 1217)#(1217, 1075)#(1075, 260)#(260, 1176)#(1176, 1359)
(341, 1217)#(1217, 1276)#(1276, 1378)#(1378, 2019)#(2019, 2807)#(2807, 1075)#(1075, 1922)#(1922, 2325)#(2325, 332)#(332, 1686)#(1686, 470)#(470, 3171)#(3171, 3821)#(3821, 582)
(159, 1217)#(1217, 1828)#(1828, 2687)#(2687, 2325)#(2325, 1100)#(1100, 3667)#(3667, 1273)#(1273, 2866)#(2866, 665)#(665, 2908)#(2908, 2331)#(2331, 2906)#(2906, 3411)#(3411, 1697)
(341, 1217)#(1217, 354)#(354, 3171)#(3171, 3301)#(3301, 1155)#(1155, 2033)#(2033, 4551)#(4551, 4612)#(4612, 4881)#(4881, 2679)#(2679, 2419)#(2419, 1245)#(1245, 2876)#(2876, 1175)
(32, 3667)#(3667, 1913)#(1913, 2166)#(2166, 2419)#(2419, 885)#(885, 888)#(888, 900)#(900, 1217)#(1217, 2220)#(2220, 3792)#(3792, 2485)#(2485, 2273)#(2273, 1531)#(1531, 1836)
(1253, 369)#(369, 1585)#(1585, 164)#(164, 1460)#(1460, 434)#(434, 551)#(551, 1012)#(1012, 1348)#(1348, 542)#(542, 939)#(939, 173)#(173, 1828)#(1828, 1217)#(1217, 1257)
(1217, 1184)#(1184, 3931)#(3931, 2721)#(2721, 3385)#(3385, 593)#(593, 955)#(955, 1276)#(1276, 773)#(773, 656)#(656, 3017)#(3017, 2239)#(2239, 277)#(277, 2588)#(2588, 896)
(551, 1012)#(1012, 484)#(484, 1217)#(1217, 2680)#(2680, 341)#(341, 1042)#(1042, 1521)#(1521, 2080)#(2080, 32)#(32, 582)#(582, 2345)#(2345, 837)#(837, 1470)#(1470, 205)
(3091, 3092)#(3092, 2313)#(2313, 484)#(484, 792)#(792, 542)#(542, 1331)#(1331, 173)#(173, 197)#(197, 1217)#(1217, 1378)#(1378, 1665)#(1665, 2019)#(2019, 899)#(899, 795)
(260, 1710)#(1710, 332)#(332, 1880)#(1880, 1217)#(1217, 1807)#(1807, 2242)#(2242, 2489)#(2489, 2600)#(2600, 2490)#(2490, 2588)#(2588, 2627)#(2627, 2499)#(2499, 2626)#(2626, 905)
(1044, 1174)#(1174, 2271)#(2271, 2390)#(2390, 1276)#(1276, 2678)#(2678, 1947)#(1947, 1176)#(1176, 1178)#(1178, 1215)#(1215, 2489)#(2489, 586)#(586, 1217)#(1217, 1179)#(1179, 1250)
