(355, 2508)#(2508, 590)#(590, 1175)#(1175, 3665)#(3665, 4200)#(4200, 105)#(105, 752)#(752, 1198)#(1198, 4088)#(4088, 4755)#(4755, 890)#(890, 51)#(51, 1206)#(1206, 605)
(3993, 955)#(955, 1245)#(1245, 1206)#(1206, 1225)#(1225, 1301)#(1301, 4200)#(4200, 1107)#(1107, 343)#(343, 2043)#(2043, 1494)#(1494, 1558)#(1558, 2709)#(2709, 2708)#(2708, 585)
(1939, 1901)#(1901, 2287)#(2287, 901)#(901, 2316)#(2316, 1353)#(1353, 4731)#(4731, 2230)#(2230, 1670)#(1670, 4200)#(4200, 296)#(296, 355)#(355, 735)#(735, 1184)#(1184, 740)
(1187, 1483)#(1483, 2330)#(2330, 111)#(111, 1842)#(1842, 2190)#(2190, 769)#(769, 2490)#(2490, 2410)#(2410, 4371)#(4371, 2422)#(2422, 3446)#(3446, 4126)#(4126, 1463)#(1463, 4200)
(152, 1887)#(1887, 2988)#(2988, 468)#(468, 479)#(479, 1664)#(1664, 4797)#(4797, 26)#(26, 836)#(836, 912)#(912, 4901)#(4901, 83)#(83, 1076)#(1076, 2843)#(2843, 4884)
(1260, 775)#(775, 332)#(332, 1470)#(1470, 2498)#(2498, 2149)#(2149, 2058)#(2058, 2774)#(2774, 3877)#(3877, 4532)#(4532, 1173)#(1173, 4200)#(4200, 1715)#(1715, 318)#(318, 51)
(2381, 1245)#(1245, 590)#(590, 4200)#(4200, 4431)#(4431, 1084)#(1084, 2065)#(2065, 3279)#(3279, 4508)#(4508, 1359)#(1359, 1360)#(1360, 1361)#(1361, 336)#(336, 2209)#(2209, 1588)
(4189, 1561)#(1561, 4788)#(4788, 4200)#(4200, 3858)#(3858, 296)#(296, 4144)#(4144, 1206)#(1206, 347)#(347, 4537)#(4537, 2917)#(2917, 4786)#(4786, 1116)#(1116, 1233)#(1233, 1202)
(906, 3319)#(3319, 919)#(919, 3923)#(3923, 363)#(363, 526)#(526, 846)#(846, 4200)#(4200, 230)#(230, 282)#(282, 894)#(894, 1268)#(1268, 4968)#(4968, 4969)#(4969, 4981)
(112, 1181)#(1181, 2546)#(2546, 4200)#(4200, 225)#(225, 1187)#(1187, 1984)#(1984, 2322)#(2322, 1176)#(1176, 3478)#(3478, 2490)#(2490, 2775)#(2775, 2600)#(2600, 2623)#(2623, 2624)
(1176, 1365)#(1365, 1541)#(1541, 1206)#(1206, 2387)#(2387, 4200)#(4200, 4202)#(4202, 4189)#(4189, 4194)#(4194, 4171)#(4171, 4135)#(4135, 4119)#(4119, 4114)#(4114, 1249)#(1249, 2844)
(1664, 3017)#(3017, 4903)#(4903, 846)#(846, 1206)#(1206, 1947)#(1947, 1460)#(1460, 1567)#(1567, 526)#(526, 711)#(711, 1793)#(1793, 4200)#(4200, 3016)#(3016, 939)#(939, 4804)
(1172, 260)#(260, 3620)#(3620, 2326)#(2326, 4230)#(4230, 1187)#(1187, 3458)#(3458, 3855)#(3855, 526)#(526, 772)#(772, 3083)#(3083, 4200)#(4200, 552)#(552, 587)#(587, 1278)
(260, 898)#(898, 3338)#(3338, 15)#(15, 1174)#(1174, 4199)#(4199, 4200)#(4200, 4201)#(4201, 4203)#(4203, 4205)#(4205, 4189)#(4189, 4194)#(4194, 4942)#(4942, 4151)#(4151, 4141)
(1198, 1004)#(1004, 1172)#(1172, 2664)#(2664, 3606)#(3606, 4179)#(4179, 3385)#(3385, 4189)#(4189, 1873)#(1873, 3014)#(3014, 2558)#(2558, 3826)#(3826, 4200)#(4200, 3613)#(3613, 4186)
(2712, 1624)#(1624, 3890)#(3890, 1697)#(1697, 3732)#(3732, 702)#(702, 3164)#(3164, 4200)#(4200, 3587)#(3587, 2551)#(2551, 4418)#(4418, 4881)#(4881, 2775)#(2775, 355)#(355, 3063)
(2866, 2013)#(2013, 2289)#(2289, 1105)#(1105, 3276)#(3276, 418)#(418, 2910)#(2910, 2907)#(2907, 1001)#(1001, 2664)#(2664, 3915)#(3915, 993)#(993, 2102)#(2102, 4200)#(4200, 3893)
(774, 465)#(465, 252)#(252, 2616)#(2616, 3807)#(3807, 656)#(656, 2535)#(2535, 593)#(593, 773)#(773, 4215)#(4215, 1065)#(1065, 582)#(582, 3063)#(3063, 32)#(32, 4200)
(1187, 1199)#(1199, 898)#(898, 1874)#(1874, 4200)#(4200, 507)#(507, 906)#(906, 2988)#(2988, 3304)#(3304, 583)#(583, 846)#(846, 1012)#(1012, 1116)#(1116, 3617)#(3617, 4763)
(1425, 1947)#(1947, 898)#(898, 1664)#(1664, 237)#(237, 355)#(355, 1244)#(1244, 2992)#(2992, 4200)#(4200, 4201)#(4201, 4205)#(4205, 4183)#(4183, 4172)#(4172, 2775)#(2775, 2624)
