(2832, 1219)#(1219, 2079)#(2079, 1072)#(1072, 1874)#(1874, 912)#(912, 602)#(602, 1106)#(1106, 1910)#(1910, 1888)#(1888, 931)#(931, 2350)#(2350, 3354)#(3354, 4775)#(4775, 2763)
(526, 542)#(542, 4281)#(4281, 1880)#(1880, 3746)#(3746, 2611)#(2611, 2588)#(2588, 1175)#(1175, 1732)#(1732, 4775)#(4775, 1813)#(1813, 1240)#(1240, 2314)#(2314, 2805)#(2805, 40)
(2775, 2878)#(2878, 2746)#(2746, 2641)#(2641, 2805)#(2805, 983)#(983, 71)#(71, 894)#(894, 2073)#(2073, 1240)#(1240, 2314)#(2314, 1264)#(1264, 1524)#(1524, 194)#(194, 752)
(1541, 2215)#(2215, 2372)#(2372, 4795)#(4795, 1627)#(1627, 3303)#(3303, 3354)#(3354, 4156)#(4156, 4296)#(4296, 4453)#(4453, 4754)#(4754, 4124)#(4124, 1991)#(1991, 2743)#(2743, 343)
(108, 1406)#(1406, 1386)#(1386, 89)#(89, 2001)#(2001, 1722)#(1722, 2256)#(2256, 1400)#(1400, 1446)#(1446, 1627)#(1627, 3354)#(3354, 2679)#(2679, 2)#(2, 260)#(260, 1187)
(3994, 954)#(954, 1249)#(1249, 2296)#(2296, 518)#(518, 2320)#(2320, 2774)#(2774, 3887)#(3887, 182)#(182, 3353)#(3353, 3354)#(3354, 2193)#(2193, 1187)#(1187, 587)#(587, 770)
(1176, 1826)#(1826, 2865)#(2865, 648)#(648, 778)#(778, 3354)#(3354, 1107)#(1107, 2490)#(2490, 2600)#(2600, 2627)#(2627, 2273)#(2273, 2687)#(2687, 1830)#(1830, 2676)#(2676, 3075)
(1999, 2611)#(2611, 711)#(711, 613)#(613, 3536)#(3536, 1295)#(1295, 2253)#(2253, 3075)#(3075, 2637)#(2637, 1651)#(1651, 3354)#(3354, 2011)#(2011, 3461)#(3461, 318)#(318, 526)
(1005, 3354)#(3354, 1933)#(1933, 3584)#(3584, 594)#(594, 4794)#(4794, 2870)#(2870, 583)#(583, 3963)#(3963, 4215)#(4215, 2342)#(2342, 2)#(2, 3030)#(3030, 355)#(355, 4804)
(2640, 3464)#(3464, 2063)#(2063, 1609)#(1609, 4270)#(4270, 1207)#(1207, 1876)#(1876, 3021)#(3021, 4398)#(4398, 267)#(267, 2387)#(2387, 3703)#(3703, 573)#(573, 3354)#(3354, 3281)
(2798, 2805)#(2805, 585)#(585, 2043)#(2043, 2061)#(2061, 20)#(20, 412)#(412, 2071)#(2071, 1558)#(1558, 2212)#(2212, 2734)#(2734, 1634)#(1634, 1836)#(1836, 2072)#(2072, 343)
(2627, 2641)#(2641, 2629)#(2629, 2743)#(2743, 2805)#(2805, 2636)#(2636, 2726)#(2726, 2757)#(2757, 70)#(70, 846)#(846, 909)#(909, 1184)#(1184, 605)#(605, 1672)#(1672, 590)
(5, 21)#(21, 43)#(43, 419)#(419, 906)#(906, 612)#(612, 2744)#(2744, 3240)#(3240, 2546)#(2546, 2679)#(2679, 2998)#(2998, 3073)#(3073, 2805)#(2805, 479)#(479, 1191)
(3354, 2618)#(2618, 3505)#(3505, 2485)#(2485, 111)#(111, 4610)#(4610, 2561)#(2561, 4050)#(4050, 2296)#(2296, 3191)#(3191, 3490)#(3490, 4871)#(4871, 3536)#(3536, 3665)#(3665, 3705)
(1206, 1276)#(1276, 1078)#(1078, 3354)#(3354, 3886)#(3886, 3943)#(3943, 3897)#(3897, 3920)#(3920, 3896)#(3896, 3908)#(3908, 3888)#(3888, 3663)#(3663, 48)#(48, 3186)#(3186, 3490)
(1176, 1432)#(1432, 4862)#(4862, 1942)#(1942, 846)#(846, 1187)#(1187, 2546)#(2546, 1521)#(1521, 4610)#(4610, 3354)#(3354, 51)#(51, 296)#(296, 1567)#(1567, 2113)#(2113, 1070)
(1152, 710)#(710, 1831)#(1831, 2069)#(2069, 2339)#(2339, 176)#(176, 1893)#(1893, 2561)#(2561, 2297)#(2297, 2299)#(2299, 3353)#(3353, 2300)#(2300, 2301)#(2301, 4041)#(4041, 3354)
(2314, 2988)#(2988, 1187)#(1187, 1802)#(1802, 2113)#(2113, 526)#(526, 4918)#(4918, 1174)#(1174, 1300)#(1300, 2349)#(2349, 4532)#(4532, 4612)#(4612, 1911)#(1911, 3354)#(3354, 3016)
(1078, 366)#(366, 2600)#(2600, 1664)#(1664, 724)#(724, 3354)#(3354, 4057)#(4057, 355)#(355, 70)#(70, 1880)#(1880, 2341)#(2341, 1675)#(1675, 1686)#(1686, 3857)#(3857, 3710)
(1042, 1232)#(1232, 1187)#(1187, 3090)#(3090, 3335)#(3335, 3303)#(3303, 3320)#(3320, 3307)#(3307, 3352)#(3352, 3353)#(3353, 3354)#(3354, 3319)#(3319, 3332)#(3332, 1253)#(1253, 2775)
