(1187, 1883)#(1883, 1925)#(1925, 1069)#(1069, 2546)#(2546, 3881)#(3881, 1870)#(1870, 2780)#(2780, 2863)#(2863, 2977)#(2977, 3457)#(3457, 905)#(905, 1019)#(1019, 893)#(893, 2483)
(2652, 2322)#(2322, 479)#(479, 547)#(547, 2489)#(2489, 260)#(260, 465)#(465, 1172)#(1172, 2112)#(2112, 1187)#(1187, 3779)#(3779, 1073)#(1073, 1199)#(1199, 893)#(893, 2043)
(894, 1206)#(1206, 1347)#(1347, 1174)#(1174, 1944)#(1944, 3876)#(3876, 3005)#(3005, 3008)#(3008, 893)#(893, 3541)#(3541, 1938)#(1938, 2857)#(2857, 3138)#(3138, 3349)#(3349, 2946)
(1078, 1973)#(1973, 3010)#(3010, 898)#(898, 893)#(893, 3613)#(3613, 3653)#(3653, 3654)#(3654, 3612)#(3612, 3652)#(3652, 3700)#(3700, 3642)#(3642, 3620)#(3620, 3635)#(3635, 3685)
(590, 907)#(907, 3212)#(3212, 355)#(355, 889)#(889, 891)#(891, 893)#(893, 941)#(941, 1231)#(1231, 3223)#(3223, 3376)#(3376, 1049)#(1049, 1050)#(1050, 1853)#(1853, 3002)
(2904, 906)#(906, 1222)#(1222, 59)#(59, 1460)#(1460, 4215)#(4215, 1368)#(1368, 899)#(899, 1128)#(1128, 4135)#(4135, 3017)#(3017, 3936)#(3936, 1920)#(1920, 4942)#(4942, 893)
(1172, 2816)#(2816, 328)#(328, 479)#(479, 1848)#(1848, 2318)#(2318, 885)#(885, 898)#(898, 1203)#(1203, 884)#(884, 902)#(902, 955)#(955, 1222)#(1222, 3013)#(3013, 893)
(1837, 1838)#(1838, 1839)#(1839, 1979)#(1979, 888)#(888, 918)#(918, 355)#(355, 955)#(955, 1844)#(1844, 260)#(260, 898)#(898, 906)#(906, 1986)#(1986, 18)#(18, 893)
(2775, 1175)#(1175, 1219)#(1219, 1116)#(1116, 2890)#(2890, 2028)#(2028, 2324)#(2324, 2574)#(2574, 355)#(355, 2588)#(2588, 2705)#(2705, 2835)#(2835, 893)#(893, 922)#(922, 931)
(2679, 2775)#(2775, 2687)#(2687, 2798)#(2798, 2761)#(2761, 2746)#(2746, 893)#(893, 906)#(906, 922)#(922, 931)#(931, 962)#(962, 1049)#(1049, 1050)#(1050, 1235)#(1235, 891)
(2247, 2271)#(2271, 2254)#(2254, 2238)#(2238, 2240)#(2240, 900)#(900, 1019)#(1019, 1069)#(1069, 885)#(885, 931)#(931, 1866)#(1866, 2002)#(2002, 591)#(591, 893)#(893, 905)
(584, 888)#(888, 260)#(260, 2714)#(2714, 3030)#(3030, 3091)#(3091, 2844)#(2844, 18)#(18, 884)#(884, 893)#(893, 916)#(916, 1222)#(1222, 1270)#(1270, 3013)#(3013, 906)
(1648, 1664)#(1664, 931)#(931, 1381)#(1381, 540)#(540, 893)#(893, 1184)#(1184, 1176)#(1176, 740)#(740, 898)#(898, 1174)#(1174, 1116)#(1116, 1175)#(1175, 1202)#(1202, 1244)
(2447, 888)#(888, 1253)#(1253, 1587)#(1587, 1521)#(1521, 893)#(893, 931)#(931, 2852)#(2852, 1206)#(1206, 2708)#(2708, 1491)#(1491, 941)#(941, 1049)#(1049, 1050)#(1050, 1060)
(1665, 1386)#(1386, 889)#(889, 895)#(895, 1177)#(1177, 1237)#(1237, 664)#(664, 1176)#(1176, 909)#(909, 735)#(735, 916)#(916, 937)#(937, 955)#(955, 1233)#(1233, 893)
(918, 2977)#(2977, 898)#(898, 1359)#(1359, 1884)#(1884, 885)#(885, 905)#(905, 931)#(931, 1049)#(1049, 1263)#(1263, 1866)#(1866, 592)#(592, 893)#(893, 2780)#(2780, 585)
(2917, 2640)#(2640, 2546)#(2546, 379)#(379, 770)#(770, 1240)#(1240, 735)#(735, 893)#(893, 1175)#(1175, 2218)#(2218, 540)#(540, 2069)#(2069, 479)#(479, 2284)#(2284, 2600)
(887, 1244)#(1244, 1062)#(1062, 2960)#(2960, 2988)#(2988, 905)#(905, 1019)#(1019, 2977)#(2977, 585)#(585, 885)#(885, 893)#(893, 931)#(931, 2015)#(2015, 2218)#(2218, 592)
(2775, 2778)#(2778, 2489)#(2489, 1229)#(1229, 2051)#(2051, 2696)#(2696, 18)#(18, 912)#(912, 926)#(926, 894)#(894, 906)#(906, 1175)#(1175, 893)#(893, 1460)#(1460, 2207)
(3223, 3226)#(3226, 1929)#(1929, 1321)#(1321, 3376)#(3376, 591)#(591, 906)#(906, 931)#(931, 893)#(893, 1313)#(1313, 905)#(905, 2565)#(2565, 945)#(945, 1080)#(1080, 2566)
(200, 363)#(363, 893)#(893, 905)#(905, 1019)#(1019, 1049)#(1049, 1257)#(1257, 900)#(900, 585)#(585, 885)#(885, 656)#(656, 931)#(931, 1012)#(1012, 1352)#(1352, 1866)
(893, 1187)#(1187, 1245)#(1245, 2645)#(2645, 3366)#(3366, 4779)#(4779, 362)#(362, 826)#(826, 888)#(888, 1484)#(1484, 2369)#(2369, 2629)#(2629, 2656)#(2656, 3618)#(3618, 4245)
