(904, 2988)#(2988, 3171)#(3171, 1176)#(1176, 454)#(454, 1567)#(1567, 2546)#(2546, 3837)#(3837, 3807)#(3807, 2314)#(2314, 1167)#(1167, 1802)#(1802, 2914)#(2914, 2517)#(2517, 3030)
(2086, 2988)#(2988, 440)#(440, 1172)#(1172, 995)#(995, 1187)#(1187, 3993)#(3993, 1916)#(1916, 3530)#(3530, 3663)#(3663, 3705)#(3705, 3667)#(3667, 3697)#(3697, 3737)#(3737, 3773)
(1202, 1716)#(1716, 260)#(260, 3110)#(3110, 1664)#(1664, 2775)#(2775, 35)#(35, 1175)#(1175, 1245)#(1245, 2988)#(2988, 1116)#(1116, 1214)#(1214, 1206)#(1206, 2314)#(2314, 826)
(1880, 1172)#(1172, 1187)#(1187, 112)#(112, 1060)#(1060, 888)#(888, 702)#(702, 2988)#(2988, 3168)#(3168, 932)#(932, 3782)#(3782, 1182)#(1182, 3720)#(3720, 605)#(605, 1184)
(1187, 2017)#(2017, 906)#(906, 3279)#(3279, 898)#(898, 3665)#(3665, 2988)#(2988, 1128)#(1128, 4984)#(4984, 4970)#(4970, 4925)#(4925, 4927)#(4927, 4916)#(4916, 4902)#(4902, 914)
(421, 510)#(510, 557)#(557, 1187)#(1187, 1230)#(1230, 2492)#(2492, 2497)#(2497, 2554)#(2554, 2611)#(2611, 33)#(33, 219)#(219, 234)#(234, 479)#(479, 1786)#(1786, 1852)
(1567, 2439)#(2439, 2884)#(2884, 1323)#(1323, 1837)#(1837, 2988)#(2988, 3017)#(3017, 3609)#(3609, 3807)#(3807, 3811)#(3811, 3742)#(3742, 3775)#(3775, 3240)#(3240, 3323)#(3323, 3878)
(3171, 3667)#(3667, 1268)#(1268, 2196)#(2196, 2069)#(2069, 2923)#(2923, 1044)#(1044, 1977)#(1977, 2988)#(2988, 474)#(474, 25)#(25, 1318)#(1318, 1881)#(1881, 1219)#(1219, 4270)
(3335, 1307)#(1307, 582)#(582, 1432)#(1432, 354)#(354, 2864)#(2864, 896)#(896, 2618)#(2618, 2254)#(2254, 1224)#(1224, 1242)#(1242, 2988)#(2988, 900)#(900, 2207)#(2207, 1013)
(2, 846)#(846, 1245)#(1245, 906)#(906, 2440)#(2440, 2988)#(2988, 3836)#(3836, 3838)#(3838, 955)#(955, 888)#(888, 885)#(885, 917)#(917, 3175)#(3175, 356)#(356, 900)
(1224, 1242)#(1242, 2988)#(2988, 900)#(900, 2024)#(2024, 25)#(25, 30)#(30, 1273)#(1273, 1345)#(1345, 1011)#(1011, 1320)#(1320, 490)#(490, 3270)#(3270, 337)#(337, 296)
(1187, 3771)#(3771, 642)#(642, 1947)#(1947, 1686)#(1686, 2988)#(2988, 3063)#(3063, 3102)#(3102, 3271)#(3271, 3062)#(3062, 3240)#(3240, 15)#(15, 3490)#(3490, 3216)#(3216, 3535)
(1686, 2864)#(2864, 1347)#(1347, 1343)#(1343, 885)#(885, 2196)#(2196, 1238)#(1238, 2254)#(2254, 3583)#(3583, 2024)#(2024, 2988)#(2988, 1246)#(1246, 1109)#(1109, 2885)#(2885, 1609)
(1344, 899)#(899, 1257)#(1257, 582)#(582, 2864)#(2864, 2949)#(2949, 3821)#(3821, 2254)#(2254, 2988)#(2988, 3667)#(3667, 710)#(710, 25)#(25, 1167)#(1167, 361)#(361, 2640)
(584, 1078)#(1078, 1187)#(1187, 4496)#(4496, 2988)#(2988, 499)#(499, 4588)#(4588, 1175)#(1175, 1576)#(1576, 1505)#(1505, 3023)#(3023, 3789)#(3789, 1363)#(1363, 1541)#(1541, 1159)
(332, 609)#(609, 1245)#(1245, 1885)#(1885, 2663)#(2663, 2956)#(2956, 2988)#(2988, 3140)#(3140, 1779)#(1779, 908)#(908, 2429)#(2429, 1235)#(1235, 1938)#(1938, 2248)#(2248, 246)
(1198, 251)#(251, 1931)#(1931, 2298)#(2298, 2342)#(2342, 2355)#(2355, 2546)#(2546, 2988)#(2988, 2631)#(2631, 2721)#(2721, 342)#(342, 318)#(318, 1172)#(1172, 890)#(890, 898)
(1670, 582)#(582, 1172)#(1172, 1664)#(1664, 1424)#(1424, 1234)#(1234, 2870)#(2870, 2988)#(2988, 2473)#(2473, 1747)#(1747, 3103)#(3103, 4148)#(4148, 3233)#(3233, 3102)#(3102, 2313)
(1360, 2652)#(2652, 2988)#(2988, 280)#(280, 1187)#(1187, 2334)#(2334, 2476)#(2476, 2242)#(2242, 2489)#(2489, 2419)#(2419, 2498)#(2498, 2490)#(2490, 2408)#(2408, 2535)#(2535, 2415)
(2988, 467)#(467, 2277)#(2277, 3217)#(3217, 3878)#(3878, 3779)#(3779, 920)#(920, 4530)#(4530, 2187)#(2187, 971)#(971, 4454)#(4454, 1173)#(1173, 4396)#(4396, 296)#(296, 2180)
(1999, 885)#(885, 1312)#(1312, 1109)#(1109, 1940)#(1940, 2988)#(2988, 1375)#(1375, 2311)#(2311, 2641)#(2641, 2043)#(2043, 3927)#(3927, 1011)#(1011, 1320)#(1320, 3064)#(3064, 1537)
(1245, 1525)#(1525, 2562)#(2562, 724)#(724, 2209)#(2209, 2605)#(2605, 2988)#(2988, 4109)#(4109, 898)#(898, 1434)#(1434, 2408)#(2408, 590)#(590, 2679)#(2679, 4292)#(4292, 1020)
(344, 1245)#(1245, 2448)#(2448, 4622)#(4622, 1890)#(1890, 2988)#(2988, 111)#(111, 1887)#(1887, 3438)#(3438, 17)#(17, 355)#(355, 2149)#(2149, 4809)#(4809, 4901)#(4901, 4903)
(1100, 2988)#(2988, 710)#(710, 2663)#(2663, 1219)#(1219, 523)#(523, 1732)#(1732, 2499)#(2499, 1320)#(1320, 3233)#(3233, 1877)#(1877, 2403)#(2403, 2346)#(2346, 3003)#(3003, 1072)
(2166, 2069)#(2069, 2457)#(2457, 2988)#(2988, 715)#(715, 2663)#(2663, 1997)#(1997, 217)#(217, 2832)#(2832, 2338)#(2338, 826)#(826, 2825)#(2825, 2043)#(2043, 4883)#(4883, 306)
(362, 585)#(585, 1174)#(1174, 2833)#(2833, 3338)#(3338, 3820)#(3820, 290)#(290, 1230)#(1230, 1052)#(1052, 3876)#(3876, 2946)#(2946, 1938)#(1938, 112)#(112, 846)#(846, 898)
(1012, 2446)#(2446, 1185)#(1185, 2776)#(2776, 2988)#(2988, 2807)#(2807, 3030)#(3030, 1164)#(1164, 1567)#(1567, 2208)#(2208, 2284)#(2284, 2436)#(2436, 523)#(523, 1626)#(1626, 1710)
(1172, 888)#(888, 1349)#(1349, 2906)#(2906, 1211)#(1211, 2546)#(2546, 1174)#(1174, 3171)#(3171, 1210)#(1210, 2988)#(2988, 1107)#(1107, 2743)#(2743, 2775)#(2775, 2600)#(2600, 3071)
(1887, 2634)#(2634, 2988)#(2988, 3278)#(3278, 1175)#(1175, 1234)#(1234, 1238)#(1238, 2233)#(2233, 795)#(795, 1880)#(1880, 2245)#(2245, 4135)#(4135, 4903)#(4903, 1365)#(1365, 3931)
(898, 3614)#(3614, 892)#(892, 2988)#(2988, 112)#(112, 2775)#(2775, 2914)#(2914, 2613)#(2613, 3092)#(3092, 3530)#(3530, 3455)#(3455, 2254)#(2254, 3323)#(3323, 2633)#(2633, 3076)
(4923, 920)#(920, 4773)#(4773, 3011)#(3011, 1264)#(1264, 1850)#(1850, 2348)#(2348, 4703)#(4703, 3741)#(3741, 1861)#(1861, 2988)#(2988, 1184)#(1184, 3382)#(3382, 898)#(898, 899)
(1307, 582)#(582, 45)#(45, 3667)#(3667, 277)#(277, 2988)#(2988, 715)#(715, 826)#(826, 1921)#(1921, 1881)#(1881, 2523)#(2523, 837)#(837, 1011)#(1011, 530)#(530, 318)
