(1058, 1350)#(1350, 307)#(307, 319)#(319, 15)#(15, 1085)#(1085, 1711)#(1711, 2868)#(2868, 3710)#(3710, 1084)#(1084, 1189)#(1189, 2712)#(2712, 1417)#(1417, 1901)#(1901, 2603)
(260, 573)#(573, 3212)#(3212, 1105)#(1105, 1245)#(1245, 889)#(889, 890)#(890, 910)#(910, 1189)#(1189, 1227)#(1227, 1567)#(1567, 1869)#(1869, 899)#(899, 936)#(936, 1067)
(2191, 1262)#(1262, 1866)#(1866, 1831)#(1831, 3216)#(3216, 1270)#(1270, 1189)#(1189, 2645)#(2645, 1568)#(1568, 3244)#(3244, 2978)#(2978, 1706)#(1706, 4871)#(4871, 3705)#(3705, 3490)
(416, 479)#(479, 216)#(216, 2617)#(2617, 2242)#(2242, 2609)#(2609, 2517)#(2517, 2678)#(2678, 2980)#(2980, 790)#(790, 905)#(905, 2623)#(2623, 2936)#(2936, 1189)#(1189, 1222)
(3773, 1273)#(1273, 1295)#(1295, 1085)#(1085, 1228)#(1228, 1711)#(1711, 378)#(378, 2446)#(2446, 1813)#(1813, 3375)#(3375, 4866)#(4866, 740)#(740, 1189)#(1189, 768)#(768, 33)
(514, 1071)#(1071, 1175)#(1175, 1221)#(1221, 1239)#(1239, 3037)#(3037, 694)#(694, 1105)#(1105, 1116)#(1116, 1189)#(1189, 1226)#(1226, 1313)#(1313, 95)#(95, 2221)#(2221, 2890)
(1211, 2027)#(2027, 1165)#(1165, 3233)#(3233, 1270)#(1270, 195)#(195, 633)#(633, 1441)#(1441, 1025)#(1025, 1189)#(1189, 3338)#(3338, 3520)#(3520, 3803)#(3803, 2518)#(2518, 916)
(2271, 554)#(554, 1619)#(1619, 2313)#(2313, 3335)#(3335, 332)#(332, 656)#(656, 3583)#(3583, 1238)#(1238, 1044)#(1044, 181)#(181, 523)#(523, 633)#(633, 1189)#(1189, 3179)
(174, 1710)#(1710, 1251)#(1251, 474)#(474, 181)#(181, 3550)#(3550, 919)#(919, 70)#(70, 4260)#(4260, 4588)#(4588, 894)#(894, 889)#(889, 1198)#(1198, 940)#(940, 1189)
(1836, 1197)#(1197, 740)#(740, 2627)#(2627, 235)#(235, 352)#(352, 496)#(496, 1346)#(1346, 1599)#(1599, 1227)#(1227, 898)#(898, 1189)#(1189, 3730)#(3730, 1222)#(1222, 296)
(1262, 1872)#(1872, 2311)#(2311, 3773)#(3773, 1345)#(1345, 2277)#(2277, 3610)#(3610, 2289)#(2289, 1189)#(1189, 1802)#(1802, 3439)#(3439, 2446)#(2446, 2908)#(2908, 997)#(997, 1972)
(489, 584)#(584, 1187)#(1187, 1925)#(1925, 260)#(260, 2340)#(2340, 4155)#(4155, 4179)#(4179, 315)#(315, 4921)#(4921, 735)#(735, 890)#(890, 1189)#(1189, 1235)#(1235, 1244)
(2420, 1128)#(1128, 735)#(735, 4794)#(4794, 1922)#(1922, 1268)#(1268, 4155)#(4155, 1228)#(1228, 1189)#(1189, 1664)#(1664, 2588)#(2588, 1202)#(1202, 1061)#(1061, 910)#(910, 18)
(1084, 1228)#(1228, 2339)#(2339, 2868)#(2868, 1357)#(1357, 2712)#(2712, 1189)#(1189, 1417)#(1417, 908)#(908, 2603)#(2603, 378)#(378, 1105)#(1105, 940)#(940, 1081)#(1081, 1164)
(1245, 1172)#(1172, 593)#(593, 894)#(894, 1277)#(1277, 1916)#(1916, 3536)#(3536, 3426)#(3426, 890)#(890, 928)#(928, 936)#(936, 1189)#(1189, 1227)#(1227, 889)#(889, 899)
(1187, 2273)#(2273, 1215)#(1215, 1942)#(1942, 3069)#(3069, 3219)#(3219, 3448)#(3448, 3490)#(3490, 3535)#(3535, 3536)#(3536, 3366)#(3366, 2489)#(2489, 1947)#(1947, 457)#(457, 1801)
(888, 1058)#(1058, 1276)#(1276, 1078)#(1078, 1197)#(1197, 2471)#(2471, 3672)#(3672, 1901)#(1901, 2935)#(2935, 2489)#(2489, 1181)#(1181, 1189)#(1189, 2721)#(2721, 112)#(112, 898)
(2028, 2284)#(2284, 1159)#(1159, 2866)#(2866, 2865)#(2865, 884)#(884, 560)#(560, 2289)#(2289, 908)#(908, 1189)#(1189, 2937)#(2937, 1228)#(1228, 2712)#(2712, 902)#(902, 940)
(2623, 898)#(898, 899)#(899, 909)#(909, 1189)#(1189, 1244)#(1244, 1259)#(1259, 939)#(939, 2316)#(2316, 884)#(884, 2122)#(2122, 2853)#(2853, 908)#(908, 1223)#(1223, 1258)
(51, 889)#(889, 1181)#(1181, 1223)#(1223, 898)#(898, 2105)#(2105, 846)#(846, 890)#(890, 1189)#(1189, 909)#(909, 1237)#(1237, 1277)#(1277, 1930)#(1930, 1947)#(1947, 2028)
(165, 1174)#(1174, 1267)#(1267, 2836)#(2836, 2988)#(2988, 735)#(735, 905)#(905, 2269)#(2269, 2308)#(2308, 2678)#(2678, 1116)#(1116, 1128)#(1128, 1189)#(1189, 1222)#(1222, 2242)
(3090, 3277)#(3277, 3610)#(3610, 1003)#(1003, 195)#(195, 1189)#(1189, 908)#(908, 1081)#(1081, 3616)#(3616, 227)#(227, 895)#(895, 2908)#(2908, 2999)#(2999, 3950)#(3950, 1165)
(3277, 3279)#(3279, 2624)#(2624, 1876)#(1876, 3163)#(3163, 2861)#(2861, 15)#(15, 2218)#(2218, 1085)#(1085, 3338)#(3338, 1189)#(1189, 1084)#(1084, 2603)#(2603, 908)#(908, 1417)
(1187, 1218)#(1218, 1864)#(1864, 2807)#(2807, 49)#(49, 1189)#(1189, 1256)#(1256, 1568)#(1568, 1942)#(1942, 2732)#(2732, 3018)#(3018, 1385)#(1385, 2621)#(2621, 846)#(846, 1174)
(1016, 1753)#(1753, 1879)#(1879, 1165)#(1165, 1200)#(1200, 2284)#(2284, 3778)#(3778, 307)#(307, 1350)#(1350, 853)#(853, 2312)#(2312, 1085)#(1085, 1381)#(1381, 1084)#(1084, 1189)
(846, 1318)#(1318, 778)#(778, 856)#(856, 1198)#(1198, 1261)#(1261, 1460)#(1460, 1881)#(1881, 2794)#(2794, 951)#(951, 1189)#(1189, 1227)#(1227, 2551)#(2551, 2721)#(2721, 3051)
(151, 1172)#(1172, 2780)#(2780, 3015)#(3015, 1921)#(1921, 3541)#(3541, 1235)#(1235, 1231)#(1231, 3349)#(3349, 740)#(740, 909)#(909, 884)#(884, 898)#(898, 1184)#(1184, 1189)
(3778, 136)#(136, 2277)#(2277, 2865)#(2865, 4230)#(4230, 2861)#(2861, 2289)#(2289, 2218)#(2218, 2789)#(2789, 789)#(789, 1003)#(1003, 1711)#(1711, 2534)#(2534, 1189)#(1189, 1884)
(1664, 1994)#(1994, 4258)#(4258, 479)#(479, 1159)#(1159, 889)#(889, 890)#(890, 936)#(936, 1189)#(1189, 1227)#(1227, 1259)#(1259, 3642)#(3642, 4135)#(4135, 899)#(899, 910)
(1808, 3632)#(3632, 1189)#(1189, 908)#(908, 2868)#(2868, 2976)#(2976, 1213)#(1213, 586)#(586, 1215)#(1215, 3705)#(3705, 4135)#(4135, 1191)#(1191, 1178)#(1178, 1675)#(1675, 605)
(994, 1316)#(1316, 2321)#(2321, 4480)#(4480, 1176)#(1176, 1243)#(1243, 2338)#(2338, 4442)#(4442, 590)#(590, 605)#(605, 894)#(894, 1189)#(1189, 1242)#(1242, 890)#(890, 1191)
(2988, 3335)#(3335, 3718)#(3718, 111)#(111, 2992)#(2992, 3069)#(3069, 3781)#(3781, 1664)#(1664, 2394)#(2394, 820)#(820, 2757)#(2757, 4615)#(4615, 288)#(288, 1184)#(1184, 4903)
(1176, 1622)#(1622, 2823)#(2823, 1241)#(1241, 2287)#(2287, 2988)#(2988, 2546)#(2546, 2833)#(2833, 1189)#(1189, 1880)#(1880, 3858)#(3858, 4265)#(4265, 3905)#(3905, 1158)#(1158, 846)
(1567, 1664)#(1664, 112)#(112, 1174)#(1174, 2468)#(2468, 2648)#(2648, 905)#(905, 916)#(916, 1189)#(1189, 1227)#(1227, 2936)#(2936, 912)#(912, 1128)#(1128, 2649)#(2649, 735)
