(1078, 2680)#(2680, 4404)#(4404, 51)#(51, 1187)#(1187, 2064)#(2064, 922)#(922, 318)#(318, 526)#(526, 1174)#(1174, 540)#(540, 2645)#(2645, 3275)#(3275, 1206)#(1206, 1359)
(2775, 2680)#(2680, 2807)#(2807, 2642)#(2642, 922)#(922, 931)#(931, 2218)#(2218, 884)#(884, 896)#(896, 1206)#(1206, 2314)#(2314, 2517)#(2517, 891)#(891, 1240)#(1240, 1248)
(526, 898)#(898, 922)#(922, 2218)#(2218, 2628)#(2628, 29)#(29, 18)#(18, 2607)#(2607, 914)#(914, 1811)#(1811, 917)#(917, 1175)#(1175, 884)#(884, 916)#(916, 929)
(2775, 905)#(905, 941)#(941, 951)#(951, 2127)#(2127, 891)#(891, 940)#(940, 1231)#(1231, 922)#(922, 930)#(930, 931)#(931, 936)#(936, 1850)#(1850, 3002)#(3002, 1848)
(1347, 1567)#(1567, 1693)#(1693, 3682)#(3682, 355)#(355, 3337)#(3337, 1128)#(1128, 3343)#(3343, 2946)#(2946, 3541)#(3541, 922)#(922, 1231)#(1231, 2218)#(2218, 895)#(895, 1206)
(1100, 605)#(605, 318)#(318, 1237)#(1237, 3385)#(3385, 884)#(884, 2273)#(2273, 1070)#(1070, 1240)#(1240, 913)#(913, 902)#(902, 885)#(885, 922)#(922, 1184)#(1184, 1648)
(2627, 2625)#(2625, 1177)#(1177, 1233)#(1233, 2218)#(2218, 884)#(884, 1263)#(1263, 2517)#(2517, 232)#(232, 922)#(922, 1210)#(1210, 1587)#(1587, 1116)#(1116, 1804)#(1804, 1244)
(2043, 2312)#(2312, 1634)#(1634, 1645)#(1645, 2243)#(2243, 4662)#(4662, 922)#(922, 898)#(898, 4881)#(4881, 2876)#(2876, 1128)#(1128, 260)#(260, 2489)#(2489, 1174)#(1174, 1175)
(3041, 743)#(743, 1887)#(1887, 1264)#(1264, 1201)#(1201, 1255)#(1255, 1270)#(1270, 1804)#(1804, 2842)#(2842, 1489)#(1489, 3223)#(3223, 922)#(922, 247)#(247, 885)#(885, 898)
(891, 926)#(926, 930)#(930, 941)#(941, 951)#(951, 1235)#(1235, 1846)#(1846, 1853)#(1853, 4878)#(4878, 591)#(591, 913)#(913, 922)#(922, 933)#(933, 940)#(940, 1231)
(260, 3263)#(3263, 888)#(888, 1567)#(1567, 955)#(955, 922)#(922, 1209)#(1209, 152)#(152, 1162)#(1162, 266)#(266, 642)#(642, 4597)#(4597, 3807)#(3807, 51)#(51, 2775)
(106, 583)#(583, 1165)#(1165, 1187)#(1187, 3359)#(3359, 470)#(470, 1261)#(1261, 1986)#(1986, 2209)#(2209, 497)#(497, 922)#(922, 1167)#(1167, 2844)#(2844, 247)#(247, 265)
(2127, 2270)#(2270, 35)#(35, 913)#(913, 1049)#(1049, 2696)#(2696, 895)#(895, 896)#(896, 922)#(922, 933)#(933, 941)#(941, 1116)#(1116, 1206)#(1206, 2314)#(2314, 902)
(1624, 1178)#(1178, 593)#(593, 2329)#(2329, 727)#(727, 922)#(922, 1187)#(1187, 3163)#(3163, 260)#(260, 586)#(586, 1174)#(1174, 1215)#(1215, 2489)#(2489, 1245)#(1245, 1275)
(216, 414)#(414, 1716)#(1716, 3612)#(3612, 4936)#(4936, 3653)#(3653, 897)#(897, 1005)#(1005, 4239)#(4239, 4473)#(4473, 4567)#(4567, 142)#(142, 3661)#(3661, 4204)#(4204, 922)
(1887, 586)#(586, 589)#(589, 2000)#(2000, 1277)#(1277, 898)#(898, 922)#(922, 885)#(885, 931)#(931, 3336)#(3336, 884)#(884, 906)#(906, 1866)#(1866, 916)#(916, 1939)
(2661, 4183)#(4183, 1198)#(1198, 2297)#(2297, 2860)#(2860, 3508)#(3508, 898)#(898, 922)#(922, 1012)#(1012, 1999)#(1999, 3597)#(3597, 1256)#(1256, 1716)#(1716, 2000)#(2000, 4968)
(2775, 1175)#(1175, 1219)#(1219, 1116)#(1116, 2890)#(2890, 2028)#(2028, 2324)#(2324, 2574)#(2574, 355)#(355, 2588)#(2588, 2705)#(2705, 2835)#(2835, 893)#(893, 922)#(922, 931)
