(1172, 1818)#(1818, 1925)#(1925, 1187)#(1187, 1344)#(1344, 2600)#(2600, 111)#(111, 605)#(605, 2775)#(2775, 1234)#(1234, 2209)#(2209, 3064)#(3064, 2865)#(2865, 537)#(537, 1619)
(1792, 1795)#(1795, 1833)#(1833, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2072)#(2072, 2085)#(2085, 1761)#(1761, 1818)#(1818, 1821)#(1821, 1836)#(1836, 1837)#(1837, 2045)#(2045, 1807)
(818, 992)#(992, 2697)#(2697, 2919)#(2919, 3893)#(3893, 1228)#(1228, 1275)#(1275, 2281)#(2281, 2577)#(2577, 2578)#(2578, 2581)#(2581, 2584)#(2584, 3256)#(3256, 3331)#(3331, 3571)
(260, 1007)#(1007, 1218)#(1218, 1560)#(1560, 1940)#(1940, 3569)#(3569, 3695)#(3695, 550)#(550, 894)#(894, 1224)#(1224, 1234)#(1234, 1259)#(1259, 2574)#(2574, 2708)#(2708, 2775)
(1947, 1949)#(1949, 1757)#(1757, 1826)#(1826, 1925)#(1925, 1978)#(1978, 1814)#(1814, 1818)#(1818, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1759)#(1759, 1788)#(1788, 1811)#(1811, 1831)
(1245, 824)#(824, 919)#(919, 3610)#(3610, 894)#(894, 2206)#(2206, 3571)#(3571, 1128)#(1128, 1182)#(1182, 540)#(540, 883)#(883, 1216)#(1216, 1567)#(1567, 260)#(260, 1174)
(1539, 2024)#(2024, 318)#(318, 112)#(112, 910)#(910, 1613)#(1613, 4187)#(4187, 3216)#(3216, 3705)#(3705, 4355)#(4355, 4547)#(4547, 4552)#(4552, 3571)#(3571, 4325)#(4325, 30)
(1245, 2234)#(2234, 3332)#(3332, 112)#(112, 2275)#(2275, 2338)#(2338, 2930)#(2930, 3510)#(3510, 3571)#(3571, 3681)#(3681, 4333)#(4333, 2274)#(2274, 846)#(846, 1473)#(1473, 1498)
(1795, 1802)#(1802, 1811)#(1811, 1818)#(1818, 1225)#(1225, 587)#(587, 885)#(885, 1065)#(1065, 1078)#(1078, 296)#(296, 890)#(890, 355)#(355, 846)#(846, 894)#(894, 979)
(438, 475)#(475, 693)#(693, 876)#(876, 881)#(881, 1126)#(1126, 2257)#(2257, 2739)#(2739, 2804)#(2804, 3017)#(3017, 591)#(591, 1271)#(1271, 1709)#(1709, 1818)#(1818, 1937)
(1757, 1758)#(1758, 1812)#(1812, 1792)#(1792, 1811)#(1811, 1761)#(1761, 1836)#(1836, 1818)#(1818, 306)#(306, 318)#(318, 1662)#(1662, 1756)#(1756, 590)#(590, 671)#(671, 1382)
(1842, 1925)#(1925, 1947)#(1947, 1798)#(1798, 1818)#(1818, 1802)#(1802, 1811)#(1811, 1828)#(1828, 1833)#(1833, 1792)#(1792, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1795)#(1795, 1826)
(1842, 1947)#(1947, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1818)#(1818, 1944)#(1944, 2026)#(2026, 1783)#(1783, 1795)#(1795, 1801)#(1801, 1804)#(1804, 1760)#(1760, 1782)#(1782, 260)
(511, 998)#(998, 1172)#(1172, 1479)#(1479, 1709)#(1709, 1909)#(1909, 2828)#(2828, 3837)#(3837, 4441)#(4441, 4573)#(4573, 370)#(370, 526)#(526, 1640)#(1640, 1818)#(1818, 2926)
(1811, 1813)#(1813, 1831)#(1831, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2085)#(2085, 1818)#(1818, 1823)#(1823, 1826)#(1826, 1835)#(1835, 1977)#(1977, 2044)#(2044, 2077)#(2077, 2086)
(583, 1942)#(1942, 3432)#(3432, 1175)#(1175, 2122)#(2122, 3571)#(3571, 4140)#(4140, 2451)#(2451, 3476)#(3476, 1003)#(1003, 343)#(343, 1934)#(1934, 2803)#(2803, 2986)#(2986, 4376)
(1757, 1758)#(1758, 1842)#(1842, 1925)#(1925, 1781)#(1781, 1815)#(1815, 1817)#(1817, 1818)#(1818, 1840)#(1840, 1792)#(1792, 1808)#(1808, 1833)#(1833, 1834)#(1834, 1835)#(1835, 1836)
(1816, 1818)#(1818, 1833)#(1833, 1945)#(1945, 1947)#(1947, 1948)#(1948, 1758)#(1758, 1801)#(1801, 1835)#(1835, 1840)#(1840, 1944)#(1944, 1977)#(1977, 1757)#(1757, 1761)#(1761, 1802)
(1925, 1826)#(1826, 1836)#(1836, 1828)#(1828, 1795)#(1795, 1830)#(1830, 1839)#(1839, 1979)#(1979, 1801)#(1801, 1818)#(1818, 1078)#(1078, 1107)#(1107, 1174)#(1174, 1178)#(1178, 1215)
(233, 1198)#(1198, 1380)#(1380, 1431)#(1431, 2027)#(2027, 2396)#(2396, 3571)#(3571, 12)#(12, 22)#(22, 1187)#(1187, 2902)#(2902, 2059)#(2059, 2467)#(2467, 2979)#(2979, 3172)
(1836, 1807)#(1807, 1833)#(1833, 1944)#(1944, 1793)#(1793, 1809)#(1809, 1817)#(1817, 1818)#(1818, 1820)#(1820, 1821)#(1821, 1830)#(1830, 1949)#(1949, 1982)#(1982, 2044)#(2044, 1788)
(1758, 1828)#(1828, 1836)#(1836, 1804)#(1804, 1811)#(1811, 1948)#(1948, 1818)#(1818, 1947)#(1947, 1628)#(1628, 1626)#(1626, 1724)#(1724, 1756)#(1756, 1711)#(1711, 1710)#(1710, 1745)
(1172, 1818)#(1818, 1925)#(1925, 1187)#(1187, 1344)#(1344, 2600)#(2600, 111)#(111, 605)#(605, 2775)#(2775, 1234)#(1234, 2209)#(2209, 3064)#(3064, 2865)#(2865, 537)#(537, 1619)
(1792, 1795)#(1795, 1833)#(1833, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2072)#(2072, 2085)#(2085, 1761)#(1761, 1818)#(1818, 1821)#(1821, 1836)#(1836, 1837)#(1837, 2045)#(2045, 1807)
(818, 992)#(992, 2697)#(2697, 2919)#(2919, 3893)#(3893, 1228)#(1228, 1275)#(1275, 2281)#(2281, 2577)#(2577, 2578)#(2578, 2581)#(2581, 2584)#(2584, 3256)#(3256, 3331)#(3331, 3571)
(260, 1007)#(1007, 1218)#(1218, 1560)#(1560, 1940)#(1940, 3569)#(3569, 3695)#(3695, 550)#(550, 894)#(894, 1224)#(1224, 1234)#(1234, 1259)#(1259, 2574)#(2574, 2708)#(2708, 2775)
(1947, 1949)#(1949, 1757)#(1757, 1826)#(1826, 1925)#(1925, 1978)#(1978, 1814)#(1814, 1818)#(1818, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1759)#(1759, 1788)#(1788, 1811)#(1811, 1831)
(1245, 824)#(824, 919)#(919, 3610)#(3610, 894)#(894, 2206)#(2206, 3571)#(3571, 1128)#(1128, 1182)#(1182, 540)#(540, 883)#(883, 1216)#(1216, 1567)#(1567, 260)#(260, 1174)
(1539, 2024)#(2024, 318)#(318, 112)#(112, 910)#(910, 1613)#(1613, 4187)#(4187, 3216)#(3216, 3705)#(3705, 4355)#(4355, 4547)#(4547, 4552)#(4552, 3571)#(3571, 4325)#(4325, 30)
(1245, 2234)#(2234, 3332)#(3332, 112)#(112, 2275)#(2275, 2338)#(2338, 2930)#(2930, 3510)#(3510, 3571)#(3571, 3681)#(3681, 4333)#(4333, 2274)#(2274, 846)#(846, 1473)#(1473, 1498)
(1795, 1802)#(1802, 1811)#(1811, 1818)#(1818, 1225)#(1225, 587)#(587, 885)#(885, 1065)#(1065, 1078)#(1078, 296)#(296, 890)#(890, 355)#(355, 846)#(846, 894)#(894, 979)
(438, 475)#(475, 693)#(693, 876)#(876, 881)#(881, 1126)#(1126, 2257)#(2257, 2739)#(2739, 2804)#(2804, 3017)#(3017, 591)#(591, 1271)#(1271, 1709)#(1709, 1818)#(1818, 1937)
(1757, 1758)#(1758, 1812)#(1812, 1792)#(1792, 1811)#(1811, 1761)#(1761, 1836)#(1836, 1818)#(1818, 306)#(306, 318)#(318, 1662)#(1662, 1756)#(1756, 590)#(590, 671)#(671, 1382)
(1842, 1925)#(1925, 1947)#(1947, 1798)#(1798, 1818)#(1818, 1802)#(1802, 1811)#(1811, 1828)#(1828, 1833)#(1833, 1792)#(1792, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1795)#(1795, 1826)
(1842, 1947)#(1947, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1818)#(1818, 1944)#(1944, 2026)#(2026, 1783)#(1783, 1795)#(1795, 1801)#(1801, 1804)#(1804, 1760)#(1760, 1782)#(1782, 260)
(511, 998)#(998, 1172)#(1172, 1479)#(1479, 1709)#(1709, 1909)#(1909, 2828)#(2828, 3837)#(3837, 4441)#(4441, 4573)#(4573, 370)#(370, 526)#(526, 1640)#(1640, 1818)#(1818, 2926)
(1811, 1813)#(1813, 1831)#(1831, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2085)#(2085, 1818)#(1818, 1823)#(1823, 1826)#(1826, 1835)#(1835, 1977)#(1977, 2044)#(2044, 2077)#(2077, 2086)
(583, 1942)#(1942, 3432)#(3432, 1175)#(1175, 2122)#(2122, 3571)#(3571, 4140)#(4140, 2451)#(2451, 3476)#(3476, 1003)#(1003, 343)#(343, 1934)#(1934, 2803)#(2803, 2986)#(2986, 4376)
(1757, 1758)#(1758, 1842)#(1842, 1925)#(1925, 1781)#(1781, 1815)#(1815, 1817)#(1817, 1818)#(1818, 1840)#(1840, 1792)#(1792, 1808)#(1808, 1833)#(1833, 1834)#(1834, 1835)#(1835, 1836)
(1816, 1818)#(1818, 1833)#(1833, 1945)#(1945, 1947)#(1947, 1948)#(1948, 1758)#(1758, 1801)#(1801, 1835)#(1835, 1840)#(1840, 1944)#(1944, 1977)#(1977, 1757)#(1757, 1761)#(1761, 1802)
(1925, 1826)#(1826, 1836)#(1836, 1828)#(1828, 1795)#(1795, 1830)#(1830, 1839)#(1839, 1979)#(1979, 1801)#(1801, 1818)#(1818, 1078)#(1078, 1107)#(1107, 1174)#(1174, 1178)#(1178, 1215)
(233, 1198)#(1198, 1380)#(1380, 1431)#(1431, 2027)#(2027, 2396)#(2396, 3571)#(3571, 12)#(12, 22)#(22, 1187)#(1187, 2902)#(2902, 2059)#(2059, 2467)#(2467, 2979)#(2979, 3172)
(1836, 1807)#(1807, 1833)#(1833, 1944)#(1944, 1793)#(1793, 1809)#(1809, 1817)#(1817, 1818)#(1818, 1820)#(1820, 1821)#(1821, 1830)#(1830, 1949)#(1949, 1982)#(1982, 2044)#(2044, 1788)
(1758, 1828)#(1828, 1836)#(1836, 1804)#(1804, 1811)#(1811, 1948)#(1948, 1818)#(1818, 1947)#(1947, 1628)#(1628, 1626)#(1626, 1724)#(1724, 1756)#(1756, 1711)#(1711, 1710)#(1710, 1745)
(1172, 1818)#(1818, 1925)#(1925, 1187)#(1187, 1344)#(1344, 2600)#(2600, 111)#(111, 605)#(605, 2775)#(2775, 1234)#(1234, 2209)#(2209, 3064)#(3064, 2865)#(2865, 537)#(537, 1619)
(1792, 1795)#(1795, 1833)#(1833, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2072)#(2072, 2085)#(2085, 1761)#(1761, 1818)#(1818, 1821)#(1821, 1836)#(1836, 1837)#(1837, 2045)#(2045, 1807)
(818, 992)#(992, 2697)#(2697, 2919)#(2919, 3893)#(3893, 1228)#(1228, 1275)#(1275, 2281)#(2281, 2577)#(2577, 2578)#(2578, 2581)#(2581, 2584)#(2584, 3256)#(3256, 3331)#(3331, 3571)
(260, 1007)#(1007, 1218)#(1218, 1560)#(1560, 1940)#(1940, 3569)#(3569, 3695)#(3695, 550)#(550, 894)#(894, 1224)#(1224, 1234)#(1234, 1259)#(1259, 2574)#(2574, 2708)#(2708, 2775)
(1947, 1949)#(1949, 1757)#(1757, 1826)#(1826, 1925)#(1925, 1978)#(1978, 1814)#(1814, 1818)#(1818, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1759)#(1759, 1788)#(1788, 1811)#(1811, 1831)
(1245, 824)#(824, 919)#(919, 3610)#(3610, 894)#(894, 2206)#(2206, 3571)#(3571, 1128)#(1128, 1182)#(1182, 540)#(540, 883)#(883, 1216)#(1216, 1567)#(1567, 260)#(260, 1174)
(1539, 2024)#(2024, 318)#(318, 112)#(112, 910)#(910, 1613)#(1613, 4187)#(4187, 3216)#(3216, 3705)#(3705, 4355)#(4355, 4547)#(4547, 4552)#(4552, 3571)#(3571, 4325)#(4325, 30)
(1245, 2234)#(2234, 3332)#(3332, 112)#(112, 2275)#(2275, 2338)#(2338, 2930)#(2930, 3510)#(3510, 3571)#(3571, 3681)#(3681, 4333)#(4333, 2274)#(2274, 846)#(846, 1473)#(1473, 1498)
(1795, 1802)#(1802, 1811)#(1811, 1818)#(1818, 1225)#(1225, 587)#(587, 885)#(885, 1065)#(1065, 1078)#(1078, 296)#(296, 890)#(890, 355)#(355, 846)#(846, 894)#(894, 979)
