(2314, 2489)#(2489, 2274)#(2274, 2498)#(2498, 22)#(22, 288)#(288, 479)#(479, 1525)#(1525, 2833)#(2833, 586)#(586, 111)#(111, 1209)#(1209, 2609)#(2609, 1947)#(1947, 587)
(111, 2327)#(2327, 2600)#(2600, 1947)#(1947, 2546)#(2546, 3338)#(3338, 3956)#(3956, 2489)#(2489, 1535)#(1535, 479)#(479, 1622)#(1622, 316)#(316, 1541)#(1541, 683)#(683, 1542)
(3311, 2013)#(2013, 3893)#(3893, 262)#(262, 3934)#(3934, 318)#(318, 1172)#(1172, 1176)#(1176, 2489)#(2489, 590)#(590, 1175)#(1175, 1210)#(1210, 4901)#(4901, 540)#(540, 1947)
(2284, 3270)#(3270, 1542)#(1542, 2258)#(2258, 4252)#(4252, 827)#(827, 2589)#(2589, 4637)#(4637, 1944)#(1944, 2489)#(2489, 1116)#(1116, 1174)#(1174, 296)#(296, 540)#(540, 2679)
(111, 2102)#(2102, 1664)#(1664, 4112)#(4112, 1165)#(1165, 1266)#(1266, 2489)#(2489, 4548)#(4548, 2600)#(2600, 2744)#(2744, 3201)#(3201, 3735)#(3735, 2627)#(2627, 2922)#(2922, 2351)
(2460, 2489)#(2489, 2498)#(2498, 2517)#(2517, 2613)#(2613, 2399)#(2399, 2617)#(2617, 1167)#(1167, 296)#(296, 1246)#(1246, 51)#(51, 1716)#(1716, 2629)#(2629, 2)#(2, 1599)
(59, 1257)#(1257, 1344)#(1344, 1347)#(1347, 1940)#(1940, 1009)#(1009, 2060)#(2060, 13)#(13, 4612)#(4612, 556)#(556, 318)#(318, 740)#(740, 1181)#(1181, 2876)#(2876, 2489)
(2679, 2876)#(2876, 2680)#(2680, 7)#(7, 1176)#(1176, 2489)#(2489, 22)#(22, 43)#(43, 71)#(71, 2447)#(2447, 2531)#(2531, 605)#(605, 1187)#(1187, 33)#(33, 1687)
(1224, 3656)#(3656, 4796)#(4796, 3858)#(3858, 293)#(293, 296)#(296, 4786)#(4786, 4135)#(4135, 4144)#(4144, 4160)#(4160, 4901)#(4901, 2489)#(2489, 51)#(51, 2876)
(318, 51)#(51, 526)#(526, 2489)#(2489, 260)#(260, 1174)#(1174, 1266)#(1266, 111)#(111, 2242)#(2242, 1175)#(1175, 1020)#(1020, 456)#(456, 1187)#(1187, 1947)#(1947, 1215)
(1244, 884)#(884, 1583)#(1583, 2656)#(2656, 1730)#(1730, 901)#(901, 912)#(912, 3652)#(3652, 914)#(914, 926)#(926, 2331)#(2331, 2219)#(2219, 3365)#(3365, 2489)#(2489, 4901)
