(25, 1211)#(1211, 3023)#(3023, 3467)#(3467, 2870)#(2870, 2349)#(2349, 1730)#(1730, 2560)#(2560, 3792)#(3792, 3820)#(3820, 1321)#(1321, 3062)#(3062, 2033)#(2033, 2285)#(2285, 2057)
(111, 2327)#(2327, 2600)#(2600, 1947)#(1947, 2546)#(2546, 3338)#(3338, 3956)#(3956, 2489)#(2489, 1535)#(1535, 479)#(479, 1622)#(1622, 316)#(316, 1541)#(1541, 683)#(683, 1542)
(733, 2028)#(2028, 3233)#(3233, 1270)#(1270, 3610)#(3610, 1085)#(1085, 1155)#(1155, 3270)#(3270, 1381)#(1381, 2339)#(2339, 3338)#(3338, 4921)#(4921, 1409)#(1409, 1901)#(1901, 2287)
(32, 3667)#(3667, 1913)#(1913, 2166)#(2166, 2419)#(2419, 885)#(885, 888)#(888, 900)#(900, 1217)#(1217, 2220)#(2220, 3792)#(3792, 2485)#(2485, 2273)#(2273, 1531)#(1531, 1836)
(1660, 3064)#(3064, 1270)#(1270, 2534)#(2534, 3189)#(3189, 208)#(208, 380)#(380, 2722)#(2722, 2052)#(2052, 2001)#(2001, 2758)#(2758, 2331)#(2331, 3792)#(3792, 3183)#(3183, 3089)
(2639, 2149)#(2149, 3338)#(3338, 2296)#(2296, 70)#(70, 1646)#(1646, 3187)#(3187, 1173)#(1173, 2310)#(2310, 3335)#(3335, 176)#(176, 355)#(355, 4215)#(4215, 151)#(151, 2)
(1270, 1876)#(1876, 733)#(733, 3233)#(3233, 1379)#(1379, 3217)#(3217, 2149)#(2149, 1381)#(1381, 1884)#(1884, 3338)#(3338, 2937)#(2937, 1409)#(1409, 2712)#(2712, 204)#(204, 738)
(593, 1942)#(1942, 2342)#(2342, 1548)#(1548, 3994)#(3994, 2212)#(2212, 2373)#(2373, 2663)#(2663, 2403)#(2403, 2346)#(2346, 2163)#(2163, 3792)#(3792, 4398)#(4398, 3978)#(3978, 318)
(2374, 2955)#(2955, 3350)#(3350, 3614)#(3614, 288)#(288, 1873)#(1873, 1880)#(1880, 3490)#(3490, 3535)#(3535, 3886)#(3886, 111)#(111, 456)#(456, 724)#(724, 2489)#(2489, 586)
(2574, 265)#(265, 2342)#(2342, 3335)#(3335, 528)#(528, 1268)#(1268, 1521)#(1521, 2641)#(2641, 3826)#(3826, 3338)#(3338, 755)#(755, 1972)#(1972, 1984)#(1984, 2350)#(2350, 800)
(213, 260)#(260, 1472)#(1472, 1551)#(1551, 2327)#(2327, 1178)#(1178, 1567)#(1567, 3931)#(3931, 3663)#(3663, 3792)#(3792, 3490)#(3490, 3558)#(3558, 643)#(643, 2045)#(2045, 1590)
(66, 1664)#(1664, 1583)#(1583, 1887)#(1887, 1187)#(1187, 3932)#(3932, 3233)#(3233, 3792)#(3792, 3807)#(3807, 3857)#(3857, 3710)#(3710, 3805)#(3805, 3799)#(3799, 3818)#(3818, 3505)
(2311, 1270)#(1270, 2060)#(2060, 3792)#(3792, 920)#(920, 1491)#(1491, 1792)#(1792, 573)#(573, 4901)#(4901, 318)#(318, 2242)#(2242, 846)#(846, 3705)#(3705, 3490)#(3490, 4215)
(789, 3311)#(3311, 1350)#(1350, 2289)#(2289, 3610)#(3610, 2976)#(2976, 3338)#(3338, 1164)#(1164, 1259)#(1259, 2053)#(2053, 378)#(378, 1965)#(1965, 2446)#(2446, 2560)#(2560, 1187)
(1236, 1295)#(1295, 1320)#(1320, 3338)#(3338, 2603)#(2603, 3721)#(3721, 1032)#(1032, 2636)#(2636, 2219)#(2219, 914)#(914, 1017)#(1017, 1332)#(1332, 2431)#(2431, 2243)#(2243, 318)
(1044, 1459)#(1459, 3792)#(3792, 1472)#(1472, 999)#(999, 971)#(971, 2414)#(2414, 1961)#(1961, 1656)#(1656, 4933)#(4933, 2350)#(2350, 1808)#(1808, 318)#(318, 51)#(51, 2914)
(23, 899)#(899, 1636)#(1636, 1672)#(1672, 896)#(896, 1043)#(1043, 474)#(474, 1872)#(1872, 237)#(237, 1219)#(1219, 3278)#(3278, 3338)#(3338, 2936)#(2936, 491)#(491, 846)
(1830, 2284)#(2284, 1871)#(1871, 2287)#(2287, 3338)#(3338, 2015)#(2015, 145)#(145, 1067)#(1067, 1105)#(1105, 308)#(308, 411)#(411, 1009)#(1009, 427)#(427, 1317)#(1317, 901)
(362, 585)#(585, 1174)#(1174, 2833)#(2833, 3338)#(3338, 3820)#(3820, 290)#(290, 1230)#(1230, 1052)#(1052, 3876)#(3876, 2946)#(2946, 1938)#(1938, 112)#(112, 846)#(846, 898)
(1246, 1940)#(1940, 2955)#(2955, 2640)#(2640, 2663)#(2663, 2832)#(2832, 1879)#(1879, 1270)#(1270, 3338)#(3338, 3016)#(3016, 3721)#(3721, 2105)#(2105, 1353)#(1353, 239)#(239, 3971)
(1078, 1245)#(1245, 1863)#(1863, 2010)#(2010, 2289)#(2289, 3335)#(3335, 3392)#(3392, 3331)#(3331, 3341)#(3341, 3344)#(3344, 3346)#(3346, 3338)#(3338, 3349)#(3349, 3384)#(3384, 3359)
(1175, 1618)#(1618, 2320)#(2320, 3061)#(3061, 3338)#(3338, 4214)#(4214, 4215)#(4215, 4275)#(4275, 4355)#(4355, 4357)#(4357, 4610)#(4610, 4179)#(4179, 4277)#(4277, 4276)#(4276, 4547)
(1320, 1165)#(1165, 2284)#(2284, 1884)#(1884, 2287)#(2287, 3338)#(3338, 1386)#(1386, 940)#(940, 3439)#(3439, 3014)#(3014, 1878)#(1878, 518)#(518, 2387)#(2387, 1491)#(1491, 3503)
(1876, 3168)#(3168, 633)#(633, 1379)#(1379, 2231)#(2231, 2289)#(2289, 1085)#(1085, 163)#(163, 908)#(908, 1076)#(1076, 1084)#(1084, 3338)#(3338, 902)#(902, 3928)#(3928, 1220)
(1211, 2027)#(2027, 1165)#(1165, 3233)#(3233, 1270)#(1270, 195)#(195, 633)#(633, 1441)#(1441, 1025)#(1025, 1189)#(1189, 3338)#(3338, 3520)#(3520, 3803)#(3803, 2518)#(2518, 916)
(1537, 1660)#(1660, 3168)#(3168, 665)#(665, 3021)#(3021, 560)#(560, 789)#(789, 2534)#(2534, 3173)#(3173, 3710)#(3710, 1583)#(1583, 3338)#(3338, 1417)#(1417, 2346)#(2346, 1232)
(1922, 2086)#(2086, 624)#(624, 3667)#(3667, 1042)#(1042, 1514)#(1514, 1837)#(1837, 2639)#(2639, 3826)#(3826, 1541)#(1541, 2329)#(2329, 1923)#(1923, 3792)#(3792, 1664)#(1664, 589)
(2949, 1924)#(1924, 607)#(607, 2338)#(2338, 3090)#(3090, 1417)#(1417, 3338)#(3338, 3520)#(3520, 2368)#(2368, 267)#(267, 2843)#(2843, 2281)#(2281, 274)#(274, 3605)#(3605, 1955)
(355, 1618)#(1618, 590)#(590, 3792)#(3792, 906)#(906, 1973)#(1973, 75)#(75, 3857)#(3857, 898)#(898, 3736)#(3736, 2490)#(2490, 2775)#(2775, 4548)#(4548, 2600)#(2600, 2623)
