(119, 1567)#(1567, 4509)#(4509, 37)#(37, 1176)#(1176, 1331)#(1331, 4450)#(4450, 4217)#(4217, 4279)#(4279, 4356)#(4356, 4179)#(4179, 1020)#(1020, 3905)#(3905, 4270)#(4270, 456)
(4509, 1880)#(1880, 3773)#(3773, 590)#(590, 3338)#(3338, 1069)#(1069, 2311)#(2311, 260)#(260, 496)#(496, 479)#(479, 1266)#(1266, 2034)#(2034, 3905)#(3905, 2623)#(2623, 4887)
(1174, 846)#(846, 4230)#(4230, 159)#(159, 355)#(355, 479)#(479, 1366)#(1366, 3412)#(3412, 4509)#(4509, 1887)#(1887, 4456)#(4456, 260)#(260, 1176)#(1176, 1198)#(1198, 1278)
(1947, 2695)#(2695, 1172)#(1172, 4509)#(4509, 473)#(473, 4174)#(4174, 4208)#(4208, 4276)#(4276, 3920)#(3920, 3943)#(3943, 3903)#(3903, 3931)#(3931, 3902)#(3902, 3907)#(3907, 3924)
(3404, 3467)#(3467, 1176)#(1176, 1886)#(1886, 4627)#(4627, 276)#(276, 2988)#(2988, 282)#(282, 338)#(338, 906)#(906, 1443)#(1443, 4509)#(4509, 4901)#(4901, 592)#(592, 3013)
(1359, 1628)#(1628, 3281)#(3281, 3527)#(3527, 111)#(111, 1268)#(1268, 4509)#(4509, 1187)#(1187, 999)#(999, 1567)#(1567, 296)#(296, 909)#(909, 1172)#(1172, 1182)#(1182, 1258)
(1669, 3905)#(3905, 1206)#(1206, 2338)#(2338, 3352)#(3352, 1174)#(1174, 4509)#(4509, 1342)#(1342, 1664)#(1664, 2284)#(2284, 3721)#(3721, 1842)#(1842, 2349)#(2349, 2117)#(2117, 4504)
(1379, 2546)#(2546, 894)#(894, 3323)#(3323, 699)#(699, 846)#(846, 507)#(507, 1227)#(1227, 1942)#(1942, 526)#(526, 4509)#(4509, 4877)#(4877, 884)#(884, 898)#(898, 1281)
(1400, 1664)#(1664, 4509)#(4509, 4058)#(4058, 4531)#(4531, 4546)#(4546, 1107)#(1107, 2490)#(2490, 2743)#(2743, 2775)#(2775, 3895)#(3895, 2600)#(2600, 2616)#(2616, 2623)#(2623, 2624)
(1332, 1947)#(1947, 154)#(154, 1078)#(1078, 4509)#(4509, 4538)#(4538, 3978)#(3978, 3126)#(3126, 3892)#(3892, 111)#(111, 260)#(260, 1176)#(1176, 846)#(846, 1174)#(1174, 526)
(1930, 590)#(590, 2379)#(2379, 1887)#(1887, 1924)#(1924, 3738)#(3738, 4588)#(4588, 4586)#(4586, 4587)#(4587, 4571)#(4571, 4563)#(4563, 4532)#(4532, 4509)#(4509, 2623)#(2623, 2775)
