(710, 30)#(30, 3614)#(3614, 2311)#(2311, 2624)#(2624, 2028)#(2028, 2218)#(2218, 1965)#(1965, 2293)#(2293, 3191)#(3191, 3062)#(3062, 2664)#(2664, 3545)#(3545, 1635)#(1635, 4901)
(2798, 1947)#(1947, 2517)#(2517, 2489)#(2489, 2687)#(2687, 2492)#(2492, 540)#(540, 2086)#(2086, 1217)#(1217, 1635)#(1635, 724)#(724, 1873)#(1873, 2327)#(2327, 2328)#(2328, 2330)
(1040, 1535)#(1535, 1565)#(1565, 1567)#(1567, 1587)#(1587, 1635)#(1635, 1665)#(1665, 1548)#(1548, 1619)#(1619, 1505)#(1505, 1162)#(1162, 1406)#(1406, 1448)#(1448, 1558)#(1558, 1564)
(3270, 2789)#(2789, 490)#(490, 1635)#(1635, 3106)#(3106, 3490)#(3490, 355)#(355, 111)#(111, 296)#(296, 2679)#(2679, 1531)#(1531, 1245)#(1245, 4903)#(4903, 1947)#(1947, 4871)
(1535, 1613)#(1613, 1406)#(1406, 1448)#(1448, 1541)#(1541, 1391)#(1391, 1537)#(1537, 1591)#(1591, 1636)#(1636, 1443)#(1443, 1386)#(1386, 1635)#(1635, 1665)#(1665, 1038)#(1038, 1539)
(1172, 1635)#(1635, 2349)#(2349, 3732)#(3732, 1245)#(1245, 2239)#(2239, 2331)#(2331, 3323)#(3323, 4690)#(4690, 4123)#(4123, 2775)#(2775, 2623)#(2623, 2914)#(2914, 3698)#(3698, 2517)
(1377, 1535)#(1535, 1558)#(1558, 1574)#(1574, 1591)#(1591, 1391)#(1391, 1406)#(1406, 1430)#(1430, 1548)#(1548, 1665)#(1665, 1635)#(1635, 1419)#(1419, 1434)#(1434, 1443)#(1443, 1472)
(1521, 1887)#(1887, 3274)#(3274, 3617)#(3617, 1187)#(1187, 1635)#(1635, 2865)#(2865, 2968)#(2968, 1835)#(1835, 2313)#(2313, 2)#(2, 223)#(223, 22)#(22, 1531)#(1531, 1587)
(1211, 1016)#(1016, 3021)#(3021, 908)#(908, 1928)#(1928, 2340)#(2340, 4888)#(4888, 2285)#(2285, 1971)#(1971, 1635)#(1635, 4295)#(4295, 4587)#(4587, 4948)#(4948, 4296)#(4296, 355)
(3778, 733)#(733, 2323)#(2323, 1353)#(1353, 1321)#(1321, 1635)#(1635, 1555)#(1555, 318)#(318, 1176)#(1176, 4804)#(4804, 1013)#(1013, 361)#(361, 2876)#(2876, 4901)#(4901, 2489)
(1646, 1448)#(1448, 1535)#(1535, 1539)#(1539, 1564)#(1564, 1568)#(1568, 1589)#(1589, 1628)#(1628, 1635)#(1635, 1187)#(1187, 735)#(735, 1491)#(1491, 2)#(2, 18)#(18, 643)
(1567, 1648)#(1648, 1664)#(1664, 1716)#(1716, 1670)#(1670, 1535)#(1535, 1545)#(1545, 1451)#(1451, 1537)#(1537, 1591)#(1591, 1635)#(1635, 1645)#(1645, 1558)#(1558, 1568)#(1568, 1588)
(1174, 1172)#(1172, 2329)#(2329, 1187)#(1187, 1635)#(1635, 4906)#(4906, 1176)#(1176, 4415)#(4415, 3537)#(3537, 2741)#(2741, 4285)#(4285, 163)#(163, 1127)#(1127, 4187)#(4187, 555)
(526, 2490)#(2490, 1635)#(1635, 343)#(343, 990)#(990, 1206)#(1206, 2589)#(2589, 2988)#(2988, 3423)#(3423, 3705)#(3705, 3477)#(3477, 3710)#(3710, 3558)#(3558, 3169)#(3169, 3179)
(30, 1176)#(1176, 1635)#(1635, 342)#(342, 473)#(473, 520)#(520, 820)#(820, 1198)#(1198, 2081)#(2081, 3076)#(3076, 3395)#(3395, 3467)#(3467, 3490)#(3490, 3663)#(3663, 3665)
(1587, 1716)#(1716, 1377)#(1377, 1585)#(1585, 1591)#(1591, 1535)#(1535, 1574)#(1574, 1629)#(1629, 1665)#(1665, 1558)#(1558, 1635)#(1635, 1448)#(1448, 1634)#(1634, 1564)#(1564, 1548)
(1271, 3017)#(3017, 369)#(369, 1635)#(1635, 3681)#(3681, 2600)#(2600, 2624)#(2624, 2351)#(2351, 2633)#(2633, 2651)#(2651, 3135)#(3135, 2313)#(2313, 1231)#(1231, 1210)#(1210, 1278)
(928, 1226)#(1226, 3545)#(3545, 1635)#(1635, 1888)#(1888, 3588)#(3588, 4862)#(4862, 3700)#(3700, 3862)#(3862, 1857)#(1857, 2895)#(2895, 4662)#(4662, 959)#(959, 4676)#(4676, 4103)
(1828, 2618)#(2618, 430)#(430, 2743)#(2743, 3168)#(3168, 733)#(733, 3364)#(3364, 1678)#(1678, 1635)#(1635, 4901)#(4901, 296)#(296, 355)#(355, 479)#(479, 318)#(318, 4972)
