(894, 1664)#(1664, 3547)#(3547, 951)#(951, 1345)#(1345, 1347)#(1347, 260)#(260, 740)#(740, 1174)#(1174, 1346)#(1346, 1191)#(1191, 3385)#(3385, 3614)#(3614, 586)#(586, 1245)
(1192, 3332)#(3332, 1922)#(1922, 3903)#(3903, 3583)#(3583, 2788)#(2788, 4881)#(4881, 3615)#(3615, 3773)#(3773, 3614)#(3614, 2743)#(2743, 1295)#(1295, 1236)#(1236, 1537)#(1537, 2922)
(642, 32)#(32, 2254)#(2254, 474)#(474, 430)#(430, 467)#(467, 710)#(710, 2408)#(2408, 2832)#(2832, 2559)#(2559, 3614)#(3614, 303)#(303, 1732)#(1732, 3126)#(3126, 2861)
(1887, 2)#(2, 106)#(106, 894)#(894, 2941)#(2941, 1196)#(1196, 2468)#(2468, 2565)#(2565, 2912)#(2912, 1233)#(1233, 1307)#(1307, 1901)#(1901, 1916)#(1916, 2284)#(2284, 2633)
(2374, 2955)#(2955, 3350)#(3350, 3614)#(3614, 288)#(288, 1873)#(1873, 1880)#(1880, 3490)#(3490, 3535)#(3535, 3886)#(3886, 111)#(111, 456)#(456, 724)#(724, 2489)#(2489, 586)
(1521, 1924)#(1924, 3171)#(3171, 3629)#(3629, 715)#(715, 2663)#(2663, 3614)#(3614, 25)#(25, 2798)#(2798, 1320)#(1320, 1350)#(1350, 3610)#(3610, 3364)#(3364, 3520)#(3520, 4642)
(710, 30)#(30, 3614)#(3614, 2311)#(2311, 2624)#(2624, 2028)#(2028, 2218)#(2218, 1965)#(1965, 2293)#(2293, 3191)#(3191, 3062)#(3062, 2664)#(2664, 3545)#(3545, 1635)#(1635, 4901)
(2640, 2663)#(2663, 2788)#(2788, 3464)#(3464, 3614)#(3614, 3615)#(3615, 1026)#(1026, 1031)#(1031, 1318)#(1318, 1872)#(1872, 1207)#(1207, 1295)#(1295, 1939)#(1939, 2639)#(2639, 3279)
(2024, 2080)#(2080, 1837)#(1837, 1109)#(1109, 2112)#(2112, 1840)#(1840, 3614)#(3614, 837)#(837, 30)#(30, 1609)#(1609, 2289)#(2289, 1417)#(1417, 940)#(940, 2908)#(2908, 3550)
(1174, 3614)#(3614, 1887)#(1887, 2447)#(2447, 3499)#(3499, 668)#(668, 1206)#(1206, 3123)#(3123, 336)#(336, 1224)#(1224, 4573)#(4573, 4750)#(4750, 928)#(928, 1227)#(1227, 1259)
(1795, 2807)#(2807, 3335)#(3335, 3667)#(3667, 1238)#(1238, 2457)#(2457, 2640)#(2640, 3614)#(3614, 1318)#(1318, 2206)#(2206, 3737)#(3737, 2028)#(2028, 789)#(789, 2922)#(2922, 3021)
(1995, 2523)#(2523, 273)#(273, 3614)#(3614, 3615)#(3615, 2825)#(2825, 3773)#(3773, 2678)#(2678, 2338)#(2338, 1244)#(1244, 853)#(853, 1267)#(1267, 3189)#(3189, 1084)#(1084, 1386)
(2069, 2885)#(2885, 2923)#(2923, 2955)#(2955, 1152)#(1152, 1246)#(1246, 181)#(181, 217)#(217, 2311)#(2311, 2345)#(2345, 2641)#(2641, 3614)#(3614, 710)#(710, 837)#(837, 1609)
