(4552, 171)#(171, 530)#(530, 613)#(613, 1074)#(1074, 2059)#(2059, 2639)#(2639, 1058)#(1058, 3311)#(3311, 665)#(665, 2231)#(2231, 2605)#(2605, 1901)#(1901, 2346)#(2346, 3029)
(454, 710)#(710, 108)#(108, 1537)#(1537, 2289)#(2289, 1272)#(1272, 2056)#(2056, 2302)#(2302, 2219)#(2219, 1017)#(1017, 1353)#(1353, 1646)#(1646, 999)#(999, 2843)#(2843, 2033)
(2373, 181)#(181, 30)#(30, 2231)#(2231, 1155)#(1155, 1417)#(1417, 2105)#(2105, 3595)#(3595, 1835)#(1835, 3375)#(3375, 2095)#(2095, 3178)#(3178, 2935)#(2935, 910)#(910, 4376)
(303, 2028)#(2028, 3737)#(3737, 1537)#(1537, 665)#(665, 2289)#(2289, 1357)#(1357, 2712)#(2712, 2053)#(2053, 3179)#(3179, 3003)#(3003, 418)#(418, 2910)#(2910, 4408)#(4408, 3551)
(2006, 3311)#(3311, 1381)#(1381, 2289)#(2289, 2789)#(2789, 1228)#(1228, 1901)#(1901, 2053)#(2053, 3179)#(3179, 1540)#(1540, 824)#(824, 1009)#(1009, 3616)#(3616, 2757)#(2757, 66)
(2798, 4270)#(4270, 361)#(361, 171)#(171, 1320)#(1320, 2866)#(2866, 3778)#(3778, 136)#(136, 1876)#(1876, 3911)#(3911, 2289)#(2289, 1711)#(1711, 2323)#(2323, 1357)#(1357, 867)
(430, 3464)#(3464, 2408)#(2408, 1541)#(1541, 2289)#(2289, 3016)#(3016, 3652)#(3652, 70)#(70, 1227)#(1227, 2680)#(2680, 1443)#(1443, 3927)#(3927, 3084)#(3084, 89)#(89, 3656)
(846, 2439)#(2439, 1664)#(1664, 355)#(355, 1880)#(1880, 1198)#(1198, 1947)#(1947, 1172)#(1172, 939)#(939, 1648)#(1648, 905)#(905, 2231)#(2231, 3063)#(3063, 1716)#(1716, 1174)
(1003, 979)#(979, 3064)#(3064, 108)#(108, 2289)#(2289, 2312)#(2312, 1655)#(1655, 1624)#(1624, 1009)#(1009, 3324)#(3324, 2953)#(2953, 492)#(492, 2774)#(2774, 926)#(926, 2256)
(789, 2231)#(2231, 1583)#(1583, 381)#(381, 1932)#(1932, 337)#(337, 1220)#(1220, 1756)#(1756, 1229)#(1229, 1317)#(1317, 1929)#(1929, 2579)#(2579, 2445)#(2445, 941)#(941, 445)
(1065, 1854)#(1854, 1880)#(1880, 1939)#(1939, 3596)#(3596, 1020)#(1020, 1165)#(1165, 2231)#(2231, 540)#(540, 1273)#(1273, 1279)#(1279, 1879)#(1879, 1176)#(1176, 1205)#(1205, 1214)
(2775, 2853)#(2853, 260)#(260, 740)#(740, 1012)#(1012, 1025)#(1025, 826)#(826, 905)#(905, 1187)#(1187, 2161)#(2161, 2231)#(2231, 1832)#(1832, 1175)#(1175, 1876)#(1876, 51)
(523, 3664)#(3664, 3911)#(3911, 4230)#(4230, 2289)#(2289, 3217)#(3217, 3016)#(3016, 1864)#(1864, 3439)#(3439, 350)#(350, 4532)#(4532, 1727)#(1727, 4305)#(4305, 1190)#(1190, 1276)
(633, 3233)#(3233, 665)#(665, 3064)#(3064, 2149)#(2149, 3021)#(3021, 1379)#(1379, 2289)#(2289, 1901)#(1901, 1084)#(1084, 1409)#(1409, 2603)#(2603, 2053)#(2053, 539)#(539, 728)
(789, 3311)#(3311, 1350)#(1350, 2289)#(2289, 3610)#(3610, 2976)#(2976, 3338)#(3338, 1164)#(1164, 1259)#(1259, 2053)#(2053, 378)#(378, 1965)#(1965, 2446)#(2446, 2560)#(2560, 1187)
(2059, 1249)#(1249, 3529)#(3529, 4179)#(4179, 2231)#(2231, 3928)#(3928, 545)#(545, 3657)#(3657, 4809)#(4809, 518)#(518, 4610)#(4610, 2329)#(2329, 3180)#(3180, 1638)#(1638, 4278)
(2024, 2080)#(2080, 1837)#(1837, 1109)#(1109, 2112)#(2112, 1840)#(1840, 3614)#(3614, 837)#(837, 30)#(30, 1609)#(1609, 2289)#(2289, 1417)#(1417, 940)#(940, 2908)#(2908, 3550)
(2807, 3903)#(3903, 1636)#(1636, 1432)#(1432, 2864)#(2864, 1031)#(1031, 2196)#(2196, 2885)#(2885, 837)#(837, 2639)#(2639, 2231)#(2231, 2289)#(2289, 3610)#(3610, 378)#(378, 1178)
(2289, 3017)#(3017, 82)#(82, 260)#(260, 1164)#(1164, 2065)#(2065, 195)#(195, 1932)#(1932, 2788)#(2788, 1277)#(1277, 1152)#(1152, 1180)#(1180, 1919)#(1919, 1983)#(1983, 1060)
(3927, 273)#(273, 1074)#(1074, 1732)#(1732, 2064)#(2064, 326)#(326, 1538)#(1538, 3021)#(3021, 789)#(789, 2289)#(2289, 1711)#(1711, 2534)#(2534, 1986)#(1986, 1081)#(1081, 1072)
(1078, 1245)#(1245, 1863)#(1863, 2010)#(2010, 2289)#(2289, 3335)#(3335, 3392)#(3392, 3331)#(3331, 3341)#(3341, 3344)#(3344, 3346)#(3346, 3338)#(3338, 3349)#(3349, 3384)#(3384, 3359)
(1078, 894)#(894, 1167)#(1167, 1888)#(1888, 112)#(112, 424)#(424, 1483)#(1483, 1947)#(1947, 2289)#(2289, 910)#(910, 1252)#(1252, 1431)#(1431, 2609)#(2609, 70)#(70, 1065)
(1257, 265)#(265, 1268)#(1268, 1521)#(1521, 2069)#(2069, 2885)#(2885, 1152)#(1152, 1295)#(1295, 1016)#(1016, 1003)#(1003, 1004)#(1004, 2231)#(2231, 2870)#(2870, 1272)#(1272, 1879)
(1876, 2028)#(2028, 3064)#(3064, 3168)#(3168, 136)#(136, 307)#(307, 319)#(319, 1626)#(1626, 1058)#(1058, 3610)#(3610, 2289)#(2289, 3021)#(3021, 3216)#(3216, 3217)#(3217, 3270)
(540, 1176)#(1176, 1199)#(1199, 1202)#(1202, 1366)#(1366, 1620)#(1620, 1887)#(1887, 2231)#(2231, 2266)#(2266, 1174)#(1174, 2069)#(2069, 1201)#(1201, 2112)#(2112, 2230)#(2230, 1876)
(2624, 1350)#(1350, 1537)#(1537, 633)#(633, 1270)#(1270, 2149)#(2149, 2789)#(2789, 2289)#(2289, 3710)#(3710, 4921)#(4921, 2534)#(2534, 1409)#(1409, 380)#(380, 1105)#(1105, 480)
(1876, 3168)#(3168, 633)#(633, 1379)#(1379, 2231)#(2231, 2289)#(2289, 1085)#(1085, 163)#(163, 908)#(908, 1076)#(1076, 1084)#(1084, 3338)#(3338, 902)#(902, 3928)#(3928, 1220)
(1262, 1921)#(1921, 430)#(430, 1183)#(1183, 2876)#(2876, 4135)#(4135, 768)#(768, 1061)#(1061, 296)#(296, 2231)#(2231, 1116)#(1116, 4171)#(4171, 1628)#(1628, 318)#(318, 355)
(1219, 205)#(205, 171)#(171, 3301)#(3301, 1939)#(1939, 2027)#(2027, 1879)#(1879, 1876)#(1876, 2396)#(2396, 1058)#(1058, 2231)#(2231, 1003)#(1003, 1357)#(1357, 1871)#(1871, 2656)
(1262, 1872)#(1872, 2311)#(2311, 3773)#(3773, 1345)#(1345, 2277)#(2277, 3610)#(3610, 2289)#(2289, 1189)#(1189, 1802)#(1802, 3439)#(3439, 2446)#(2446, 2908)#(2908, 997)#(997, 1972)
(2489, 2499)#(2499, 2535)#(2535, 2492)#(2492, 2072)#(2072, 2679)#(2679, 1664)#(1664, 1070)#(1070, 260)#(260, 2546)#(2546, 2396)#(2396, 2289)#(2289, 2290)#(2290, 1233)#(1233, 1913)
(51, 526)#(526, 1901)#(1901, 376)#(376, 1187)#(1187, 542)#(542, 1483)#(1483, 1916)#(1916, 2270)#(2270, 2289)#(2289, 596)#(596, 2206)#(2206, 2888)#(2888, 846)#(846, 2721)
(1939, 1211)#(1211, 1753)#(1753, 2064)#(2064, 560)#(560, 2289)#(2289, 2603)#(2603, 4921)#(4921, 1624)#(1624, 912)#(912, 2722)#(2722, 3448)#(3448, 2485)#(2485, 4548)#(4548, 3978)
(2277, 3279)#(3279, 2004)#(2004, 3911)#(3911, 733)#(733, 2231)#(2231, 1583)#(1583, 412)#(412, 2656)#(2656, 308)#(308, 1105)#(1105, 728)#(728, 1564)#(1564, 1878)#(1878, 318)
(3064, 665)#(665, 1350)#(1350, 2789)#(2789, 2289)#(2289, 1105)#(1105, 539)#(539, 1072)#(1072, 3003)#(3003, 3170)#(3170, 2560)#(2560, 3652)#(3652, 1972)#(1972, 1923)#(1923, 3162)
(837, 2663)#(2663, 523)#(523, 2028)#(2028, 2624)#(2624, 1541)#(1541, 2289)#(2289, 1272)#(1272, 1357)#(1357, 412)#(412, 2253)#(2253, 4642)#(4642, 2053)#(2053, 2296)#(2296, 2341)
(326, 3778)#(3778, 2289)#(2289, 1813)#(1813, 3616)#(3616, 2446)#(2446, 2722)#(2722, 4798)#(4798, 2485)#(2485, 3089)#(3089, 3593)#(3593, 3703)#(3703, 1814)#(1814, 4030)#(4030, 740)
(514, 1686)#(1686, 2342)#(2342, 2373)#(2373, 32)#(32, 2988)#(2988, 2523)#(2523, 1995)#(1995, 25)#(25, 3773)#(3773, 1939)#(1939, 319)#(319, 2231)#(2231, 2603)#(2603, 480)
(4179, 3911)#(3911, 1937)#(1937, 2289)#(2289, 2218)#(2218, 2937)#(2937, 2323)#(2323, 1730)#(1730, 3364)#(3364, 3179)#(3179, 163)#(163, 2296)#(2296, 3616)#(3616, 2389)#(2389, 1542)
(2079, 2419)#(2419, 2639)#(2639, 3664)#(3664, 1011)#(1011, 1165)#(1165, 2499)#(2499, 1831)#(1831, 2277)#(2277, 1537)#(1537, 1626)#(1626, 1879)#(1879, 1058)#(1058, 2231)#(2231, 3233)
(2680, 1192)#(1192, 261)#(261, 1548)#(1548, 2687)#(2687, 3821)#(3821, 371)#(371, 523)#(523, 2064)#(2064, 3064)#(3064, 3467)#(3467, 2605)#(2605, 2289)#(2289, 902)#(902, 2341)
(3821, 1013)#(1013, 2885)#(2885, 25)#(25, 711)#(711, 2013)#(2013, 2231)#(2231, 412)#(412, 1417)#(1417, 3520)#(3520, 755)#(755, 2058)#(2058, 2001)#(2001, 70)#(70, 1539)
(772, 1060)#(1060, 1187)#(1187, 1238)#(1238, 1206)#(1206, 1463)#(1463, 2239)#(2239, 2289)#(2289, 2850)#(2850, 2221)#(2221, 3334)#(3334, 1199)#(1199, 1205)#(1205, 1217)#(1217, 2984)
(2865, 3064)#(3064, 1058)#(1058, 2270)#(2270, 1871)#(1871, 2289)#(2289, 2396)#(2396, 884)#(884, 2218)#(2218, 4921)#(4921, 1417)#(1417, 1084)#(1084, 902)#(902, 1105)#(1105, 1932)
(2788, 2206)#(2206, 2013)#(2013, 2079)#(2079, 2028)#(2028, 2865)#(2865, 2866)#(2866, 2218)#(2218, 2231)#(2231, 1884)#(1884, 3189)#(3189, 1084)#(1084, 1081)#(1081, 380)#(380, 480)
(176, 4888)#(4888, 3945)#(3945, 4533)#(4533, 4742)#(4742, 540)#(540, 4786)#(4786, 3084)#(3084, 2231)#(2231, 1190)#(1190, 2034)#(2034, 1266)#(1266, 1176)#(1176, 4782)#(4782, 1430)
(2311, 2832)#(2832, 2998)#(2998, 181)#(181, 642)#(642, 3126)#(3126, 273)#(273, 1165)#(1165, 2064)#(2064, 2866)#(2866, 3778)#(3778, 1350)#(1350, 1538)#(1538, 2289)#(2289, 2396)
(1795, 23)#(23, 1073)#(1073, 1942)#(1942, 1042)#(1042, 1318)#(1318, 3927)#(3927, 2206)#(2206, 3090)#(3090, 1236)#(1236, 3876)#(3876, 4355)#(4355, 2231)#(2231, 1349)#(1349, 2991)
(1876, 2284)#(2284, 4230)#(4230, 1003)#(1003, 2270)#(2270, 2289)#(2289, 3270)#(3270, 61)#(61, 1406)#(1406, 1884)#(1884, 2534)#(2534, 2937)#(2937, 4921)#(4921, 2341)#(2341, 3016)
(2028, 2284)#(2284, 1159)#(1159, 2866)#(2866, 2865)#(2865, 884)#(884, 560)#(560, 2289)#(2289, 908)#(908, 1189)#(1189, 2937)#(2937, 1228)#(1228, 2712)#(2712, 902)#(902, 940)
(2161, 2861)#(2861, 136)#(136, 633)#(633, 61)#(61, 276)#(276, 1802)#(1802, 2289)#(2289, 1076)#(1076, 280)#(280, 204)#(204, 1232)#(1232, 1032)#(1032, 1877)#(1877, 3364)
