(422, 1757)#(1757, 590)#(590, 2279)#(2279, 2870)#(2870, 3126)#(3126, 2082)#(2082, 3278)#(3278, 4942)#(4942, 260)#(260, 1110)#(1110, 1301)#(1301, 2818)#(2818, 2933)#(2933, 605)
(61, 526)#(526, 1419)#(1419, 1806)#(1806, 2681)#(2681, 3614)#(3614, 260)#(260, 1110)#(1110, 3015)#(3015, 3977)#(3977, 3901)#(3901, 3920)#(3920, 3926)#(3926, 3929)#(3929, 3942)
(1198, 3736)#(3736, 4643)#(4643, 657)#(657, 1187)#(1187, 4258)#(4258, 1175)#(1175, 2408)#(2408, 1110)#(1110, 1567)#(1567, 4215)#(4215, 1924)#(1924, 4011)#(4011, 3275)#(3275, 3659)
(260, 2623)#(2623, 1303)#(1303, 1880)#(1880, 1110)#(1110, 3834)#(3834, 740)#(740, 910)#(910, 1174)#(1174, 1177)#(1177, 1228)#(1228, 586)#(586, 1078)#(1078, 1178)#(1178, 1183)
(906, 1110)#(1110, 1942)#(1942, 667)#(667, 1225)#(1225, 1245)#(1245, 1202)#(1202, 1168)#(1168, 1174)#(1174, 1263)#(1263, 2721)#(2721, 2988)#(2988, 1295)#(1295, 1215)#(1215, 1939)
(354, 2619)#(2619, 3017)#(3017, 898)#(898, 1071)#(1071, 1110)#(1110, 1172)#(1172, 2320)#(2320, 846)#(846, 1227)#(1227, 3049)#(3049, 3382)#(3382, 112)#(112, 899)#(899, 909)
(526, 1020)#(1020, 1110)#(1110, 1833)#(1833, 2838)#(2838, 846)#(846, 1198)#(1198, 1116)#(1116, 1938)#(1938, 898)#(898, 939)#(939, 318)#(318, 899)#(899, 905)#(905, 1182)
(1880, 1755)#(1755, 2027)#(2027, 2680)#(2680, 1110)#(1110, 1245)#(1245, 3094)#(3094, 3216)#(3216, 3232)#(3232, 586)#(586, 1483)#(1483, 1535)#(1535, 33)#(33, 378)#(378, 1329)
(1664, 1110)#(1110, 1880)#(1880, 499)#(499, 526)#(526, 1172)#(1172, 260)#(260, 318)#(318, 590)#(590, 884)#(884, 1947)#(1947, 3381)#(3381, 296)#(296, 3566)#(3566, 1175)
(1174, 2262)#(2262, 257)#(257, 1078)#(1078, 1110)#(1110, 260)#(260, 1055)#(1055, 2093)#(2093, 3393)#(3393, 1003)#(1003, 2059)#(2059, 2112)#(2112, 2546)#(2546, 1886)#(1886, 3069)
(1110, 1182)#(1182, 1308)#(1308, 1947)#(1947, 3429)#(3429, 2775)#(2775, 2876)#(2876, 2923)#(2923, 2679)#(2679, 2546)#(2546, 2778)#(2778, 3073)#(3073, 3062)#(3062, 2997)#(2997, 111)
(47, 906)#(906, 2093)#(2093, 590)#(590, 1110)#(1110, 2294)#(2294, 2914)#(2914, 2623)#(2623, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2624)#(2624, 2627)#(2627, 2687)#(2687, 2825)
(112, 846)#(846, 4012)#(4012, 1187)#(1187, 1183)#(1183, 1245)#(1245, 1250)#(1250, 3555)#(3555, 1078)#(1078, 1110)#(1110, 1173)#(1173, 4236)#(4236, 318)#(318, 898)#(898, 1202)
(1110, 1245)#(1245, 2372)#(2372, 528)#(528, 738)#(738, 1078)#(1078, 3392)#(3392, 3429)#(3429, 3437)#(3437, 3438)#(3438, 3460)#(3460, 3385)#(3385, 3457)#(3457, 3464)#(3464, 3391)
(1110, 1245)#(1245, 355)#(355, 894)#(894, 12)#(12, 1172)#(1172, 1241)#(1241, 1253)#(1253, 3437)#(3437, 3464)#(3464, 3520)#(3520, 937)#(937, 2218)#(2218, 2721)#(2721, 1206)
(260, 1110)#(1110, 1585)#(1585, 2282)#(2282, 3091)#(3091, 2035)#(2035, 2471)#(2471, 3842)#(3842, 540)#(540, 586)#(586, 740)#(740, 1174)#(1174, 1191)#(1191, 1245)#(1245, 2581)
(433, 1245)#(1245, 1503)#(1503, 1359)#(1359, 2633)#(2633, 2206)#(2206, 1192)#(1192, 1295)#(1295, 1110)#(1110, 1377)#(1377, 1660)#(1660, 2431)#(2431, 1894)#(1894, 1216)#(1216, 1842)
(376, 1245)#(1245, 2209)#(2209, 2433)#(2433, 3117)#(3117, 1110)#(1110, 1230)#(1230, 1236)#(1236, 1295)#(1295, 1320)#(1320, 1913)#(1913, 2206)#(2206, 2443)#(2443, 2633)#(2633, 2784)
(590, 888)#(888, 2997)#(2997, 1339)#(1339, 1348)#(1348, 1196)#(1196, 1321)#(1321, 1359)#(1359, 2284)#(2284, 2568)#(2568, 3412)#(3412, 1110)#(1110, 1191)#(1191, 1253)#(1253, 2664)
(590, 2666)#(2666, 1245)#(1245, 1567)#(1567, 1947)#(1947, 1196)#(1196, 2933)#(2933, 1307)#(1307, 1110)#(1110, 1318)#(1318, 1359)#(1359, 2079)#(2079, 2468)#(2468, 1323)#(1323, 1591)
(1206, 112)#(112, 1110)#(1110, 526)#(526, 2516)#(2516, 4238)#(4238, 3187)#(3187, 795)#(795, 1880)#(1880, 906)#(906, 1359)#(1359, 111)#(111, 740)#(740, 1182)#(1182, 1194)
