(63, 468)#(468, 1101)#(1101, 1187)#(1187, 1329)#(1329, 1893)#(1893, 2868)#(2868, 3075)#(3075, 111)#(111, 586)#(586, 1234)#(1234, 2708)#(2708, 2775)#(2775, 2865)#(2865, 3426)
(2679, 2622)#(2622, 2753)#(2753, 2807)#(2807, 2642)#(2642, 2746)#(2746, 2722)#(2722, 2609)#(2609, 1111)#(1111, 2905)#(2905, 1620)#(1620, 1987)#(1987, 2092)#(2092, 2832)#(2832, 2493)
(232, 265)#(265, 768)#(768, 826)#(826, 1111)#(1111, 1152)#(1152, 1155)#(1155, 1188)#(1188, 30)#(30, 514)#(514, 1130)#(1130, 306)#(306, 1239)#(1239, 307)#(307, 1183)
(2, 18)#(18, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 260)#(260, 724)#(724, 776)#(776, 1055)#(1055, 8)#(8, 648)#(648, 792)#(792, 1329)
(18, 96)#(96, 643)#(643, 770)#(770, 113)#(113, 59)#(59, 27)#(27, 826)#(826, 1329)#(1329, 30)#(30, 820)#(820, 508)#(508, 607)#(607, 253)#(253, 293)
(2, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 260)#(260, 776)#(776, 1055)#(1055, 778)#(778, 105)#(105, 113)#(113, 699)#(699, 752)#(752, 774)#(774, 1329)
(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 493)#(493, 724)#(724, 776)#(776, 648)#(648, 774)#(774, 1329)#(1329, 136)#(136, 752)#(752, 820)
(2, 33)#(33, 727)#(727, 770)#(770, 96)#(96, 643)#(643, 260)#(260, 493)#(493, 724)#(724, 776)#(776, 8)#(8, 792)#(792, 1329)#(1329, 80)#(80, 136)
(2, 33)#(33, 770)#(770, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 1055)#(1055, 53)#(53, 260)#(260, 633)#(633, 1329)#(1329, 735)#(735, 645)#(645, 771)
(1535, 1443)#(1443, 1595)#(1595, 871)#(871, 1491)#(1491, 1329)#(1329, 719)#(719, 1187)#(1187, 18)#(18, 1498)#(1498, 260)#(260, 1522)#(1522, 113)#(113, 59)#(59, 610)
(605, 260)#(260, 53)#(53, 624)#(624, 752)#(752, 1329)#(1329, 768)#(768, 37)#(37, 795)#(795, 846)#(846, 1187)#(1187, 770)#(770, 18)#(18, 26)#(26, 63)
