(1836, 1233)#(1233, 2517)#(2517, 1460)#(1460, 1448)#(1448, 2324)#(2324, 1263)#(1263, 1331)#(1331, 1675)#(1675, 164)#(164, 1352)#(1352, 1973)#(1973, 341)#(341, 282)#(282, 4135)
(2623, 2273)#(2273, 59)#(59, 2714)#(2714, 2517)#(2517, 252)#(252, 1377)#(1377, 1233)#(1233, 1474)#(1474, 1221)#(1221, 1342)#(1342, 840)#(840, 2209)#(2209, 1061)#(1061, 1836)
(1931, 1061)#(1061, 1196)#(1196, 1233)#(1233, 1930)#(1930, 906)#(906, 1377)#(1377, 1599)#(1599, 1973)#(1973, 3943)#(3943, 236)#(236, 3886)#(3886, 1585)#(1585, 282)#(282, 187)
(2679, 2722)#(2722, 2623)#(2623, 2626)#(2626, 2618)#(2618, 2631)#(2631, 1175)#(1175, 2058)#(2058, 2714)#(2714, 1174)#(1174, 1176)#(1176, 1233)#(1233, 1880)#(1880, 1887)#(1887, 2388)
(2800, 2760)#(2760, 2629)#(2629, 540)#(540, 2275)#(2275, 770)#(770, 1947)#(1947, 336)#(336, 318)#(318, 2616)#(2616, 87)#(87, 626)#(626, 1233)#(1233, 479)#(479, 910)
(560, 3417)#(3417, 148)#(148, 3089)#(3089, 3075)#(3075, 2036)#(2036, 3868)#(3868, 2095)#(2095, 331)#(331, 118)#(118, 3428)#(3428, 4570)#(4570, 1233)#(1233, 1202)#(1202, 1177)
(2627, 496)#(496, 1233)#(1233, 2034)#(2034, 1346)#(1346, 894)#(894, 113)#(113, 2558)#(2558, 1560)#(1560, 318)#(318, 1378)#(1378, 590)#(590, 2609)#(2609, 4822)#(4822, 2512)
(3223, 4164)#(4164, 4144)#(4144, 554)#(554, 1254)#(1254, 768)#(768, 1803)#(1803, 4901)#(4901, 3902)#(3902, 1233)#(1233, 1664)#(1664, 3191)#(3191, 3920)#(3920, 1483)#(1483, 2623)
(2876, 1474)#(1474, 2093)#(2093, 2209)#(2209, 1233)#(1233, 252)#(252, 3663)#(3663, 332)#(332, 3395)#(3395, 2019)#(2019, 344)#(344, 2574)#(2574, 3092)#(3092, 735)#(735, 467)
(1887, 2)#(2, 106)#(106, 894)#(894, 2941)#(2941, 1196)#(1196, 2468)#(2468, 2565)#(2565, 2912)#(2912, 1233)#(1233, 1307)#(1307, 1901)#(1901, 1916)#(1916, 2284)#(2284, 2633)
(1185, 1197)#(1197, 648)#(648, 4)#(4, 105)#(105, 552)#(552, 1836)#(1836, 2093)#(2093, 2627)#(2627, 1278)#(1278, 1233)#(1233, 4215)#(4215, 3705)#(3705, 2239)#(2239, 1916)
