(526, 1320)#(1320, 1396)#(1396, 1807)#(1807, 3018)#(3018, 3807)#(3807, 3861)#(3861, 3773)#(3773, 3794)#(3794, 1566)#(1566, 1831)#(1831, 2345)#(2345, 288)#(288, 1192)#(1192, 1378)
(1826, 1795)#(1795, 1831)#(1831, 1835)#(1835, 1803)#(1803, 1191)#(1191, 1359)#(1359, 1664)#(1664, 260)#(260, 586)#(586, 846)#(846, 1176)#(1176, 1215)#(1215, 1278)#(1278, 1919)
(3023, 3927)#(3927, 2798)#(2798, 205)#(205, 1200)#(1200, 1831)#(1831, 3664)#(3664, 326)#(326, 3737)#(3737, 4230)#(4230, 319)#(319, 1350)#(1350, 1537)#(1537, 3270)#(3270, 3710)
(2191, 1262)#(1262, 1866)#(1866, 1831)#(1831, 3216)#(3216, 1270)#(1270, 1189)#(1189, 2645)#(2645, 1568)#(1568, 3244)#(3244, 2978)#(2978, 1706)#(1706, 4871)#(4871, 3705)#(3705, 3490)
(1921, 1913)#(1913, 1330)#(1330, 1831)#(1831, 1044)#(1044, 2523)#(2523, 2832)#(2832, 1609)#(1609, 2043)#(2043, 3023)#(3023, 1295)#(1295, 884)#(884, 3911)#(3911, 1626)#(1626, 1541)
(1209, 484)#(484, 1828)#(1828, 1548)#(1548, 1672)#(1672, 1181)#(1181, 1031)#(1031, 205)#(205, 1837)#(1837, 1831)#(1831, 2408)#(2408, 1443)#(1443, 3610)#(3610, 1357)#(1357, 3191)
(1246, 1913)#(1913, 1026)#(1026, 715)#(715, 2788)#(2788, 1318)#(1318, 1470)#(1470, 1345)#(1345, 3023)#(3023, 1831)#(1831, 1295)#(1295, 1167)#(1167, 1626)#(1626, 319)#(319, 1357)
(1795, 1842)#(1842, 1947)#(1947, 1831)#(1831, 1835)#(1835, 1802)#(1802, 1811)#(1811, 1823)#(1823, 1804)#(1804, 1761)#(1761, 1803)#(1803, 1830)#(1830, 1837)#(1837, 1801)#(1801, 1813)
(32, 224)#(224, 1224)#(1224, 2373)#(2373, 474)#(474, 256)#(256, 3171)#(3171, 900)#(900, 277)#(277, 1006)#(1006, 1831)#(1831, 371)#(371, 1330)#(1330, 1044)#(1044, 2788)
(217, 2498)#(2498, 2798)#(2798, 3423)#(3423, 1831)#(1831, 2624)#(2624, 1085)#(1085, 412)#(412, 3364)#(3364, 1757)#(1757, 1691)#(1691, 1670)#(1670, 318)#(318, 51)#(51, 526)
(733, 1037)#(1037, 1176)#(1176, 1294)#(1294, 3654)#(3654, 2876)#(2876, 3076)#(3076, 2609)#(2609, 48)#(48, 51)#(51, 605)#(605, 1190)#(1190, 1672)#(1672, 1829)#(1829, 1831)
(2679, 2775)#(2775, 2687)#(2687, 2744)#(2744, 22)#(22, 605)#(605, 1071)#(1071, 1947)#(1947, 2708)#(2708, 2345)#(2345, 1604)#(1604, 1831)#(1831, 586)#(586, 910)#(910, 1177)
(2408, 7)#(7, 1560)#(1560, 1831)#(1831, 2271)#(2271, 111)#(111, 348)#(348, 456)#(456, 479)#(479, 1187)#(1187, 379)#(379, 586)#(586, 1837)#(1837, 473)#(473, 1558)
(4270, 1831)#(1831, 1004)#(1004, 3102)#(3102, 3893)#(3893, 1062)#(1062, 4123)#(4123, 1446)#(1446, 2863)#(2863, 526)#(526, 1172)#(1172, 2876)#(2876, 1176)#(1176, 4881)#(4881, 2242)
(2687, 2489)#(2489, 586)#(586, 1831)#(1831, 111)#(111, 456)#(456, 724)#(724, 1947)#(1947, 2271)#(2271, 11)#(11, 22)#(22, 1187)#(1187, 2546)#(2546, 379)#(379, 479)
(715, 1013)#(1013, 2069)#(2069, 1831)#(1831, 1913)#(1913, 25)#(25, 2885)#(2885, 1318)#(1318, 2663)#(2663, 1470)#(1470, 1443)#(1443, 2311)#(2311, 1609)#(1609, 711)#(711, 3277)
(2574, 347)#(347, 2239)#(2239, 277)#(277, 32)#(32, 3076)#(3076, 3903)#(3903, 1831)#(1831, 2247)#(2247, 4794)#(4794, 2490)#(2490, 2498)#(2498, 2069)#(2069, 3171)#(3171, 1924)
(474, 1837)#(1837, 1921)#(1921, 3615)#(3615, 2743)#(2743, 1831)#(1831, 1537)#(1537, 4782)#(4782, 2330)#(2330, 318)#(318, 846)#(846, 51)#(51, 526)#(526, 2876)#(2876, 1190)
(2775, 2756)#(2756, 2807)#(2807, 2687)#(2687, 1831)#(1831, 1947)#(1947, 2345)#(2345, 456)#(456, 22)#(22, 473)#(473, 479)#(479, 1378)#(1378, 2196)#(2196, 2546)#(2546, 376)
(2247, 1916)#(1916, 1636)#(1636, 2086)#(2086, 1687)#(1687, 3076)#(3076, 1432)#(1432, 1831)#(1831, 2457)#(2457, 2885)#(2885, 1514)#(1514, 1983)#(1983, 711)#(711, 499)#(499, 343)
(2079, 2419)#(2419, 2639)#(2639, 3664)#(3664, 1011)#(1011, 1165)#(1165, 2499)#(2499, 1831)#(1831, 2277)#(2277, 1537)#(1537, 1626)#(1626, 1879)#(1879, 1058)#(1058, 2231)#(2231, 3233)
(2798, 3423)#(3423, 710)#(710, 25)#(25, 3536)#(3536, 194)#(194, 1831)#(1831, 108)#(108, 818)#(818, 1537)#(1537, 4230)#(4230, 2922)#(2922, 3217)#(3217, 884)#(884, 2603)
(2546, 260)#(260, 1176)#(1176, 2271)#(2271, 2489)#(2489, 554)#(554, 1531)#(1531, 1560)#(1560, 1831)#(1831, 1020)#(1020, 1215)#(1215, 1217)#(1217, 1266)#(1266, 1873)#(1873, 456)
(1207, 3090)#(3090, 1831)#(1831, 3311)#(3311, 2624)#(2624, 3064)#(3064, 2218)#(2218, 3610)#(3610, 1085)#(1085, 3338)#(3338, 789)#(789, 15)#(15, 1986)#(1986, 3003)#(3003, 3652)
(260, 2396)#(2396, 846)#(846, 2163)#(2163, 2708)#(2708, 1206)#(1206, 3444)#(3444, 898)#(898, 1831)#(1831, 1240)#(1240, 2209)#(2209, 3950)#(3950, 69)#(69, 247)#(247, 1167)
(837, 2408)#(2408, 642)#(642, 2498)#(2498, 711)#(711, 272)#(272, 1886)#(1886, 2634)#(2634, 2825)#(2825, 3773)#(3773, 1831)#(1831, 1249)#(1249, 1021)#(1021, 1350)#(1350, 319)
(1757, 1828)#(1828, 1842)#(1842, 1925)#(1925, 1836)#(1836, 1792)#(1792, 1811)#(1811, 1831)#(1831, 1795)#(1795, 1803)#(1803, 1801)#(1801, 1839)#(1839, 1212)#(1212, 1043)#(1043, 920)
(1757, 1758)#(1758, 1828)#(1828, 1842)#(1842, 1925)#(1925, 1831)#(1831, 1836)#(1836, 1837)#(1837, 1823)#(1823, 1804)#(1804, 1814)#(1814, 1838)#(1838, 1944)#(1944, 1945)#(1945, 1795)
(23, 899)#(899, 1368)#(1368, 1184)#(1184, 71)#(71, 199)#(199, 2721)#(2721, 2220)#(2220, 1620)#(1620, 3807)#(3807, 1065)#(1065, 3017)#(3017, 1307)#(1307, 1159)#(1159, 1831)
(3091, 1245)#(1245, 1831)#(1831, 112)#(112, 376)#(376, 3782)#(3782, 898)#(898, 1215)#(1215, 1693)#(1693, 2334)#(2334, 2616)#(2616, 4623)#(4623, 4743)#(4743, 4748)#(4748, 4737)
(173, 2271)#(2271, 1574)#(1574, 3535)#(3535, 4794)#(4794, 71)#(71, 2247)#(2247, 1073)#(1073, 2460)#(2460, 1687)#(1687, 3076)#(3076, 2212)#(2212, 1242)#(1242, 1831)#(1831, 4135)
(1828, 1831)#(1831, 1802)#(1802, 1836)#(1836, 1839)#(1839, 1757)#(1757, 1795)#(1795, 1801)#(1801, 1813)#(1813, 111)#(111, 456)#(456, 1187)#(1187, 1664)#(1664, 1942)#(1942, 7)
(1831, 1939)#(1939, 2743)#(2743, 3024)#(3024, 194)#(194, 1236)#(1236, 2419)#(2419, 3090)#(3090, 3301)#(3301, 272)#(272, 3467)#(3467, 3876)#(3876, 4230)#(4230, 108)#(108, 319)
(2559, 1872)#(1872, 3423)#(3423, 1219)#(1219, 2059)#(2059, 3773)#(3773, 1831)#(1831, 3301)#(3301, 2149)#(2149, 2396)#(2396, 1084)#(1084, 15)#(15, 1864)#(1864, 2302)#(2302, 919)
(2775, 3030)#(3030, 2913)#(2913, 2967)#(2967, 2997)#(2997, 2758)#(2758, 2876)#(2876, 2968)#(2968, 2878)#(2878, 586)#(586, 1831)#(1831, 1947)#(1947, 2489)#(2489, 7)#(7, 22)
(890, 1620)#(1620, 1942)#(1942, 1973)#(1973, 523)#(523, 1831)#(1831, 2314)#(2314, 355)#(355, 1240)#(1240, 3024)#(3024, 152)#(152, 496)#(496, 1162)#(1162, 2027)#(2027, 2538)
(1165, 1831)#(1831, 2064)#(2064, 3064)#(3064, 319)#(319, 1626)#(1626, 2865)#(2865, 2289)#(2289, 4276)#(4276, 1085)#(1085, 1244)#(1244, 2937)#(2937, 3338)#(3338, 2534)#(2534, 3710)
(2923, 2778)#(2778, 2798)#(2798, 2744)#(2744, 2724)#(2724, 1378)#(1378, 1483)#(1483, 1831)#(1831, 2489)#(2489, 111)#(111, 456)#(456, 586)#(586, 1947)#(1947, 1560)#(1560, 2408)
(2641, 2640)#(2640, 1831)#(1831, 111)#(111, 22)#(22, 1187)#(1187, 1947)#(1947, 2609)#(2609, 456)#(456, 1558)#(1558, 1730)#(1730, 2196)#(2196, 2489)#(2489, 2546)#(2546, 2639)
(3362, 30)#(30, 1831)#(1831, 3270)#(3270, 4278)#(4278, 1509)#(1509, 2445)#(2445, 1047)#(1047, 1669)#(1669, 1183)#(1183, 740)#(740, 2876)#(2876, 1190)#(1190, 4135)#(4135, 1249)
(1826, 1828)#(1828, 1842)#(1842, 1758)#(1758, 1802)#(1802, 1811)#(1811, 1814)#(1814, 1837)#(1837, 1925)#(1925, 1804)#(1804, 1831)#(1831, 1757)#(1757, 1836)#(1836, 1839)#(1839, 1759)
(1732, 1831)#(1831, 642)#(642, 2013)#(2013, 3737)#(3737, 1537)#(1537, 2624)#(2624, 3610)#(3610, 3278)#(3278, 2349)#(2349, 2534)#(2534, 3189)#(3189, 1730)#(1730, 80)#(80, 1509)
(1831, 1330)#(1330, 1881)#(1881, 2523)#(2523, 3721)#(3721, 518)#(518, 2910)#(2910, 404)#(404, 3547)#(3547, 2451)#(2451, 2307)#(2307, 1706)#(1706, 1254)#(1254, 2719)#(2719, 1782)
(3301, 194)#(194, 1165)#(1165, 1732)#(1732, 1831)#(1831, 3024)#(3024, 607)#(607, 3529)#(3529, 2028)#(2028, 2289)#(2289, 1058)#(1058, 1272)#(1272, 1357)#(1357, 1406)#(1406, 412)
(3614, 642)#(642, 837)#(837, 2408)#(2408, 1470)#(1470, 2059)#(2059, 3423)#(3423, 3773)#(3773, 1831)#(1831, 2634)#(2634, 1801)#(1801, 2624)#(2624, 2079)#(2079, 2490)#(2490, 4552)
(1831, 1842)#(1842, 1802)#(1802, 1977)#(1977, 1837)#(1837, 2045)#(2045, 166)#(166, 1020)#(1020, 1342)#(1342, 51)#(51, 40)#(40, 7)#(7, 1192)#(1192, 1560)#(1560, 1664)
(229, 1175)#(1175, 2976)#(2976, 355)#(355, 886)#(886, 1624)#(1624, 2664)#(2664, 2609)#(2609, 124)#(124, 1831)#(1831, 2399)#(2399, 1816)#(1816, 1240)#(1240, 293)#(293, 793)
(1206, 40)#(40, 1233)#(1233, 1837)#(1837, 2997)#(2997, 1174)#(1174, 1278)#(1278, 1938)#(1938, 1176)#(1176, 1195)#(1195, 1831)#(1831, 2861)#(2861, 260)#(260, 1175)#(1175, 1947)
(1831, 1590)#(1590, 412)#(412, 1220)#(1220, 1173)#(1173, 64)#(64, 4133)#(4133, 3490)#(3490, 2914)#(2914, 1664)#(1664, 1836)#(1836, 2679)#(2679, 355)#(355, 293)#(293, 112)
(1940, 1831)#(1831, 371)#(371, 1939)#(1939, 3614)#(3614, 1866)#(1866, 3023)#(3023, 3277)#(3277, 15)#(15, 2206)#(2206, 1732)#(1732, 3301)#(3301, 1165)#(1165, 2309)#(2309, 326)
(2775, 2807)#(2807, 2968)#(2968, 2876)#(2876, 2913)#(2913, 2800)#(2800, 2891)#(2891, 1127)#(1127, 1567)#(1567, 1190)#(1190, 592)#(592, 1831)#(1831, 2610)#(2610, 35)#(35, 1240)
(2623, 2679)#(2679, 2775)#(2775, 2627)#(2627, 473)#(473, 1176)#(1176, 1178)#(1178, 1831)#(1831, 2191)#(2191, 1175)#(1175, 1187)#(1187, 1717)#(1717, 1198)#(1198, 1947)#(1947, 2271)
(551, 590)#(590, 771)#(771, 1221)#(1221, 1365)#(1365, 2239)#(2239, 2708)#(2708, 3233)#(3233, 3807)#(3807, 3447)#(3447, 586)#(586, 1831)#(1831, 1947)#(1947, 2489)#(2489, 2609)
(1174, 1831)#(1831, 3175)#(3175, 3918)#(3918, 4077)#(4077, 4855)#(4855, 1198)#(1198, 526)#(526, 546)#(546, 1076)#(1076, 2600)#(2600, 247)#(247, 735)#(735, 1128)#(1128, 1200)
(499, 1172)#(1172, 2345)#(2345, 470)#(470, 508)#(508, 2274)#(2274, 296)#(296, 605)#(605, 1190)#(1190, 1567)#(1567, 1831)#(1831, 2309)#(2309, 2609)#(2609, 7)#(7, 293)
(1828, 1833)#(1833, 1761)#(1761, 1811)#(1811, 1802)#(1802, 1836)#(1836, 1831)#(1831, 1786)#(1786, 1801)#(1801, 1782)#(1782, 1736)#(1736, 1686)#(1686, 1732)#(1732, 1766)#(1766, 1706)
(2679, 2775)#(2775, 2807)#(2807, 2640)#(2640, 1105)#(1105, 1218)#(1218, 1675)#(1675, 1831)#(1831, 2517)#(2517, 33)#(33, 470)#(470, 1587)#(1587, 526)#(526, 2236)#(2236, 2247)
(1828, 1925)#(1925, 1807)#(1807, 1831)#(1831, 1813)#(1813, 1836)#(1836, 1837)#(1837, 1802)#(1802, 1839)#(1839, 1648)#(1648, 296)#(296, 590)#(590, 111)#(111, 605)#(605, 1241)
