(1801, 3073)#(3073, 3102)#(3102, 1158)#(1158, 2298)#(2298, 392)#(392, 4582)#(4582, 4064)#(4064, 318)#(318, 846)#(846, 51)#(51, 526)#(526, 1198)#(1198, 1172)#(1172, 1181)
(2034, 260)#(260, 392)#(392, 1200)#(1200, 1218)#(1218, 2775)#(2775, 2876)#(2876, 2914)#(2914, 3091)#(3091, 2546)#(2546, 2629)#(2629, 3545)#(3545, 1128)#(1128, 51)#(51, 1929)
(1664, 392)#(392, 2034)#(2034, 2171)#(2171, 1174)#(1174, 2624)#(2624, 2876)#(2876, 2997)#(2997, 3030)#(3030, 3089)#(3089, 2998)#(2998, 3073)#(3073, 3090)#(3090, 3029)#(3029, 111)
(1187, 260)#(260, 1947)#(1947, 318)#(318, 392)#(392, 1497)#(1497, 1664)#(1664, 1921)#(1921, 594)#(594, 1942)#(1942, 2079)#(2079, 2093)#(2093, 3006)#(3006, 3437)#(3437, 3615)
(111, 2546)#(2546, 3030)#(3030, 1187)#(1187, 392)#(392, 2636)#(2636, 3737)#(3737, 2149)#(2149, 1539)#(1539, 112)#(112, 1925)#(1925, 260)#(260, 1947)#(1947, 2489)#(2489, 586)
(1047, 1078)#(1078, 111)#(111, 1185)#(1185, 526)#(526, 355)#(355, 4844)#(4844, 1042)#(1042, 1187)#(1187, 2551)#(2551, 4948)#(4948, 392)#(392, 1055)#(1055, 261)#(261, 277)
(1521, 1921)#(1921, 1830)#(1830, 3168)#(3168, 539)#(539, 1568)#(1568, 1874)#(1874, 2722)#(2722, 2256)#(2256, 4070)#(4070, 13)#(13, 1678)#(1678, 3963)#(3963, 4275)#(4275, 392)
(2338, 171)#(171, 3536)#(3536, 4627)#(4627, 4355)#(4355, 4642)#(4642, 2297)#(2297, 1400)#(1400, 1691)#(1691, 392)#(392, 3428)#(3428, 1198)#(1198, 2876)#(2876, 2489)#(2489, 260)
(2523, 837)#(837, 613)#(613, 194)#(194, 534)#(534, 24)#(24, 1633)#(1633, 3703)#(3703, 772)#(772, 2187)#(2187, 3580)#(3580, 3929)#(3929, 2299)#(2299, 1669)#(1669, 392)
(1375, 2559)#(2559, 2043)#(2043, 3402)#(3402, 2284)#(2284, 2560)#(2560, 2722)#(2722, 2451)#(2451, 3353)#(3353, 1979)#(1979, 392)#(392, 4453)#(4453, 4917)#(4917, 2535)#(2535, 4179)
(159, 49)#(49, 551)#(551, 146)#(146, 1940)#(1940, 3629)#(3629, 440)#(440, 3366)#(3366, 392)#(392, 4296)#(4296, 3506)#(3506, 3466)#(3466, 4135)#(4135, 2876)#(2876, 3447)
(2998, 361)#(361, 1830)#(1830, 4923)#(4923, 2377)#(2377, 3426)#(3426, 392)#(392, 4963)#(4963, 3358)#(3358, 4296)#(4296, 846)#(846, 318)#(318, 2775)#(2775, 2247)#(2247, 2876)
(518, 2322)#(2322, 4467)#(4467, 2030)#(2030, 1627)#(1627, 392)#(392, 4917)#(4917, 3939)#(3939, 1918)#(1918, 3829)#(3829, 111)
(4219, 1801)#(1801, 1901)#(1901, 1509)#(1509, 2302)#(2302, 2328)#(2328, 2329)#(2329, 3162)#(3162, 2637)#(2637, 2307)#(2307, 392)#(392, 48)#(48, 296)#(296, 3858)#(3858, 1840)
(3091, 1837)#(1837, 2640)#(2640, 1886)#(1886, 1813)#(1813, 89)#(89, 1928)#(1928, 2630)#(2630, 999)#(999, 1979)#(1979, 392)#(392, 954)#(954, 1192)#(1192, 1236)#(1236, 2876)
(4794, 1574)#(1574, 2968)#(2968, 1925)#(1925, 2086)#(2086, 4217)#(4217, 4901)#(4901, 4804)#(4804, 2489)#(2489, 4215)#(4215, 4871)#(4871, 111)#(111, 1178)#(1178, 392)#(392, 1294)
(3338, 3201)#(3201, 2320)#(2320, 1839)#(1839, 4467)#(4467, 3907)#(3907, 2081)#(2081, 392)#(392, 2777)#(2777, 4041)#(4041, 4277)#(4277, 1339)#(1339, 1181)#(1181, 586)#(586, 1215)
(1997, 32)#(32, 326)#(326, 1541)#(1541, 4642)#(4642, 827)#(827, 3244)#(3244, 2055)#(2055, 2307)#(2307, 2594)#(2594, 3906)#(3906, 392)#(392, 33)#(33, 1483)#(1483, 3076)
(3385, 837)#(837, 4219)#(4219, 3366)#(3366, 2414)#(2414, 1961)#(1961, 1627)#(1627, 392)#(392, 2243)#(2243, 3711)#(3711, 2247)#(2247, 2876)#(2876, 2489)#(2489, 2420)#(2420, 4903)
(49, 656)#(656, 3657)#(3657, 1047)#(1047, 2298)#(2298, 392)#(392, 2970)#(2970, 4898)#(4898, 2399)#(2399, 4881)#(4881, 2876)#(2876, 2489)#(2489, 260)#(260, 1116)#(1116, 1174)
(2053, 2297)#(2297, 2389)#(2389, 479)#(479, 1072)#(1072, 2627)#(2627, 2679)#(2679, 2998)#(2998, 2623)#(2623, 2723)#(2723, 2743)#(2743, 2489)#(2489, 2970)#(2970, 2546)#(2546, 392)
