(260, 2)#(2, 900)#(900, 826)#(826, 769)#(769, 1503)#(1503, 1427)#(1427, 1448)#(1448, 95)#(95, 615)#(615, 699)#(699, 1371)#(1371, 1460)#(1460, 1521)#(1521, 105)
(252, 615)#(615, 1176)#(1176, 1587)#(1587, 2424)#(2424, 51)#(51, 607)#(607, 2517)#(2517, 905)#(905, 937)#(937, 1313)#(1313, 1352)#(1352, 1353)#(1353, 318)#(318, 1209)
(3, 11)#(11, 726)#(726, 2)#(2, 5)#(5, 7)#(7, 22)#(22, 26)#(26, 37)#(37, 59)#(59, 69)#(69, 136)#(136, 607)#(607, 615)#(615, 617)
(615, 1477)#(1477, 3605)#(3605, 2833)#(2833, 3652)#(3652, 1664)#(1664, 1920)#(1920, 3395)#(3395, 479)#(479, 1795)#(1795, 4684)#(4684, 4752)#(4752, 4774)#(4774, 4809)#(4809, 4866)
(615, 1059)#(1059, 1176)#(1176, 1401)#(1401, 1793)#(1793, 1884)#(1884, 2019)#(2019, 2223)#(2223, 2576)#(2576, 3249)#(3249, 778)#(778, 1947)#(1947, 2293)#(2293, 2374)#(2374, 2438)
(260, 490)#(490, 1078)#(1078, 440)#(440, 1187)#(1187, 615)#(615, 1350)#(1350, 1798)#(1798, 1936)#(1936, 3175)#(3175, 2775)#(2775, 2914)#(2914, 2994)#(2994, 2999)#(2999, 3063)
(3402, 1187)#(1187, 2069)#(2069, 2546)#(2546, 1078)#(1078, 615)#(615, 222)#(222, 293)#(293, 1240)#(1240, 18)#(18, 338)#(338, 12)#(12, 266)#(266, 252)#(252, 356)
(59, 590)#(590, 1330)#(1330, 246)#(246, 265)#(265, 1564)#(1564, 2414)#(2414, 2)#(2, 296)#(296, 1157)#(1157, 318)#(318, 615)#(615, 2314)#(2314, 514)#(514, 1025)
(3664, 2432)#(2432, 479)#(479, 615)#(615, 1733)#(1733, 2906)#(2906, 3979)#(3979, 4204)#(4204, 23)#(23, 853)#(853, 4886)#(4886, 4903)#(4903, 4933)#(4933, 4765)#(4765, 1521)
(3664, 1620)#(1620, 3319)#(3319, 4590)#(4590, 1757)#(1757, 3710)#(3710, 4716)#(4716, 4627)#(4627, 342)#(342, 615)#(615, 846)#(846, 1345)#(1345, 1696)#(1696, 1755)#(1755, 1844)
(1198, 3017)#(3017, 3529)#(3529, 615)#(615, 678)#(678, 2833)#(2833, 1107)#(1107, 2107)#(2107, 2410)#(2410, 2490)#(2490, 2623)#(2623, 2743)#(2743, 2775)#(2775, 3095)#(3095, 3446)
(63, 6)#(6, 4)#(4, 1055)#(1055, 80)#(80, 820)#(820, 615)#(615, 659)#(659, 797)#(797, 1025)#(1025, 1332)#(1332, 76)#(76, 614)#(614, 694)#(694, 1326)
(927, 1175)#(1175, 1187)#(1187, 2414)#(2414, 2627)#(2627, 998)#(998, 1463)#(1463, 2)#(2, 615)#(615, 887)#(887, 1426)#(1426, 2242)#(2242, 1240)#(1240, 585)#(585, 3141)
(824, 1187)#(1187, 1627)#(1627, 2299)#(2299, 1245)#(1245, 1011)#(1011, 2546)#(2546, 1377)#(1377, 615)#(615, 840)#(840, 2634)#(2634, 2107)#(2107, 2490)#(2490, 2743)#(2743, 2775)
