(316, 1306)#(1306, 1366)#(1366, 1880)#(1880, 3593)#(3593, 523)#(523, 318)#(318, 2679)#(2679, 846)#(846, 2721)#(2721, 3905)#(3905, 1198)#(1198, 1202)#(1202, 1273)#(1273, 3285)
(2775, 2883)#(2883, 2914)#(2914, 2807)#(2807, 2876)#(2876, 2893)#(2893, 112)#(112, 605)#(605, 1131)#(1131, 1567)#(1567, 17)#(17, 590)#(590, 2489)#(2489, 1835)#(1835, 1885)
(1947, 1174)#(1174, 1922)#(1922, 656)#(656, 112)#(112, 2835)#(2835, 1245)#(1245, 1116)#(1116, 1131)#(1131, 2633)#(2633, 1434)#(1434, 1175)#(1175, 1842)#(1842, 40)#(40, 355)
(1187, 3371)#(3371, 1880)#(1880, 5)#(5, 273)#(273, 1131)#(1131, 2286)#(2286, 48)#(48, 2775)#(2775, 3490)#(3490, 3911)#(3911, 1257)#(1257, 1916)#(1916, 2708)#(2708, 479)
(1922, 2112)#(2112, 3029)#(3029, 3616)#(3616, 3476)#(3476, 4728)#(4728, 3494)#(3494, 1266)#(1266, 2034)#(2034, 1176)#(1176, 2546)#(2546, 260)#(260, 1174)#(1174, 1187)#(1187, 2917)
(1040, 1377)#(1377, 1587)#(1587, 1127)#(1127, 1131)#(1131, 605)#(605, 979)#(979, 33)#(33, 260)#(260, 790)#(790, 113)#(113, 578)#(578, 1209)#(1209, 1535)#(1535, 18)
(260, 1174)#(1174, 355)#(355, 112)#(112, 841)#(841, 4206)#(4206, 2271)#(2271, 846)#(846, 1664)#(1664, 1942)#(1942, 3285)#(3285, 1198)#(1198, 1871)#(1871, 898)#(898, 1864)
(1567, 1587)#(1587, 1664)#(1664, 1716)#(1716, 33)#(33, 37)#(37, 59)#(59, 1415)#(1415, 2)#(2, 7)#(7, 768)#(768, 605)#(605, 776)#(776, 1131)#(1131, 26)
(1198, 2102)#(2102, 2655)#(2655, 896)#(896, 898)#(898, 2581)#(2581, 1131)#(1131, 2822)#(2822, 3049)#(3049, 2644)#(2644, 908)#(908, 2939)#(2939, 3011)#(3011, 3050)#(3050, 3223)
(707, 894)#(894, 2063)#(2063, 768)#(768, 2701)#(2701, 1131)#(1131, 3531)#(3531, 1231)#(1231, 3376)#(3376, 898)#(898, 905)#(905, 1184)#(1184, 1189)#(1189, 1229)#(1229, 896)
(1162, 1567)#(1567, 1587)#(1587, 1589)#(1589, 1664)#(1664, 605)#(605, 1025)#(1025, 1131)#(1131, 18)#(18, 768)#(768, 853)#(853, 33)#(33, 1018)#(1018, 735)#(735, 1039)
(2625, 2756)#(2756, 2760)#(2760, 2627)#(2627, 2629)#(2629, 2747)#(2747, 2636)#(2636, 2878)#(2878, 905)#(905, 912)#(912, 2269)#(2269, 2814)#(2814, 1131)#(1131, 2517)#(2517, 2822)
(499, 1947)#(1947, 1198)#(1198, 2922)#(2922, 888)#(888, 1297)#(1297, 4412)#(4412, 1267)#(1267, 2207)#(2207, 2218)#(2218, 3839)#(3839, 1060)#(1060, 1131)#(1131, 1251)#(1251, 1252)
(658, 768)#(768, 2546)#(2546, 479)#(479, 3663)#(3663, 1131)#(1131, 1187)#(1187, 3447)#(3447, 111)#(111, 590)#(590, 260)#(260, 1174)#(1174, 1191)#(1191, 1245)#(1245, 2489)
(1587, 3612)#(3612, 1164)#(1164, 1880)#(1880, 186)#(186, 3092)#(3092, 1446)#(1446, 3285)#(3285, 590)#(590, 910)#(910, 1620)#(1620, 456)#(456, 2679)#(2679, 3448)#(3448, 3862)
(2314, 2311)#(2311, 2312)#(2312, 2420)#(2420, 2313)#(2313, 2408)#(2408, 2346)#(2346, 2366)#(2366, 1131)#(1131, 590)#(590, 1567)#(1567, 1498)#(1498, 526)#(526, 2)#(2, 1648)
(348, 1373)#(1373, 3373)#(3373, 1417)#(1417, 1459)#(1459, 2084)#(2084, 1131)#(1131, 1523)#(1523, 735)#(735, 1128)#(1128, 1200)#(1200, 2313)#(2313, 1155)#(1155, 1188)#(1188, 1867)
(1060, 1105)#(1105, 1147)#(1147, 1664)#(1664, 2062)#(2062, 933)#(933, 3839)#(3839, 3285)#(3285, 846)#(846, 1227)#(1227, 605)#(605, 740)#(740, 1567)#(1567, 1182)#(1182, 1242)
(1206, 2069)#(2069, 3235)#(3235, 3517)#(3517, 894)#(894, 2054)#(2054, 2102)#(2102, 3285)#(3285, 590)#(590, 2212)#(2212, 2560)#(2560, 2845)#(2845, 2984)#(2984, 3914)#(3914, 118)
(349, 1655)#(1655, 3412)#(3412, 1664)#(1664, 2041)#(2041, 265)#(265, 2679)#(2679, 3285)#(3285, 3276)#(3276, 3375)#(3375, 2392)#(2392, 3091)#(3091, 1215)#(1215, 3464)#(3464, 2629)
(4968, 3064)#(3064, 1187)#(1187, 355)#(355, 526)#(526, 2373)#(2373, 4135)#(4135, 3285)#(3285, 3561)#(3561, 3804)#(3804, 1202)#(1202, 3705)#(3705, 1193)#(1193, 2876)#(2876, 538)
(53, 1327)#(1327, 1131)#(1131, 586)#(586, 1215)#(1215, 768)#(768, 26)#(26, 125)#(125, 1152)#(1152, 242)#(242, 1201)#(1201, 1252)#(1252, 1188)#(1188, 1279)#(1279, 934)
(537, 1198)#(1198, 2712)#(2712, 2)#(2, 382)#(382, 3285)#(3285, 846)#(846, 3349)#(3349, 3385)#(3385, 51)#(51, 1196)#(1196, 1206)#(1206, 1225)#(1225, 318)#(318, 3382)
(2458, 2501)#(2501, 2888)#(2888, 154)#(154, 463)#(463, 1365)#(1365, 1947)#(1947, 2508)#(2508, 3746)#(3746, 735)#(735, 1128)#(1128, 1131)#(1131, 1750)#(1750, 2314)#(2314, 2775)
(103, 414)#(414, 545)#(545, 1206)#(1206, 347)#(347, 587)#(587, 898)#(898, 29)#(29, 2548)#(2548, 2607)#(2607, 3162)#(3162, 3258)#(3258, 3285)#(3285, 586)#(586, 1826)
(40, 167)#(167, 715)#(715, 846)#(846, 2987)#(2987, 3114)#(3114, 3090)#(3090, 3236)#(3236, 3076)#(3076, 3097)#(3097, 3063)#(3063, 3064)#(3064, 1198)#(1198, 3162)#(3162, 3285)
(2629, 443)#(443, 2296)#(2296, 3051)#(3051, 3432)#(3432, 265)#(265, 3220)#(3220, 3455)#(3455, 2529)#(2529, 3285)#(3285, 1854)#(1854, 1739)#(1739, 1215)#(1215, 2829)#(2829, 344)
(596, 112)#(112, 2292)#(2292, 12)#(12, 1190)#(1190, 3285)#(3285, 3349)#(3349, 260)#(260, 890)#(890, 3460)#(3460, 1206)#(1206, 1231)#(1231, 1168)#(1168, 711)#(711, 51)
