(2338, 273)#(273, 1472)#(1472, 1047)#(1047, 1656)#(1656, 4277)#(4277, 3202)#(3202, 2004)#(2004, 1339)#(1339, 2313)#(2313, 4887)#(4887, 1887)#(1887, 105)#(105, 355)#(355, 479)
(1044, 1459)#(1459, 3792)#(3792, 1472)#(1472, 999)#(999, 971)#(971, 2414)#(2414, 1961)#(1961, 1656)#(1656, 4933)#(4933, 2350)#(2350, 1808)#(1808, 318)#(318, 51)#(51, 2914)
(1003, 1259)#(1259, 1067)#(1067, 2316)#(2316, 2774)#(2774, 920)#(920, 1017)#(1017, 3011)#(3011, 267)#(267, 3566)#(3566, 1446)#(1446, 1656)#(1656, 4134)#(4134, 3587)#(3587, 735)
(2080, 1318)#(1318, 361)#(361, 3217)#(3217, 480)#(480, 262)#(262, 2215)#(2215, 3071)#(3071, 3425)#(3425, 3312)#(3312, 1656)#(1656, 1450)#(1450, 318)#(318, 4901)#(4901, 2489)
(2312, 1228)#(1228, 3276)#(3276, 1015)#(1015, 262)#(262, 2215)#(2215, 1017)#(1017, 2843)#(2843, 999)#(999, 1001)#(1001, 2009)#(2009, 1656)#(1656, 4275)#(4275, 1439)#(1439, 3781)
(667, 1237)#(1237, 277)#(277, 2559)#(2559, 2640)#(2640, 711)#(711, 1830)#(1830, 1509)#(1509, 1965)#(1965, 518)#(518, 1518)#(1518, 2377)#(2377, 1656)#(1656, 318)#(318, 1176)
(1795, 1257)#(1257, 656)#(656, 3703)#(3703, 1971)#(1971, 550)#(550, 1656)#(1656, 4881)#(4881, 2209)#(2209, 3580)#(3580, 1155)#(1155, 30)#(30, 4217)#(4217, 2917)#(2917, 1226)
(1011, 1730)#(1730, 418)#(418, 3893)#(3893, 2906)#(2906, 3366)#(3366, 404)#(404, 999)#(999, 2294)#(2294, 2002)#(2002, 182)#(182, 3426)#(3426, 1961)#(1961, 1656)#(1656, 2008)
(1826, 1686)#(1686, 1656)#(1656, 33)#(33, 1031)#(1031, 1030)#(1030, 1564)#(1564, 1521)#(1521, 1634)#(1634, 341)#(341, 1177)#(1177, 1531)#(1531, 1483)#(1483, 1042)#(1042, 1377)
(4552, 3737)#(3737, 1538)#(1538, 2296)#(2296, 1360)#(1360, 3073)#(3073, 3893)#(3893, 1566)#(1566, 2372)#(2372, 2377)#(2377, 1656)#(1656, 877)#(877, 1361)#(1361, 1895)#(1895, 1901)
(146, 1344)#(1344, 667)#(667, 2035)#(2035, 13)#(13, 997)#(997, 1893)#(1893, 1277)#(1277, 2561)#(2561, 2055)#(2055, 182)#(182, 1656)#(1656, 1961)#(1961, 4135)#(4135, 2775)
(3423, 1105)#(1105, 1972)#(1972, 3888)#(3888, 1656)#(1656, 4058)#(4058, 4453)#(4453, 2716)#(2716, 4013)#(4013, 3858)#(3858, 1840)#(1840, 3187)#(3187, 296)#(296, 355)#(355, 479)
(3311, 61)#(61, 2396)#(2396, 418)#(418, 2052)#(2052, 1252)#(1252, 996)#(996, 1005)#(1005, 993)#(993, 1656)#(1656, 3105)#(3105, 955)#(955, 4881)#(4881, 2939)#(2939, 1210)
