(2247, 2271)#(2271, 2273)#(2273, 2196)#(2196, 2154)#(2154, 2304)#(2304, 2191)#(2191, 2215)#(2215, 2253)#(2253, 2238)#(2238, 2256)#(2256, 2115)#(2115, 296)#(296, 1803)#(1803, 1183)
(1924, 1074)#(1074, 440)#(440, 3301)#(3301, 1085)#(1085, 3278)#(3278, 1220)#(1220, 2253)#(2253, 3072)#(3072, 2689)#(2689, 2238)#(2238, 554)#(554, 296)#(296, 355)#(355, 318)
(421, 2327)#(2327, 1174)#(1174, 1176)#(1176, 1782)#(1782, 3092)#(3092, 2775)#(2775, 2623)#(2623, 2238)#(2238, 2641)#(2641, 456)#(456, 1065)#(1065, 296)#(296, 1222)#(1222, 605)
(2345, 2349)#(2349, 2314)#(2314, 2239)#(2239, 2251)#(2251, 2342)#(2342, 2236)#(2236, 2365)#(2365, 2196)#(2196, 2238)#(2238, 2197)#(2197, 2253)#(2253, 2214)#(2214, 2307)#(2307, 2312)
(2242, 2149)#(2149, 2196)#(2196, 2212)#(2212, 2198)#(2198, 2223)#(2223, 2232)#(2232, 2250)#(2250, 2215)#(2215, 2307)#(2307, 2238)#(2238, 2252)#(2252, 2214)#(2214, 2253)#(2253, 48)
(2242, 2247)#(2247, 2271)#(2271, 2309)#(2309, 2118)#(2118, 2149)#(2149, 2236)#(2236, 2238)#(2238, 2277)#(2277, 2312)#(2312, 2314)#(2314, 2154)#(2154, 2155)#(2155, 2254)#(2254, 2189)
(1187, 1221)#(1221, 1664)#(1664, 1198)#(1198, 526)#(526, 1177)#(1177, 355)#(355, 590)#(590, 2238)#(2238, 1172)#(1172, 479)#(479, 3114)#(3114, 1128)#(1128, 1230)#(1230, 2489)
(2154, 1837)#(1837, 1842)#(1842, 7)#(7, 17)#(17, 1316)#(1316, 1331)#(1331, 456)#(456, 1342)#(1342, 1525)#(1525, 1558)#(1558, 2238)#(2238, 624)#(624, 671)#(671, 1569)
(2247, 2273)#(2273, 2311)#(2311, 2212)#(2212, 2252)#(2252, 2196)#(2196, 2238)#(2238, 367)#(367, 587)#(587, 596)#(596, 1179)#(1179, 1241)#(1241, 1258)#(1258, 1278)#(1278, 1350)
(4219, 1200)#(1200, 1323)#(1323, 3162)#(3162, 2377)#(2377, 1216)#(1216, 1729)#(1729, 2238)#(2238, 2706)#(2706, 2279)#(2279, 4213)#(4213, 4014)#(4014, 4442)#(4442, 318)#(318, 1901)
(1880, 21)#(21, 1206)#(1206, 112)#(112, 447)#(447, 888)#(888, 2238)#(2238, 3615)#(3615, 846)#(846, 740)#(740, 2775)#(2775, 1175)#(1175, 1176)#(1176, 1227)#(1227, 2247)
