(2098, 2479)#(2479, 2609)#(2609, 2959)#(2959, 906)#(906, 2105)#(2105, 2125)#(2125, 1107)#(1107, 2490)#(2490, 2600)#(2600, 2624)#(2624, 2611)#(2611, 2627)#(2627, 2759)#(2759, 2914)
(355, 2535)#(2535, 1176)#(1176, 906)#(906, 2125)#(2125, 1060)#(1060, 4614)#(4614, 951)#(951, 1245)#(1245, 48)#(48, 479)#(479, 956)#(956, 2102)#(2102, 3024)#(3024, 4521)
(487, 1187)#(1187, 17)#(17, 890)#(890, 1174)#(1174, 124)#(124, 1067)#(1067, 1567)#(1567, 1883)#(1883, 2125)#(2125, 2332)#(2332, 3301)#(3301, 917)#(917, 1574)#(1574, 3713)
(1198, 1174)#(1174, 1277)#(1277, 1690)#(1690, 1947)#(1947, 2125)#(2125, 2789)#(2789, 908)#(908, 3112)#(3112, 526)#(526, 890)#(890, 898)#(898, 899)#(899, 894)#(894, 1227)
(1078, 3365)#(3365, 3407)#(3407, 2221)#(2221, 4675)#(4675, 898)#(898, 1172)#(1172, 4743)#(4743, 1020)#(1020, 1514)#(1514, 2125)#(2125, 1228)#(1228, 2833)#(2833, 2780)#(2780, 2866)
(1925, 379)#(379, 1078)#(1078, 3466)#(3466, 277)#(277, 3184)#(3184, 4)#(4, 1261)#(1261, 2209)#(2209, 889)#(889, 890)#(890, 910)#(910, 1567)#(1567, 1869)#(1869, 2125)
(1187, 2365)#(2365, 2546)#(2546, 489)#(489, 1245)#(1245, 3174)#(3174, 2125)#(2125, 1201)#(1201, 1174)#(1174, 1202)#(1202, 1234)#(1234, 1939)#(1939, 2033)#(2033, 2231)#(2231, 2721)
(508, 1664)#(1664, 3767)#(3767, 4383)#(4383, 3)#(3, 355)#(355, 1842)#(1842, 778)#(778, 2984)#(2984, 2125)#(2125, 4039)#(4039, 4374)#(4374, 3415)#(3415, 4512)#(4512, 1170)
(1174, 1348)#(1348, 2988)#(2988, 511)#(511, 2125)#(2125, 591)#(591, 936)#(936, 1231)#(1231, 926)#(926, 1313)#(1313, 2565)#(2565, 941)#(941, 1846)#(1846, 35)#(35, 1116)
(4230, 1409)#(1409, 1072)#(1072, 4287)#(4287, 1173)#(1173, 1265)#(1265, 3617)#(3617, 2125)#(2125, 517)#(517, 1107)#(1107, 2029)#(2029, 937)#(937, 884)#(884, 3938)#(3938, 1675)
(209, 526)#(526, 1887)#(1887, 1189)#(1189, 1316)#(1316, 2932)#(2932, 3017)#(3017, 899)#(899, 936)#(936, 1067)#(1067, 3301)#(3301, 3713)#(3713, 1883)#(1883, 2125)#(2125, 1073)
(260, 2863)#(2863, 2946)#(2946, 1078)#(1078, 2125)#(2125, 2202)#(2202, 223)#(223, 2107)#(2107, 2273)#(2273, 2600)#(2600, 2627)#(2627, 2254)#(2254, 2517)#(2517, 2523)#(2523, 3119)
(2623, 2638)#(2638, 2679)#(2679, 2680)#(2680, 2496)#(2496, 2637)#(2637, 2778)#(2778, 1067)#(1067, 2125)#(2125, 2127)#(2127, 890)#(890, 899)#(899, 1227)#(1227, 889)#(889, 897)
(4033, 1887)#(1887, 1060)#(1060, 936)#(936, 1189)#(1189, 1067)#(1067, 2125)#(2125, 3713)#(3713, 897)#(897, 928)#(928, 889)#(889, 917)#(917, 3946)#(3946, 898)#(898, 3389)
(1172, 1622)#(1622, 1959)#(1959, 2340)#(2340, 1187)#(1187, 1400)#(1400, 2015)#(2015, 2053)#(2053, 2125)#(2125, 2990)#(2990, 260)#(260, 540)#(540, 1174)#(1174, 1177)#(1177, 1191)
(1187, 2125)#(2125, 1198)#(1198, 1893)#(1893, 3355)#(3355, 3611)#(3611, 1107)#(1107, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2922)#(2922, 2273)#(2273, 2639)#(2639, 3119)#(3119, 1074)
(1357, 1620)#(1620, 1075)#(1075, 890)#(890, 2125)#(2125, 2127)#(2127, 2385)#(2385, 899)#(899, 910)#(910, 917)#(917, 1883)#(1883, 1995)#(1995, 897)#(897, 1067)#(1067, 2103)
(1881, 1270)#(1270, 1877)#(1877, 914)#(914, 1326)#(1326, 846)#(846, 1198)#(1198, 1189)#(1189, 4155)#(4155, 2588)#(2588, 356)#(356, 1157)#(1157, 2125)#(2125, 29)#(29, 232)
(260, 943)#(943, 3392)#(3392, 4258)#(4258, 4934)#(4934, 1947)#(1947, 2125)#(2125, 1568)#(1568, 1880)#(1880, 1183)#(1183, 2835)#(2835, 2284)#(2284, 774)#(774, 1081)#(1081, 4532)
