(2161, 2928)#(2928, 2957)#(2957, 3017)#(3017, 1187)#(1187, 1946)#(1946, 2387)#(2387, 1947)#(1947, 2242)#(2242, 3083)#(3083, 905)#(905, 2721)#(2721, 1247)#(1247, 2419)#(2419, 2936)
(1836, 1757)#(1757, 1758)#(1758, 1761)#(1761, 1925)#(1925, 1947)#(1947, 1826)#(1826, 1828)#(1828, 1786)#(1786, 1792)#(1792, 1837)#(1837, 1946)#(1946, 1802)#(1802, 1803)#(1803, 1807)
(1828, 1795)#(1795, 1836)#(1836, 1804)#(1804, 1814)#(1814, 1801)#(1801, 1946)#(1946, 1947)#(1947, 1691)#(1691, 1711)#(1711, 1583)#(1583, 1866)#(1866, 1692)#(1692, 1686)#(1686, 1648)
(7, 33)#(33, 1172)#(1172, 2968)#(2968, 1176)#(1176, 1184)#(1184, 1946)#(1946, 3653)#(3653, 3395)#(3395, 1430)#(1430, 1470)#(1470, 3820)#(3820, 1929)#(1929, 1507)#(1507, 124)
(1828, 1826)#(1826, 1836)#(1836, 1837)#(1837, 1944)#(1944, 1761)#(1761, 1981)#(1981, 1830)#(1830, 1946)#(1946, 1801)#(1801, 232)#(232, 260)#(260, 846)#(846, 889)#(889, 1187)
(1174, 2449)#(2449, 2956)#(2956, 846)#(846, 1753)#(1753, 2710)#(2710, 4014)#(4014, 596)#(596, 1509)#(1509, 1175)#(1175, 1514)#(1514, 1886)#(1886, 3303)#(3303, 22)#(22, 1946)
(1758, 1816)#(1816, 1828)#(1828, 1831)#(1831, 1842)#(1842, 1925)#(1925, 1829)#(1829, 1840)#(1840, 1946)#(1946, 1788)#(1788, 1807)#(1807, 1833)#(1833, 1836)#(1836, 1757)#(1757, 1786)
(1842, 1925)#(1925, 1947)#(1947, 1836)#(1836, 1831)#(1831, 1757)#(1757, 1828)#(1828, 1795)#(1795, 1946)#(1946, 1801)#(1801, 1978)#(1978, 260)#(260, 355)#(355, 898)#(898, 1175)
(1842, 1795)#(1795, 1814)#(1814, 1836)#(1836, 1831)#(1831, 1946)#(1946, 1210)#(1210, 1716)#(1716, 1278)#(1278, 1999)#(1999, 585)#(585, 1128)#(1128, 2)#(2, 35)#(35, 1997)
(1826, 1757)#(1757, 1802)#(1802, 1837)#(1837, 1946)#(1946, 1831)#(1831, 17)#(17, 1247)#(1247, 355)#(355, 896)#(896, 1210)#(1210, 1245)#(1245, 1521)#(1521, 4968)#(4968, 1116)
(1792, 1842)#(1842, 1944)#(1944, 1807)#(1807, 1828)#(1828, 1837)#(1837, 2044)#(2044, 1815)#(1815, 1801)#(1801, 1839)#(1839, 1945)#(1945, 1946)#(1946, 1664)#(1664, 86)#(86, 1587)
(2258, 2215)#(2215, 2307)#(2307, 2246)#(2246, 1722)#(1722, 1836)#(1836, 1795)#(1795, 1977)#(1977, 2086)#(2086, 1730)#(1730, 1801)#(1801, 2045)#(2045, 1711)#(1711, 1731)#(1731, 1946)
(1811, 1842)#(1842, 1926)#(1926, 1946)#(1946, 1759)#(1759, 1802)#(1802, 1830)#(1830, 1837)#(1837, 1823)#(1823, 1839)#(1839, 1803)#(1803, 51)#(51, 846)#(846, 1070)#(1070, 1190)
(1828, 1830)#(1830, 1946)#(1946, 1801)#(1801, 12)#(12, 1564)#(1564, 1364)#(1364, 40)#(40, 1192)#(1192, 235)#(235, 1441)#(1441, 1240)#(1240, 355)#(355, 1093)#(1093, 1923)
(1828, 1758)#(1758, 1761)#(1761, 1826)#(1826, 1925)#(1925, 1977)#(1977, 1837)#(1837, 1946)#(1946, 1813)#(1813, 1836)#(1836, 1760)#(1760, 1782)#(1782, 1795)#(1795, 1811)#(1811, 1830)
(2350, 538)#(538, 526)#(526, 583)#(583, 2714)#(2714, 40)#(40, 2459)#(2459, 2588)#(2588, 332)#(332, 2824)#(2824, 2967)#(2967, 1946)#(1946, 1978)#(1978, 590)#(590, 2723)
(1946, 1078)#(1078, 3021)#(3021, 2923)#(2923, 3876)#(3876, 3663)#(3663, 3705)#(3705, 3771)#(3771, 3903)#(3903, 1182)#(1182, 612)#(612, 885)#(885, 3383)#(3383, 1242)#(1242, 1214)
(1042, 1176)#(1176, 1946)#(1946, 1566)#(1566, 37)#(37, 260)#(260, 1032)#(1032, 2000)#(2000, 1245)#(1245, 1930)#(1930, 1931)#(1931, 1880)#(1880, 724)#(724, 2013)#(2013, 2574)
(1836, 1842)#(1842, 1925)#(1925, 1947)#(1947, 1946)#(1946, 2045)#(2045, 2072)#(2072, 2071)#(2071, 2115)#(2115, 1664)#(1664, 1639)#(1639, 1795)#(1795, 1549)#(1549, 1648)#(1648, 1672)
(1757, 1831)#(1831, 1925)#(1925, 1828)#(1828, 1836)#(1836, 1837)#(1837, 1795)#(1795, 1946)#(1946, 1782)#(1782, 1801)#(1801, 1807)#(1807, 1979)#(1979, 1692)#(1692, 1753)#(1753, 1730)
(1757, 1758)#(1758, 1812)#(1812, 1816)#(1816, 1826)#(1826, 1828)#(1828, 1842)#(1842, 1925)#(1925, 1946)#(1946, 1947)#(1947, 1809)#(1809, 1814)#(1814, 1821)#(1821, 1831)#(1831, 1833)
(1078, 507)#(507, 1176)#(1176, 1946)#(1946, 846)#(846, 260)#(260, 1178)#(1178, 3385)#(3385, 586)#(586, 1174)#(1174, 1215)#(1215, 1245)#(1245, 2833)#(2833, 3440)#(3440, 3705)
(1795, 1837)#(1837, 1842)#(1842, 1947)#(1947, 2073)#(2073, 2085)#(2085, 1831)#(1831, 1836)#(1836, 1977)#(1977, 2044)#(2044, 2045)#(2045, 2088)#(2088, 1811)#(1811, 1813)#(1813, 1946)
(1947, 1828)#(1828, 2086)#(2086, 1837)#(1837, 2044)#(2044, 2045)#(2045, 1839)#(1839, 1946)#(1946, 1979)#(1979, 2072)#(2072, 2114)#(2114, 260)#(260, 540)#(540, 1174)#(1174, 1187)
(1813, 1828)#(1828, 1946)#(1946, 1801)#(1801, 2026)#(2026, 2114)#(2114, 2072)#(2072, 1352)#(1352, 1386)#(1386, 1628)#(1628, 1448)#(1448, 363)#(363, 550)#(550, 585)#(585, 2000)
(1078, 2408)#(2408, 1716)#(1716, 1176)#(1176, 695)#(695, 1946)#(1946, 2490)#(2490, 2623)#(2623, 2743)#(2743, 2600)#(2600, 2611)#(2611, 1956)#(1956, 2273)#(2273, 2687)#(2687, 1830)
(1947, 1949)#(1949, 1757)#(1757, 1826)#(1826, 1925)#(1925, 1978)#(1978, 1814)#(1814, 1818)#(1818, 1836)#(1836, 1837)#(1837, 1946)#(1946, 1759)#(1759, 1788)#(1788, 1811)#(1811, 1831)
(1947, 1792)#(1792, 1946)#(1946, 1978)#(1978, 1781)#(1781, 1806)#(1806, 1981)#(1981, 1448)#(1448, 136)#(136, 379)#(379, 1716)#(1716, 355)#(355, 1210)#(1210, 1244)#(1244, 1256)
(1946, 1174)#(1174, 1460)#(1460, 1153)#(1153, 1638)#(1638, 1711)#(1711, 1505)#(1505, 2600)#(2600, 2623)#(2623, 223)#(223, 2611)#(2611, 1074)#(1074, 2933)#(2933, 2346)#(2346, 2629)
(1795, 1814)#(1814, 1946)#(1946, 1761)#(1761, 1979)#(1979, 1839)#(1839, 519)#(519, 1011)#(1011, 2)#(2, 1240)#(1240, 1955)#(1955, 35)#(35, 1026)#(1026, 1587)#(1587, 1710)
(1842, 1947)#(1947, 1831)#(1831, 2045)#(2045, 1811)#(1811, 1837)#(1837, 1828)#(1828, 1946)#(1946, 296)#(296, 910)#(910, 1172)#(1172, 605)#(605, 1798)#(1798, 590)#(590, 908)
