(589, 587)#(587, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 328)#(328, 592)#(592, 2)#(2, 11)#(11, 433)#(433, 186)#(186, 209)#(209, 253)#(253, 317)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 343)#(343, 585)#(585, 592)#(592, 433)#(433, 2)#(2, 253)#(253, 35)#(35, 317)#(317, 456)
(910, 2914)#(2914, 349)#(349, 507)#(507, 508)#(508, 317)#(317, 1281)#(1281, 20)#(20, 1716)#(1716, 2600)#(2600, 1535)#(1535, 441)#(441, 3490)#(3490, 591)#(591, 434)
(151, 379)#(379, 231)#(231, 338)#(338, 11)#(11, 456)#(456, 48)#(48, 300)#(300, 20)#(20, 22)#(22, 317)#(317, 40)#(40, 419)#(419, 161)#(161, 266)
(587, 589)#(589, 343)#(343, 585)#(585, 231)#(231, 592)#(592, 409)#(409, 479)#(479, 35)#(35, 20)#(20, 366)#(366, 317)#(317, 29)#(29, 680)#(680, 18)
(151, 296)#(296, 379)#(379, 2)#(2, 348)#(348, 162)#(162, 585)#(585, 328)#(328, 592)#(592, 231)#(231, 266)#(266, 317)#(317, 282)#(282, 159)#(159, 6)
(349, 317)#(317, 1281)#(1281, 20)#(20, 3490)#(3490, 591)#(591, 434)#(434, 906)#(906, 2209)#(2209, 282)#(282, 3323)#(3323, 187)#(187, 4215)#(4215, 3807)#(3807, 2535)
(1474, 1197)#(1197, 2273)#(2273, 266)#(266, 317)#(317, 591)#(591, 3705)#(3705, 2093)#(2093, 2714)#(2714, 105)#(105, 552)#(552, 1082)#(1082, 2708)#(2708, 1931)#(1931, 419)
(589, 587)#(587, 151)#(151, 296)#(296, 585)#(585, 154)#(154, 592)#(592, 318)#(318, 328)#(328, 456)#(456, 590)#(590, 35)#(35, 300)#(300, 317)#(317, 22)
(296, 589)#(589, 154)#(154, 343)#(343, 231)#(231, 316)#(316, 328)#(328, 162)#(162, 338)#(338, 2)#(2, 300)#(300, 409)#(409, 317)#(317, 20)#(20, 434)
(379, 585)#(585, 592)#(592, 288)#(288, 300)#(300, 409)#(409, 317)#(317, 419)#(419, 431)#(431, 434)#(434, 363)#(363, 366)#(366, 552)#(552, 187)#(187, 12)
(910, 1266)#(1266, 2633)#(2633, 317)#(317, 20)#(20, 1887)#(1887, 441)#(441, 591)#(591, 1716)#(1716, 2600)#(2600, 1183)#(1183, 3490)#(3490, 1185)#(1185, 1222)#(1222, 1366)
(409, 317)#(317, 591)#(591, 593)#(593, 773)#(773, 1257)#(1257, 4794)#(4794, 1922)#(1922, 1999)#(1999, 667)#(667, 2212)#(2212, 1924)#(1924, 4215)#(4215, 3663)#(3663, 4804)
(318, 592)#(592, 338)#(338, 186)#(186, 300)#(300, 225)#(225, 288)#(288, 35)#(35, 48)#(48, 317)#(317, 40)#(40, 51)#(51, 236)#(236, 336)#(336, 18)
(151, 585)#(585, 456)#(456, 592)#(592, 328)#(328, 11)#(11, 338)#(338, 479)#(479, 363)#(363, 35)#(35, 317)#(317, 419)#(419, 499)#(499, 583)#(583, 584)
(151, 587)#(587, 589)#(589, 166)#(166, 348)#(348, 585)#(585, 231)#(231, 318)#(318, 328)#(328, 592)#(592, 22)#(22, 317)#(317, 419)#(419, 106)#(106, 205)
(409, 2914)#(2914, 1483)#(1483, 1880)#(1880, 1842)#(1842, 1535)#(1535, 441)#(441, 367)#(367, 317)#(317, 2904)#(2904, 1474)#(1474, 105)#(105, 3030)#(3030, 4215)#(4215, 3705)
(409, 2600)#(2600, 1483)#(1483, 1880)#(1880, 1842)#(1842, 1281)#(1281, 349)#(349, 1535)#(1535, 266)#(266, 367)#(367, 317)#(317, 591)#(591, 699)#(699, 2904)#(2904, 4215)
(317, 1174)#(1174, 1998)#(1998, 3402)#(3402, 2284)#(2284, 479)#(479, 586)#(586, 2489)#(2489, 1329)#(1329, 1531)#(1531, 328)#(328, 770)#(770, 260)#(260, 711)#(711, 2679)
(20, 343)#(343, 585)#(585, 151)#(151, 154)#(154, 162)#(162, 166)#(166, 231)#(231, 237)#(237, 246)#(246, 254)#(254, 296)#(296, 316)#(316, 317)#(317, 318)
(317, 1281)#(1281, 905)#(905, 20)#(20, 1716)#(1716, 2600)#(2600, 1535)#(1535, 441)#(441, 1483)#(1483, 2623)#(2623, 434)#(434, 648)#(648, 2876)#(2876, 3905)#(3905, 17)
(2633, 1266)#(1266, 317)#(317, 20)#(20, 1887)#(1887, 1359)#(1359, 591)#(591, 2600)#(2600, 434)#(434, 3490)#(3490, 496)#(496, 2623)#(2623, 431)#(431, 2093)#(2093, 1377)
(20, 441)#(441, 776)#(776, 1560)#(1560, 508)#(508, 4215)#(4215, 699)#(699, 2904)#(2904, 1474)#(1474, 1197)#(1197, 550)#(550, 317)#(317, 591)#(591, 3030)#(3030, 3705)
(587, 343)#(343, 348)#(348, 585)#(585, 592)#(592, 338)#(338, 300)#(300, 225)#(225, 35)#(35, 317)#(317, 12)#(12, 431)#(431, 18)#(18, 265)#(265, 224)
(419, 22)#(22, 317)#(317, 499)#(499, 583)#(583, 594)#(594, 538)#(538, 3)#(3, 261)#(261, 519)#(519, 607)#(607, 425)#(425, 997)#(997, 1005)#(1005, 1015)
(589, 151)#(151, 379)#(379, 154)#(154, 166)#(166, 585)#(585, 231)#(231, 592)#(592, 2)#(2, 338)#(338, 209)#(209, 292)#(292, 22)#(22, 317)#(317, 252)
(589, 151)#(151, 585)#(585, 318)#(318, 456)#(456, 186)#(186, 209)#(209, 338)#(338, 355)#(355, 363)#(363, 453)#(453, 479)#(479, 317)#(317, 161)#(161, 376)
(266, 317)#(317, 20)#(20, 1887)#(1887, 591)#(591, 1234)#(1234, 2600)#(2600, 2273)#(2273, 906)#(906, 375)#(375, 1474)#(1474, 2093)#(2093, 2209)#(2209, 840)#(840, 2629)
(585, 456)#(456, 592)#(592, 479)#(479, 363)#(363, 35)#(35, 499)#(499, 583)#(583, 317)#(317, 3)#(3, 169)#(169, 63)#(63, 643)#(643, 727)#(727, 159)
(592, 355)#(355, 433)#(433, 479)#(479, 111)#(111, 338)#(338, 363)#(363, 376)#(376, 586)#(586, 584)#(584, 538)#(538, 594)#(594, 317)#(317, 356)#(356, 12)
(151, 296)#(296, 592)#(592, 590)#(590, 48)#(48, 317)#(317, 453)#(453, 40)#(40, 363)#(363, 366)#(366, 434)#(434, 355)#(355, 479)#(479, 293)#(293, 376)
(589, 154)#(154, 585)#(585, 316)#(316, 328)#(328, 456)#(456, 338)#(338, 35)#(35, 363)#(363, 22)#(22, 317)#(317, 431)#(431, 499)#(499, 236)#(236, 538)
(296, 592)#(592, 355)#(355, 479)#(479, 338)#(338, 363)#(363, 35)#(35, 499)#(499, 583)#(583, 584)#(584, 594)#(594, 317)#(317, 356)#(356, 538)#(538, 419)
(151, 379)#(379, 587)#(587, 585)#(585, 316)#(316, 328)#(328, 592)#(592, 433)#(433, 11)#(11, 186)#(186, 338)#(338, 35)#(35, 363)#(363, 317)#(317, 366)
(151, 296)#(296, 587)#(587, 589)#(589, 154)#(154, 585)#(585, 316)#(316, 318)#(318, 592)#(592, 328)#(328, 338)#(338, 253)#(253, 35)#(35, 317)#(317, 431)
(589, 151)#(151, 379)#(379, 587)#(587, 166)#(166, 585)#(585, 343)#(343, 328)#(328, 592)#(592, 433)#(433, 456)#(456, 317)#(317, 35)#(35, 363)#(363, 161)
(1176, 317)#(317, 479)#(479, 806)#(806, 35)#(35, 355)#(355, 2273)#(2273, 440)#(440, 1026)#(1026, 1531)#(1531, 594)#(594, 40)#(40, 1921)#(1921, 538)#(538, 2499)
(589, 590)#(590, 456)#(456, 409)#(409, 317)#(317, 363)#(363, 355)#(355, 479)#(479, 586)#(586, 376)#(376, 499)#(499, 526)#(526, 538)#(538, 584)#(584, 583)
(3697, 1175)#(1175, 3062)#(3062, 317)#(317, 1245)#(1245, 3171)#(3171, 2988)#(2988, 3881)#(3881, 2679)#(2679, 3535)#(3535, 296)#(296, 4901)#(4901, 592)#(592, 1019)#(1019, 1070)
(154, 343)#(343, 318)#(318, 592)#(592, 166)#(166, 338)#(338, 209)#(209, 253)#(253, 35)#(35, 40)#(40, 317)#(317, 409)#(409, 236)#(236, 252)#(252, 434)
(1491, 846)#(846, 317)#(317, 355)#(355, 3018)#(3018, 2624)#(2624, 2351)#(2351, 1830)#(1830, 2464)#(2464, 2523)#(2523, 2251)#(2251, 2310)#(2310, 2408)#(2408, 1932)#(1932, 2361)
(151, 589)#(589, 343)#(343, 348)#(348, 318)#(318, 292)#(292, 338)#(338, 433)#(433, 186)#(186, 209)#(209, 48)#(48, 300)#(300, 409)#(409, 317)#(317, 456)
(349, 317)#(317, 1887)#(1887, 591)#(591, 2273)#(2273, 1474)#(1474, 2239)#(2239, 633)#(633, 217)#(217, 4794)#(4794, 2499)#(2499, 1004)#(1004, 2403)#(2403, 2052)#(2052, 3934)
