(1884, 1164)#(1164, 1932)#(1932, 2446)#(2446, 1062)#(1062, 3647)#(3647, 1112)#(1112, 3421)#(3421, 2055)#(2055, 1446)#(1446, 1173)#(1173, 3971)#(3971, 2082)#(2082, 3594)#(3594, 4614)
(593, 159)#(159, 261)#(261, 1013)#(1013, 530)#(530, 2327)#(2327, 3657)#(3657, 2950)#(2950, 2055)#(2055, 610)#(610, 2490)#(2490, 2272)#(2272, 3900)#(3900, 3905)#(3905, 589)
(1006, 1013)#(1013, 2663)#(2663, 1886)#(1886, 1381)#(1381, 2053)#(2053, 1015)#(1015, 1017)#(1017, 1646)#(1646, 4888)#(4888, 3062)#(3062, 2664)#(2664, 2055)#(2055, 3698)#(3698, 2416)
(2055, 4657)#(4657, 296)#(296, 355)#(355, 479)#(479, 318)#(318, 260)#(260, 586)#(586, 2)#(2, 770)#(770, 526)#(526, 585)#(585, 33)#(33, 605)#(605, 51)
(2634, 994)#(994, 1711)#(1711, 2055)#(2055, 2678)#(2678, 896)#(896, 1947)#(1947, 3030)#(3030, 586)#(586, 1184)#(1184, 1174)#(1174, 1172)#(1172, 1237)#(1237, 260)#(260, 1253)
(1591, 3171)#(3171, 1590)#(1590, 2639)#(2639, 1459)#(1459, 418)#(418, 148)#(148, 267)#(267, 2936)#(2936, 1332)#(1332, 2392)#(2392, 2055)#(2055, 2365)#(2365, 48)#(48, 4135)
(789, 307)#(307, 2656)#(2656, 308)#(308, 755)#(755, 418)#(418, 373)#(373, 751)#(751, 532)#(532, 2589)#(2589, 3877)#(3877, 239)#(239, 2072)#(2072, 2055)#(2055, 2275)
(3092, 2588)#(2588, 896)#(896, 656)#(656, 1013)#(1013, 1470)#(1470, 3126)#(3126, 181)#(181, 1270)#(1270, 3792)#(3792, 941)#(941, 1353)#(1353, 2635)#(2635, 2065)#(2065, 2055)
(1345, 2004)#(2004, 1876)#(1876, 1009)#(1009, 1564)#(1564, 2331)#(2331, 2483)#(2483, 501)#(501, 1062)#(1062, 1005)#(1005, 2372)#(2372, 1301)#(1301, 2055)#(2055, 1014)#(1014, 4551)
(2063, 4480)#(4480, 1826)#(1826, 1884)#(1884, 3338)#(3338, 2341)#(2341, 3003)#(3003, 3276)#(3276, 2060)#(2060, 492)#(492, 102)#(102, 1893)#(1893, 4141)#(4141, 2055)#(2055, 2334)
(667, 1343)#(1343, 2112)#(2112, 2998)#(2998, 1609)#(1609, 1801)#(1801, 2866)#(2866, 1003)#(1003, 1878)#(1878, 418)#(418, 2297)#(2297, 2711)#(2711, 2055)#(2055, 2377)#(2377, 1792)
