(733, 3217)#(3217, 3170)#(3170, 518)#(518, 3993)#(3993, 3656)#(3656, 3185)#(3185, 1961)#(1961, 2214)#(2214, 1628)#(1628, 4901)#(4901, 2679)#(2679, 3490)#(3490, 318)#(318, 1179)
(2086, 2988)#(2988, 440)#(440, 1172)#(1172, 995)#(995, 1187)#(1187, 3993)#(3993, 1916)#(1916, 3530)#(3530, 3663)#(3663, 3705)#(3705, 3667)#(3667, 3697)#(3697, 3737)#(3737, 3773)
(24, 3390)#(3390, 21)#(21, 2445)#(2445, 2485)#(2485, 404)#(404, 3656)#(3656, 1839)#(1839, 3598)#(3598, 1213)#(1213, 2340)#(2340, 1554)#(1554, 2451)#(2451, 2736)#(2736, 2431)
(2459, 3934)#(3934, 1105)#(1105, 1062)#(1062, 1491)#(1491, 4070)#(4070, 2950)#(2950, 3993)#(3993, 2298)#(2298, 2300)#(2300, 2301)#(2301, 4881)#(4881, 846)#(846, 1198)#(1198, 4901)
(2634, 4921)#(4921, 19)#(19, 2045)#(2045, 2385)#(2385, 1218)#(1218, 1213)#(1213, 2033)#(2033, 90)#(90, 4376)#(4376, 1317)#(1317, 4773)#(4773, 1675)#(1675, 1177)#(1177, 1183)
(667, 1316)#(1316, 1152)#(1152, 2345)#(2345, 2559)#(2559, 2079)#(2079, 1272)#(1272, 1084)#(1084, 1213)#(1213, 4811)#(4811, 296)#(296, 355)#(355, 590)#(590, 479)#(479, 4215)
(1295, 2861)#(2861, 1538)#(1538, 2323)#(2323, 3179)#(3179, 1813)#(1813, 1252)#(1252, 2320)#(2320, 1566)#(1566, 3993)#(3993, 1893)#(1893, 1782)#(1782, 1531)#(1531, 33)#(33, 2489)
(3993, 955)#(955, 1245)#(1245, 1206)#(1206, 1225)#(1225, 1301)#(1301, 4200)#(4200, 1107)#(1107, 343)#(343, 2043)#(2043, 1494)#(1494, 1558)#(1558, 2709)#(2709, 2708)#(2708, 585)
(1995, 2866)#(2866, 2149)#(2149, 3014)#(3014, 1811)#(1811, 2906)#(2906, 3547)#(3547, 4532)#(4532, 1213)#(1213, 2036)#(2036, 2285)#(2285, 3353)#(3353, 51)#(51, 846)#(846, 318)
(846, 1531)#(1531, 1836)#(1836, 2349)#(2349, 23)#(23, 231)#(231, 1942)#(1942, 4057)#(4057, 4013)#(4013, 3993)#(3993, 3994)#(3994, 3970)#(3970, 3977)#(3977, 1107)#(1107, 2107)
(1219, 2345)#(2345, 1295)#(1295, 2013)#(2013, 1003)#(1003, 1871)#(1871, 381)#(381, 1692)#(1692, 3244)#(3244, 2171)#(2171, 3993)#(3993, 1472)#(1472, 547)#(547, 3072)#(3072, 4700)
(260, 954)#(954, 2706)#(2706, 906)#(906, 1187)#(1187, 3993)#(3993, 1245)#(1245, 526)#(526, 1947)#(1947, 1828)#(1828, 909)#(909, 4901)#(4901, 540)#(540, 740)#(740, 910)
(1947, 4278)#(4278, 1175)#(1175, 1213)#(1213, 111)#(111, 1107)#(1107, 1999)#(1999, 479)#(479, 594)#(594, 2107)#(2107, 2743)#(2743, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2623)
(526, 3382)#(3382, 906)#(906, 112)#(112, 1213)#(1213, 846)#(846, 1235)#(1235, 3642)#(3642, 3730)#(3730, 2643)#(2643, 3049)#(3049, 3653)#(3653, 909)#(909, 1259)#(1259, 2939)
(889, 59)#(59, 899)#(899, 1069)#(1069, 106)#(106, 955)#(955, 1521)#(1521, 474)#(474, 371)#(371, 1152)#(1152, 1443)#(1443, 908)#(908, 308)#(308, 941)#(941, 1213)
(899, 474)#(474, 667)#(667, 1074)#(1074, 1211)#(1211, 2309)#(2309, 1871)#(1871, 3652)#(3652, 2219)#(2219, 3011)#(3011, 1213)#(1213, 1186)#(1186, 1400)#(1400, 3490)#(3490, 2775)
(3173, 1386)#(1386, 1813)#(1813, 2302)#(2302, 2757)#(2757, 2903)#(2903, 3180)#(3180, 3352)#(3352, 176)#(176, 1923)#(1923, 2256)#(2256, 4070)#(4070, 3993)#(3993, 2859)#(2859, 2867)
(1942, 2377)#(2377, 3616)#(3616, 906)#(906, 2063)#(2063, 3051)#(3051, 1247)#(1247, 1878)#(1878, 1880)#(1880, 2)#(2, 1116)#(1116, 3993)#(3993, 1317)#(1317, 1560)#(1560, 2181)
(519, 369)#(369, 2271)#(2271, 484)#(484, 2342)#(2342, 1922)#(1922, 1942)#(1942, 667)#(667, 3629)#(3629, 373)#(373, 1874)#(1874, 2320)#(2320, 3094)#(3094, 1539)#(1539, 3993)
(296, 1567)#(1567, 3091)#(3091, 1172)#(1172, 3601)#(3601, 3778)#(3778, 3779)#(3779, 936)#(936, 3395)#(3395, 1938)#(1938, 1213)#(1213, 1226)#(1226, 1197)#(1197, 1706)#(1706, 1128)
(2320, 3164)#(3164, 846)#(846, 1211)#(1211, 3437)#(3437, 3528)#(3528, 3598)#(3598, 4041)#(4041, 4033)#(4033, 4035)#(4035, 4037)#(4037, 4011)#(4011, 3993)#(3993, 3994)#(3994, 3999)
(2634, 3402)#(3402, 3737)#(3737, 2006)#(2006, 1541)#(1541, 412)#(412, 2053)#(2053, 2253)#(2253, 2056)#(2056, 1009)#(1009, 3170)#(3170, 89)#(89, 3180)#(3180, 2485)#(2485, 3993)
(2825, 4480)#(4480, 3338)#(3338, 3878)#(3878, 427)#(427, 2893)#(2893, 1213)#(1213, 3375)#(3375, 3117)#(3117, 3926)#(3926, 2310)#(2310, 2648)#(2648, 4794)#(4794, 355)#(355, 2)
(1026, 711)#(711, 2345)#(2345, 4627)#(4627, 3352)#(3352, 3993)#(3993, 1017)#(1017, 1353)#(1353, 1839)#(1839, 2340)#(2340, 501)#(501, 3881)#(3881, 1245)#(1245, 355)#(355, 296)
(1174, 906)#(906, 3583)#(3583, 888)#(888, 3948)#(3948, 1078)#(1078, 1198)#(1198, 1942)#(1942, 1245)#(1245, 1187)#(1187, 526)#(526, 1213)#(1213, 2221)#(2221, 2775)#(2775, 112)
(2864, 656)#(656, 256)#(256, 1837)#(1837, 530)#(530, 24)#(24, 21)#(21, 1398)#(1398, 1978)#(1978, 938)#(938, 1697)#(1697, 4901)#(4901, 3994)#(3994, 3993)#(3993, 419)
(2559, 2004)#(2004, 2302)#(2302, 825)#(825, 1618)#(1618, 3993)#(3993, 2386)#(2386, 2561)#(2561, 2030)#(2030, 4590)#(4590, 691)#(691, 1778)#(1778, 4163)#(4163, 1187)#(1187, 2489)
(1866, 954)#(954, 440)#(440, 1350)#(1350, 3721)#(3721, 3073)#(3073, 2219)#(2219, 3993)#(3993, 1353)#(1353, 1978)#(1978, 3437)#(3437, 1706)#(1706, 64)#(64, 296)#(296, 1070)
(1808, 3632)#(3632, 1189)#(1189, 908)#(908, 2868)#(2868, 2976)#(2976, 1213)#(1213, 586)#(586, 1215)#(1215, 3705)#(3705, 4135)#(4135, 1191)#(1191, 1178)#(1178, 1675)#(1675, 605)
(607, 1003)#(1003, 412)#(412, 1459)#(1459, 1730)#(1730, 2035)#(2035, 2328)#(2328, 2560)#(2560, 2757)#(2757, 1638)#(1638, 2636)#(2636, 728)#(728, 3183)#(3183, 3993)#(3993, 2725)
(181, 1441)#(1441, 1574)#(1574, 45)#(45, 3536)#(3536, 2396)#(2396, 4921)#(4921, 3364)#(3364, 1655)#(1655, 89)#(89, 3779)#(3779, 920)#(920, 2709)#(2709, 3993)#(3993, 1664)
(1224, 2603)#(2603, 1884)#(1884, 3244)#(3244, 3993)#(3993, 2451)#(2451, 3072)#(3072, 1188)#(1188, 3376)#(3376, 2285)#(2285, 3275)#(3275, 3711)#(3711, 2489)#(2489, 3005)#(3005, 1198)
(111, 658)#(658, 1177)#(1177, 1213)#(1213, 4353)#(4353, 526)#(526, 3667)#(3667, 3)#(3, 1176)#(1176, 4920)#(4920, 7)#(7, 33)#(33, 51)#(51, 223)#(223, 356)
(2639, 2976)#(2976, 1540)#(1540, 2389)#(2389, 3616)#(3616, 3084)#(3084, 2908)#(2908, 3073)#(3073, 3993)#(3993, 1846)#(1846, 702)#(702, 3907)#(3907, 2301)#(2301, 2777)#(2777, 296)
(3311, 3021)#(3021, 2287)#(2287, 227)#(227, 380)#(380, 3439)#(3439, 1105)#(1105, 824)#(824, 1072)#(1072, 1317)#(1317, 2516)#(2516, 3993)#(3993, 2859)#(2859, 3950)#(3950, 3942)
(2460, 2212)#(2212, 1026)#(1026, 217)#(217, 1830)#(1830, 2339)#(2339, 66)#(66, 3094)#(3094, 148)#(148, 1539)#(1539, 3993)#(3993, 1697)#(1697, 3159)#(3159, 526)#(526, 318)
