(4547, 2639)#(2639, 21)#(21, 2233)#(2233, 3962)#(3962, 3931)#(3931, 260)#(260, 1078)#(1078, 1359)#(1359, 2026)#(2026, 3806)#(3806, 2252)#(2252, 2729)#(2729, 3036)#(3036, 3920)
(303, 355)#(355, 1031)#(1031, 896)#(896, 1172)#(1172, 51)#(51, 605)#(605, 1070)#(1070, 590)#(590, 1554)#(1554, 2309)#(2309, 1567)#(1567, 247)#(247, 372)#(372, 1607)
(1004, 1020)#(1020, 2618)#(2618, 1894)#(1894, 2870)#(2870, 3003)#(3003, 3936)#(3936, 3962)#(3962, 1245)#(1245, 4067)#(4067, 680)#(680, 830)#(830, 2258)#(2258, 1664)#(1664, 1339)
(1031, 1187)#(1187, 12)#(12, 1607)#(1607, 2378)#(2378, 3629)#(3629, 260)#(260, 1174)#(1174, 1176)#(1176, 1209)#(1209, 3905)#(3905, 111)#(111, 1175)#(1175, 1191)#(1191, 1947)
(355, 2286)#(2286, 2964)#(2964, 3629)#(3629, 1084)#(1084, 1375)#(1375, 1607)#(1607, 1664)#(1664, 2042)#(2042, 3613)#(3613, 895)#(895, 896)#(896, 4025)#(4025, 4026)#(4026, 4258)
(846, 2191)#(2191, 1176)#(1176, 490)#(490, 3799)#(3799, 3962)#(3962, 894)#(894, 1874)#(1874, 277)#(277, 1191)#(1191, 3385)#(3385, 3545)#(3545, 3611)#(3611, 4901)#(4901, 2416)
(260, 2029)#(2029, 2252)#(2252, 1401)#(1401, 846)#(846, 1828)#(1828, 2386)#(2386, 1191)#(1191, 1196)#(1196, 1607)#(1607, 3390)#(3390, 590)#(590, 1567)#(1567, 2679)#(2679, 318)
(266, 1880)#(1880, 433)#(433, 2744)#(2744, 3905)#(3905, 3932)#(3932, 3978)#(3978, 4140)#(4140, 3924)#(3924, 3962)#(3962, 1069)#(1069, 4278)#(4278, 4548)#(4548, 4636)#(4636, 4070)
(894, 1187)#(1187, 1972)#(1972, 2988)#(2988, 1379)#(1379, 3927)#(3927, 3931)#(3931, 3932)#(3932, 3978)#(3978, 3934)#(3934, 3962)#(3962, 4610)#(4610, 4613)#(4613, 4588)#(4588, 4590)
(1567, 1618)#(1618, 1664)#(1664, 1384)#(1384, 1162)#(1162, 1564)#(1564, 1591)#(1591, 1583)#(1583, 1599)#(1599, 1607)#(1607, 1638)#(1638, 1662)#(1662, 1672)#(1672, 1535)#(1535, 1687)
(479, 1607)#(1607, 1922)#(1922, 1561)#(1561, 2256)#(2256, 3017)#(3017, 3364)#(3364, 3865)#(3865, 3866)#(3866, 3867)#(3867, 3870)#(3870, 3846)#(3846, 3827)#(3827, 3805)#(3805, 3324)
(1448, 1558)#(1558, 1665)#(1665, 1618)#(1618, 1548)#(1548, 1535)#(1535, 1540)#(1540, 1377)#(1377, 1564)#(1564, 1038)#(1038, 1406)#(1406, 1544)#(1544, 1594)#(1594, 1595)#(1595, 1607)
(1460, 1887)#(1887, 1078)#(1078, 1567)#(1567, 1607)#(1607, 260)#(260, 3475)#(3475, 1196)#(1196, 3905)#(3905, 590)#(590, 2552)#(2552, 3613)#(3613, 1474)#(1474, 2351)#(2351, 441)
(1175, 1937)#(1937, 680)#(680, 1887)#(1887, 3344)#(3344, 1607)#(1607, 4407)#(4407, 586)#(586, 590)#(590, 890)#(890, 1215)#(1215, 1331)#(1331, 2489)#(2489, 2679)#(2679, 456)
(2149, 1607)#(1607, 846)#(846, 2903)#(2903, 479)#(479, 1076)#(1076, 1082)#(1082, 3185)#(3185, 1176)#(1176, 2721)#(2721, 1199)#(1199, 1233)#(1233, 1880)#(1880, 1221)#(1221, 2113)
(1535, 1567)#(1567, 1591)#(1591, 1587)#(1587, 1648)#(1648, 1574)#(1574, 1618)#(1618, 1664)#(1664, 1638)#(1638, 1162)#(1162, 1589)#(1589, 1377)#(1377, 1665)#(1665, 1607)#(1607, 1619)
(2, 1947)#(1947, 3391)#(3391, 1664)#(1664, 1174)#(1174, 1175)#(1175, 3905)#(3905, 3927)#(3927, 4064)#(4064, 3962)#(3962, 1221)#(1221, 2489)#(2489, 2876)#(2876, 2895)#(2895, 3931)
(590, 1207)#(1207, 1221)#(1221, 1331)#(1331, 1607)#(1607, 2271)#(2271, 2546)#(2546, 1107)#(1107, 2490)#(2490, 2623)#(2623, 2743)#(2743, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2921)
(10, 1078)#(1078, 1055)#(1055, 1187)#(1187, 1607)#(1607, 1717)#(1717, 4434)#(4434, 1947)#(1947, 716)#(716, 1198)#(1198, 3855)#(3855, 846)#(846, 1176)#(1176, 2489)#(2489, 4296)
(590, 3962)#(3962, 1041)#(1041, 1153)#(1153, 1172)#(1172, 1175)#(1175, 1342)#(1342, 4903)#(4903, 2234)#(2234, 2744)#(2744, 3390)#(3390, 3223)#(3223, 2242)#(2242, 1491)#(1491, 3376)
(3, 1187)#(1187, 112)#(112, 1627)#(1627, 3962)#(3962, 4795)#(4795, 1078)#(1078, 1973)#(1973, 4130)#(4130, 1175)#(1175, 3610)#(3610, 4731)#(4731, 3975)#(3975, 296)#(296, 51)
(1191, 1460)#(1460, 223)#(223, 1567)#(1567, 1887)#(1887, 2346)#(2346, 2902)#(2902, 3324)#(3324, 3089)#(3089, 3447)#(3447, 1747)#(1747, 590)#(590, 51)#(51, 112)#(112, 1607)
(1162, 1569)#(1569, 1535)#(1535, 1558)#(1558, 1607)#(1607, 1636)#(1636, 1593)#(1593, 1619)#(1619, 1548)#(1548, 1565)#(1565, 1568)#(1568, 1604)#(1604, 1660)#(1660, 1448)#(1448, 1554)
(3520, 1942)#(1942, 3447)#(3447, 71)#(71, 1830)#(1830, 3962)#(3962, 7)#(7, 846)#(846, 1198)#(1198, 3440)#(3440, 3943)#(3943, 4903)#(4903, 2833)#(2833, 770)#(770, 3931)
(1172, 355)#(355, 1813)#(1813, 2238)#(2238, 1198)#(1198, 3962)#(3962, 2600)#(2600, 2616)#(2616, 2623)#(2623, 2743)#(2743, 2744)#(2744, 2627)#(2627, 2687)#(2687, 2351)#(2351, 3773)
(1162, 1377)#(1377, 1535)#(1535, 1569)#(1569, 1589)#(1589, 1607)#(1607, 1544)#(1544, 1604)#(1604, 1540)#(1540, 95)#(95, 643)#(643, 18)#(18, 59)#(59, 631)#(631, 1026)
(151, 1607)#(1607, 1664)#(1664, 2285)#(2285, 1568)#(1568, 2600)#(2600, 2624)#(2624, 2744)#(2744, 2627)#(2627, 2759)#(2759, 2351)#(2351, 2459)#(2459, 2639)#(2639, 2798)#(2798, 2254)
