(2339, 1017)#(1017, 501)#(501, 2340)#(2340, 2843)#(2843, 1014)#(1014, 610)#(610, 2072)#(2072, 586)#(586, 1215)#(1215, 1116)#(1116, 1061)#(1061, 1245)#(1245, 1930)#(1930, 2835)
(733, 2028)#(2028, 3233)#(3233, 1270)#(1270, 3610)#(3610, 1085)#(1085, 1155)#(1155, 3270)#(3270, 1381)#(1381, 2339)#(2339, 3338)#(3338, 4921)#(4921, 1409)#(1409, 1901)#(1901, 2287)
(1350, 1660)#(1660, 3467)#(3467, 3270)#(3270, 3610)#(3610, 2339)#(2339, 1711)#(1711, 1081)#(1081, 3029)#(3029, 3609)#(3609, 728)#(728, 3893)#(3893, 2709)#(2709, 2950)#(2950, 296)
(3911, 108)#(108, 136)#(136, 1409)#(1409, 2339)#(2339, 4037)#(4037, 1009)#(1009, 4923)#(4923, 2579)#(2579, 755)#(755, 1518)#(1518, 2316)#(2316, 3180)#(3180, 1893)#(1893, 2414)
(888, 2339)#(2339, 1509)#(1509, 2327)#(2327, 2256)#(2256, 1539)#(1539, 1634)#(1634, 2843)#(2843, 2607)#(2607, 610)#(610, 3635)#(3635, 2011)#(2011, 526)#(526, 4881)#(4881, 2876)
(4179, 108)#(108, 2013)#(2013, 61)#(61, 2339)#(2339, 3173)#(3173, 2534)#(2534, 1884)#(1884, 1228)#(1228, 2253)#(2253, 3364)#(3364, 378)#(378, 1542)#(1542, 2560)#(2560, 4923)
(1165, 303)#(303, 1660)#(1660, 136)#(136, 1004)#(1004, 3610)#(3610, 2339)#(2339, 480)#(480, 2403)#(2403, 1932)#(1932, 2035)#(2035, 2579)#(2579, 427)#(427, 2251)#(2251, 2908)
(1940, 2559)#(2559, 1443)#(1443, 1470)#(1470, 2338)#(2338, 3773)#(3773, 2865)#(2865, 3270)#(3270, 61)#(61, 2339)#(2339, 4921)#(4921, 2346)#(2346, 1386)#(1386, 1381)#(1381, 846)
(1165, 2287)#(2287, 1381)#(1381, 2339)#(2339, 1272)#(1272, 2603)#(2603, 2053)#(2053, 3003)#(3003, 3073)#(3073, 1923)#(1923, 1972)#(1972, 846)#(846, 1198)#(1198, 1172)#(1172, 1176)
(954, 1345)#(1345, 2639)#(2639, 2284)#(2284, 3529)#(3529, 1876)#(1876, 1379)#(1379, 2339)#(2339, 1105)#(1105, 3897)#(3897, 1757)#(1757, 2316)#(2316, 1398)#(1398, 1472)#(1472, 2007)
(1320, 2339)#(2339, 1272)#(1272, 1409)#(1409, 1757)#(1757, 2560)#(2560, 2105)#(2105, 2744)#(2744, 4866)#(4866, 3930)#(3930, 355)#(355, 318)#(318, 51)#(51, 526)#(526, 705)
(1920, 2680)#(2680, 1795)#(1795, 2687)#(2687, 752)#(752, 667)#(667, 1375)#(1375, 4552)#(4552, 3737)#(3737, 2922)#(2922, 2339)#(2339, 1633)#(1633, 262)#(262, 920)#(920, 296)
(1590, 326)#(326, 2284)#(2284, 1871)#(1871, 1025)#(1025, 2396)#(2396, 3278)#(3278, 2605)#(2605, 1379)#(1379, 3270)#(3270, 2976)#(2976, 2534)#(2534, 2339)#(2339, 1164)#(1164, 2656)
(344, 1828)#(1828, 2949)#(2949, 1687)#(1687, 1636)#(1636, 2373)#(2373, 430)#(430, 1940)#(1940, 230)#(230, 2345)#(2345, 2339)#(2339, 4724)#(4724, 1540)#(1540, 2518)#(2518, 3616)
(45, 454)#(454, 1074)#(1074, 633)#(633, 2339)#(2339, 3189)#(3189, 1811)#(1811, 3656)#(3656, 267)#(267, 1472)#(1472, 170)#(170, 846)#(846, 4171)#(4171, 1082)#(1082, 4866)
(1219, 523)#(523, 826)#(826, 1165)#(1165, 3301)#(3301, 3911)#(3911, 4230)#(4230, 1876)#(1876, 2027)#(2027, 1381)#(1381, 2339)#(2339, 3016)#(3016, 1583)#(1583, 2287)#(2287, 1878)
(2339, 3948)#(3948, 2302)#(2302, 3547)#(3547, 1353)#(1353, 3703)#(3703, 3164)#(3164, 4396)#(4396, 318)#(318, 51)#(51, 296)#(296, 355)#(355, 2775)#(2775, 1245)#(1245, 592)
(1042, 1073)#(1073, 1947)#(1947, 2339)#(2339, 1187)#(1187, 1215)#(1215, 3807)#(3807, 3323)#(3323, 3876)#(3876, 4060)#(4060, 4215)#(4215, 3663)#(3663, 3733)#(3733, 3490)#(3490, 3986)
(3311, 108)#(108, 884)#(884, 2287)#(2287, 2789)#(2789, 1379)#(1379, 3270)#(3270, 2339)#(2339, 2656)#(2656, 1081)#(1081, 1105)#(1105, 378)#(378, 1542)#(1542, 1638)#(1638, 755)
(2339, 3338)#(3338, 1084)#(1084, 1730)#(1730, 1878)#(1878, 3609)#(3609, 2163)#(2163, 1929)#(1929, 1360)#(1360, 2908)#(2908, 2329)#(2329, 3779)#(3779, 2709)#(2709, 920)#(920, 2652)
(2338, 2339)#(2339, 3520)#(3520, 170)#(170, 4530)#(4530, 1961)#(1961, 2415)#(2415, 3105)#(3105, 14)#(14, 4411)#(4411, 4444)#(4444, 4443)#(4443, 587)#(587, 1276)#(1276, 355)
(1200, 280)#(280, 2149)#(2149, 2339)#(2339, 2044)#(2044, 4642)#(4642, 3179)#(3179, 2389)#(2389, 3180)#(3180, 2720)#(2720, 3094)#(3094, 3102)#(3102, 3895)#(3895, 1618)#(1618, 4215)
(1084, 1228)#(1228, 2339)#(2339, 2868)#(2868, 1357)#(1357, 2712)#(2712, 1189)#(1189, 1417)#(1417, 908)#(908, 2603)#(2603, 378)#(378, 1105)#(1105, 940)#(940, 1081)#(1081, 1164)
(1432, 3667)#(3667, 2457)#(2457, 2923)#(2923, 3172)#(3172, 2338)#(2338, 3423)#(3423, 3536)#(3536, 467)#(467, 3168)#(3168, 3529)#(3529, 3610)#(3610, 2339)#(2339, 1540)#(1540, 2329)
(1207, 1345)#(1345, 1167)#(1167, 1801)#(1801, 2499)#(2499, 2013)#(2013, 1267)#(1267, 2323)#(2323, 2339)#(2339, 940)#(940, 2302)#(2302, 3003)#(3003, 3029)#(3029, 3616)#(3616, 318)
(1174, 1363)#(1363, 589)#(589, 2339)#(2339, 2565)#(2565, 1274)#(1274, 740)#(740, 2489)#(2489, 479)#(479, 1178)#(1178, 1245)#(1245, 2833)#(2833, 2902)#(2902, 33)#(33, 1177)
(3024, 1609)#(1609, 523)#(523, 1074)#(1074, 3311)#(3311, 490)#(490, 280)#(280, 3278)#(3278, 3610)#(3610, 480)#(480, 2339)#(2339, 1271)#(1271, 1072)#(1072, 3084)#(3084, 2758)
(1997, 2678)#(2678, 3126)#(3126, 2349)#(2349, 2339)#(2339, 545)#(545, 837)#(837, 1236)#(1236, 3536)#(3536, 1711)#(1711, 89)#(89, 3779)#(3779, 997)#(997, 2001)#(2001, 2256)
(205, 2149)#(2149, 2339)#(2339, 2630)#(2630, 2340)#(2340, 5000)#(5000, 318)#(318, 846)#(846, 51)#(51, 526)#(526, 1198)#(1198, 1176)#(1176, 296)#(296, 1947)#(1947, 48)
(2523, 1443)#(1443, 2345)#(2345, 3270)#(3270, 381)#(381, 2289)#(2289, 1541)#(1541, 2339)#(2339, 378)#(378, 380)#(380, 824)#(824, 19)#(19, 1542)#(1542, 2163)#(2163, 755)
(2338, 181)#(181, 2825)#(2825, 1295)#(1295, 1626)#(1626, 1803)#(1803, 1244)#(1244, 3610)#(3610, 307)#(307, 2339)#(2339, 2323)#(2323, 940)#(940, 4037)#(4037, 204)#(204, 318)
(711, 2523)#(2523, 2998)#(2998, 3023)#(3023, 2639)#(2639, 2865)#(2865, 2624)#(2624, 2339)#(2339, 2937)#(2937, 2323)#(2323, 4642)#(4642, 2044)#(2044, 1509)#(1509, 518)#(518, 3931)
(1044, 837)#(837, 181)#(181, 1167)#(1167, 2559)#(2559, 2338)#(2338, 2064)#(2064, 307)#(307, 4230)#(4230, 1228)#(1228, 2339)#(2339, 2349)#(2349, 308)#(308, 2302)#(2302, 1965)
(2323, 1228)#(1228, 2339)#(2339, 2349)#(2349, 2603)#(2603, 1189)#(1189, 308)#(308, 3084)#(3084, 3893)#(3893, 2910)#(2910, 3448)#(3448, 1077)#(1077, 3551)#(3551, 2867)#(2867, 1944)
(3301, 2499)#(2499, 1876)#(1876, 4230)#(4230, 665)#(665, 3168)#(3168, 1406)#(1406, 1379)#(1379, 2396)#(2396, 2534)#(2534, 2339)#(2339, 1711)#(1711, 3364)#(3364, 1386)#(1386, 360)
(1830, 2339)#(2339, 378)#(378, 2035)#(2035, 3616)#(3616, 518)#(518, 2320)#(2320, 827)#(827, 21)#(21, 4408)#(4408, 170)#(170, 2297)#(2297, 3908)#(3908, 1400)#(1400, 2912)
(1345, 2013)#(2013, 3311)#(3311, 108)#(108, 2789)#(2789, 2339)#(2339, 1638)#(1638, 2316)#(2316, 13)#(13, 1972)#(1972, 926)#(926, 3183)#(3183, 3075)#(3075, 1017)#(1017, 267)
(136, 1626)#(1626, 1830)#(1830, 1541)#(1541, 3610)#(3610, 2309)#(2309, 4547)#(4547, 2339)#(2339, 2044)#(2044, 545)#(545, 2056)#(2056, 480)#(480, 1583)#(1583, 867)#(867, 590)
(1921, 181)#(181, 3023)#(3023, 1011)#(1011, 1732)#(1732, 3168)#(3168, 2534)#(2534, 2339)#(2339, 1965)#(1965, 3214)#(3214, 1633)#(1633, 3792)#(3792, 2725)#(2725, 3877)#(3877, 2489)
(1078, 1947)#(1947, 2339)#(2339, 96)#(96, 1320)#(1320, 1664)#(1664, 3807)#(3807, 3821)#(3821, 3826)#(3826, 3943)#(3943, 3927)#(3927, 3887)#(3887, 4179)#(4179, 4252)#(4252, 1107)
(2460, 2212)#(2212, 1026)#(1026, 217)#(217, 1830)#(1830, 2339)#(2339, 66)#(66, 3094)#(3094, 148)#(148, 1539)#(1539, 3993)#(3993, 1697)#(1697, 3159)#(3159, 526)#(526, 318)
(2639, 3536)#(3536, 1200)#(1200, 1320)#(1320, 108)#(108, 2339)#(2339, 1730)#(1730, 2389)#(2389, 2518)#(2518, 2001)#(2001, 3779)#(3779, 2775)#(2775, 2489)#(2489, 379)#(379, 2679)
(319, 733)#(733, 2013)#(2013, 1538)#(1538, 633)#(633, 2289)#(2289, 4355)#(4355, 1711)#(1711, 2323)#(2323, 2339)#(2339, 2534)#(2534, 1459)#(1459, 1105)#(1105, 2044)#(2044, 2341)
