(2559, 818)#(818, 2004)#(2004, 1871)#(1871, 1877)#(1877, 382)#(382, 2656)#(2656, 1258)#(1258, 1874)#(1874, 425)#(425, 3950)#(3950, 2867)#(2867, 3420)#(3420, 4189)#(4189, 590)
(1187, 3420)#(3420, 590)#(590, 2446)#(2446, 924)#(924, 1887)#(1887, 2254)#(2254, 71)#(71, 164)#(164, 1698)#(1698, 2191)#(2191, 2917)#(2917, 3183)#(3183, 456)#(456, 551)
(3217, 1076)#(1076, 412)#(412, 480)#(480, 2045)#(2045, 2105)#(2105, 216)#(216, 21)#(21, 24)#(24, 3089)#(3089, 148)#(148, 492)#(492, 657)#(657, 685)#(685, 3420)
(1947, 355)#(355, 1187)#(1187, 82)#(82, 3362)#(3362, 48)#(48, 2230)#(2230, 3970)#(3970, 3420)#(3420, 1409)#(1409, 3697)#(3697, 3773)#(3773, 3774)#(3774, 2721)#(2721, 1105)
(261, 2546)#(2546, 1245)#(1245, 4022)#(4022, 912)#(912, 1947)#(1947, 2708)#(2708, 3931)#(3931, 1225)#(1225, 1916)#(1916, 2230)#(2230, 3423)#(3423, 2775)#(2775, 3420)#(3420, 3917)
(1182, 1995)#(1995, 2603)#(2603, 2518)#(2518, 3420)#(3420, 1691)#(1691, 4058)#(4058, 3428)#(3428, 3852)#(3852, 3464)#(3464, 479)#(479, 4547)#(4547, 1497)#(1497, 1675)#(1675, 3191)
(3190, 584)#(584, 1664)#(1664, 2055)#(2055, 2325)#(2325, 3420)#(3420, 4041)#(4041, 3991)#(3991, 3995)#(3995, 3971)#(3971, 3950)#(3950, 513)#(513, 1240)#(1240, 2775)#(2775, 1778)
(1260, 2063)#(2063, 613)#(613, 3126)#(3126, 2499)#(2499, 2937)#(2937, 3102)#(3102, 3420)#(3420, 2377)#(2377, 2234)#(2234, 1173)#(1173, 2264)#(2264, 3949)#(3949, 791)#(791, 3468)
(355, 593)#(593, 3389)#(3389, 3437)#(3437, 1065)#(1065, 2546)#(2546, 3878)#(3878, 846)#(846, 1636)#(1636, 2433)#(2433, 2209)#(2209, 2439)#(2439, 1591)#(1591, 2239)#(2239, 3420)
(176, 1078)#(1078, 3170)#(3170, 213)#(213, 2775)#(2775, 3705)#(3705, 1257)#(1257, 3420)#(3420, 3490)#(3490, 1432)#(1432, 2574)#(2574, 72)#(72, 1183)#(1183, 318)#(318, 2876)
(584, 1061)#(1061, 1245)#(1245, 590)#(590, 300)#(300, 526)#(526, 2019)#(2019, 1992)#(1992, 3905)#(3905, 1257)#(1257, 3343)#(3343, 3420)#(3420, 3663)#(3663, 3490)#(3490, 3705)
(1152, 1176)#(1176, 1281)#(1281, 1215)#(1215, 1198)#(1198, 1366)#(1366, 6)#(6, 1866)#(1866, 1062)#(1062, 1276)#(1276, 937)#(937, 884)#(884, 3950)#(3950, 3420)#(3420, 883)
(898, 2102)#(2102, 2242)#(2242, 905)#(905, 938)#(938, 3146)#(3146, 3437)#(3437, 3460)#(3460, 3457)#(3457, 3464)#(3464, 3411)#(3411, 3420)#(3420, 3439)#(3439, 1206)#(1206, 1219)
(2949, 896)#(896, 1238)#(1238, 2196)#(2196, 1940)#(1940, 1876)#(1876, 2976)#(2976, 3073)#(3073, 3420)#(3420, 2298)#(2298, 3583)#(3583, 895)#(895, 1116)#(1116, 2708)#(2708, 1061)
(846, 3420)#(3420, 112)#(112, 2838)#(2838, 4051)#(4051, 2939)#(2939, 3011)#(3011, 3905)#(3905, 318)#(318, 3320)#(3320, 3349)#(3349, 933)#(933, 896)#(896, 2914)#(2914, 3782)
(3420, 1414)#(1414, 1691)#(1691, 1880)#(1880, 4903)#(4903, 4798)#(4798, 4922)#(4922, 2743)#(2743, 2775)#(2775, 2623)#(2623, 2914)#(2914, 2687)#(2687, 2825)#(2825, 2922)#(2922, 2351)
(47, 59)#(59, 526)#(526, 590)#(590, 3420)#(3420, 3097)#(3097, 3858)#(3858, 3926)#(3926, 3273)#(3273, 3943)#(3943, 3323)#(3323, 3742)#(3742, 3423)#(3423, 3233)#(3233, 3395)
(3311, 3467)#(3467, 633)#(633, 1878)#(1878, 2302)#(2302, 89)#(89, 1472)#(1472, 1839)#(1839, 267)#(267, 4532)#(4532, 4260)#(4260, 239)#(239, 4637)#(4637, 3420)#(3420, 740)
(3652, 1692)#(1692, 1662)#(1662, 3062)#(3062, 3463)#(3463, 2002)#(2002, 3890)#(3890, 1269)#(1269, 1869)#(1869, 3271)#(3271, 3119)#(3119, 2065)#(2065, 2392)#(2392, 3420)#(3420, 1400)
(2207, 3090)#(3090, 440)#(440, 194)#(194, 3911)#(3911, 108)#(108, 3338)#(3338, 1105)#(1105, 2316)#(2316, 1256)#(1256, 1835)#(1835, 3420)#(3420, 1181)#(1181, 3807)#(3807, 102)
(1187, 3420)#(3420, 1268)#(1268, 2546)#(2546, 3545)#(3545, 1991)#(1991, 2004)#(2004, 2490)#(2490, 1003)#(1003, 2422)#(2422, 3446)#(3446, 111)#(111, 2423)#(2423, 1043)#(1043, 554)
(727, 355)#(355, 1345)#(1345, 1078)#(1078, 1795)#(1795, 3464)#(3464, 3455)#(3455, 3411)#(3411, 3463)#(3463, 3412)#(3412, 3415)#(3415, 3417)#(3417, 3420)#(3420, 3503)#(3503, 3421)
(3277, 2419)#(2419, 3467)#(3467, 1085)#(1085, 1232)#(1232, 1032)#(1032, 2349)#(2349, 902)#(902, 1811)#(1811, 2485)#(2485, 4548)#(4548, 3420)#(3420, 3754)#(3754, 3068)#(3068, 2721)
(336, 906)#(906, 2387)#(2387, 4188)#(4188, 1887)#(1887, 3420)#(3420, 111)#(111, 514)#(514, 112)#(112, 1204)#(1204, 3227)#(3227, 1158)#(1158, 1185)#(1185, 1231)#(1231, 1858)
(1942, 3420)#(3420, 526)#(526, 1172)#(1172, 3362)#(3362, 1932)#(1932, 1947)#(1947, 1664)#(1664, 3017)#(3017, 2324)#(2324, 4219)#(4219, 2489)#(2489, 2937)#(2937, 2680)#(2680, 479)
(1187, 1887)#(1887, 3420)#(3420, 479)#(479, 3760)#(3760, 605)#(605, 3076)#(3076, 2209)#(2209, 1234)#(1234, 1531)#(1531, 2221)#(2221, 3837)#(3837, 2079)#(2079, 3778)#(3778, 1019)
(260, 892)#(892, 1762)#(1762, 2415)#(2415, 162)#(162, 1187)#(1187, 1539)#(1539, 3079)#(3079, 3420)#(3420, 1198)#(1198, 1510)#(1510, 1973)#(1973, 4383)#(4383, 4918)#(4918, 4921)
(3064, 3420)#(3420, 1116)#(1116, 1947)#(1947, 1175)#(1175, 1630)#(1630, 18)#(18, 350)#(350, 1240)#(1240, 1326)#(1326, 2209)#(2209, 1831)#(1831, 2687)#(2687, 3090)#(3090, 317)
(1078, 2669)#(2669, 898)#(898, 1453)#(1453, 2034)#(2034, 3438)#(3438, 3385)#(3385, 3380)#(3380, 3411)#(3411, 3418)#(3418, 3420)#(3420, 3458)#(3458, 2490)#(2490, 2600)#(2600, 2623)
