(61, 526)#(526, 1419)#(1419, 1806)#(1806, 2681)#(2681, 3614)#(3614, 260)#(260, 1110)#(1110, 3015)#(3015, 3977)#(3977, 3901)#(3901, 3920)#(3920, 3926)#(3926, 3929)#(3929, 3942)
(526, 2864)#(2864, 3062)#(3062, 1078)#(1078, 1942)#(1942, 2689)#(2689, 88)#(88, 260)#(260, 1539)#(1539, 1806)#(1806, 4881)#(4881, 3807)#(3807, 4135)#(4135, 3825)#(3825, 4804)
(1795, 1811)#(1811, 1828)#(1828, 1842)#(1842, 1947)#(1947, 1977)#(1977, 1802)#(1802, 1837)#(1837, 1836)#(1836, 1813)#(1813, 1801)#(1801, 1806)#(1806, 1839)#(1839, 2026)#(2026, 2)
(755, 1806)#(1806, 1947)#(1947, 583)#(583, 1618)#(1618, 1664)#(1664, 2515)#(2515, 3613)#(3613, 3703)#(3703, 260)#(260, 540)#(540, 1078)#(1078, 1245)#(1245, 2489)#(2489, 586)
(1925, 1947)#(1947, 2045)#(2045, 1806)#(1806, 1217)#(1217, 1240)#(1240, 1648)#(1648, 1716)#(1716, 1252)#(1252, 1112)#(1112, 1628)#(1628, 1514)#(1514, 74)#(74, 538)#(538, 1221)
(1013, 3934)#(3934, 3311)#(3311, 2396)#(2396, 3893)#(3893, 2910)#(2910, 2907)#(2907, 2483)#(2483, 4141)#(4141, 2451)#(2451, 2002)#(2002, 2377)#(2377, 1806)#(1806, 1730)#(1730, 551)
(1626, 204)#(204, 1357)#(1357, 1655)#(1655, 1965)#(1965, 2293)#(2293, 2607)#(2607, 4455)#(4455, 1806)#(1806, 393)#(393, 1628)#(1628, 231)#(231, 774)#(774, 51)#(51, 898)
(1828, 1802)#(1802, 1804)#(1804, 1759)#(1759, 1795)#(1795, 1801)#(1801, 1806)#(1806, 1836)#(1836, 526)#(526, 1638)#(1638, 1662)#(1662, 26)#(26, 1184)#(1184, 1205)#(1205, 1222)
(1757, 1811)#(1811, 1806)#(1806, 12)#(12, 40)#(40, 105)#(105, 1441)#(1441, 355)#(355, 22)#(22, 585)#(585, 379)#(379, 1240)#(1240, 223)#(223, 2043)#(2043, 2001)
(458, 1806)#(1806, 2819)#(2819, 2910)#(2910, 4003)#(4003, 1107)#(1107, 2107)#(2107, 2623)#(2623, 2743)#(2743, 2775)#(2775, 3858)#(3858, 2600)#(2600, 2744)#(2744, 2611)#(2611, 2627)
(1947, 1792)#(1792, 1946)#(1946, 1978)#(1978, 1781)#(1781, 1806)#(1806, 1981)#(1981, 1448)#(1448, 136)#(136, 379)#(379, 1716)#(1716, 355)#(355, 1210)#(1210, 1244)#(1244, 1256)
