(590, 112)#(112, 1710)#(1710, 2593)#(2593, 111)#(111, 1565)#(1565, 3864)#(3864, 3905)#(3905, 3920)#(3920, 3931)#(3931, 3943)#(3943, 3889)#(3889, 3903)#(3903, 3924)#(3924, 3925)
(1836, 1233)#(1233, 2517)#(2517, 1460)#(1460, 1448)#(1448, 2324)#(2324, 1263)#(1263, 1331)#(1331, 1675)#(1675, 164)#(164, 1352)#(1352, 1973)#(1973, 341)#(341, 282)#(282, 4135)
(1206, 1474)#(1474, 2714)#(2714, 1278)#(1278, 17)#(17, 431)#(431, 152)#(152, 113)#(113, 1346)#(1346, 909)#(909, 2517)#(2517, 236)#(236, 1061)#(1061, 894)#(894, 59)
(904, 2988)#(2988, 3171)#(3171, 1176)#(1176, 454)#(454, 1567)#(1567, 2546)#(2546, 3837)#(3837, 3807)#(3807, 2314)#(2314, 1167)#(1167, 1802)#(1802, 2914)#(2914, 2517)#(2517, 3030)
(2623, 2273)#(2273, 59)#(59, 2714)#(2714, 2517)#(2517, 252)#(252, 1377)#(1377, 1233)#(1233, 1474)#(1474, 1221)#(1221, 1342)#(1342, 840)#(840, 2209)#(2209, 1061)#(1061, 1836)
(2460, 2489)#(2489, 2498)#(2498, 2517)#(2517, 2613)#(2613, 2399)#(2399, 2617)#(2617, 1167)#(1167, 296)#(296, 1246)#(1246, 51)#(51, 1716)#(1716, 2629)#(2629, 2)#(2, 1599)
(2616, 1585)#(1585, 164)#(164, 2517)#(2517, 6)#(6, 465)#(465, 2220)#(2220, 169)#(169, 484)#(484, 2902)#(2902, 1368)#(1368, 542)#(542, 1192)#(1192, 3920)#(3920, 2680)
(1162, 1567)#(1567, 1618)#(1618, 1632)#(1632, 1431)#(1431, 1568)#(1568, 1573)#(1573, 1574)#(1574, 1558)#(1558, 1565)#(1565, 1587)#(1587, 1589)#(1589, 1548)#(1548, 1564)#(1564, 1581)
(2517, 2876)#(2876, 4881)#(4881, 2242)#(2242, 551)#(551, 197)#(197, 1920)#(1920, 1294)#(1294, 1209)#(1209, 4215)#(4215, 1947)#(1947, 1628)#(1628, 2247)#(2247, 4901)#(4901, 2105)
(2517, 1885)#(1885, 2607)#(2607, 40)#(40, 1686)#(1686, 1802)#(1802, 2207)#(2207, 1194)#(1194, 1202)#(1202, 1273)#(1273, 1276)#(1276, 1939)#(1939, 2049)#(2049, 2656)#(2656, 1077)
(2708, 1278)#(1278, 648)#(648, 906)#(906, 8)#(8, 1377)#(1377, 1346)#(1346, 1206)#(1206, 431)#(431, 1599)#(1599, 174)#(174, 894)#(894, 820)#(820, 2558)#(2558, 2517)
(1414, 1558)#(1558, 1567)#(1567, 1377)#(1377, 1565)#(1565, 1648)#(1648, 1678)#(1678, 1686)#(1686, 1535)#(1535, 1593)#(1593, 1448)#(1448, 1548)#(1548, 1566)#(1566, 1574)#(1574, 1660)
(938, 1278)#(1278, 2054)#(2054, 2696)#(2696, 3017)#(3017, 2314)#(2314, 2419)#(2419, 2488)#(2488, 2489)#(2489, 2493)#(2493, 2517)#(2517, 2548)#(2548, 2076)#(2076, 2275)#(2275, 2505)
