(1947, 526)#(526, 1172)#(1172, 1554)#(1554, 1843)#(1843, 2340)#(2340, 3673)#(3673, 3752)#(3752, 3680)#(3680, 3675)#(3675, 3676)#(3676, 3703)#(3703, 3678)#(3678, 3679)#(3679, 3748)
(34, 1159)#(1159, 2535)#(2535, 2696)#(2696, 3023)#(3023, 3705)#(3705, 3752)#(3752, 3756)#(3756, 3744)#(3744, 3745)#(3745, 3746)#(3746, 3748)#(3748, 3714)#(3714, 3717)#(3717, 3703)
(2073, 3169)#(3169, 1345)#(1345, 2313)#(2313, 348)#(348, 3779)#(3779, 3778)#(3778, 3751)#(3751, 3748)#(3748, 3749)#(3749, 3714)#(3714, 3703)#(3703, 318)#(318, 2775)#(2775, 605)
(550, 3017)#(3017, 3748)#(3748, 2)#(2, 1233)#(1233, 3503)#(3503, 4051)#(4051, 1545)#(1545, 2988)#(2988, 526)#(526, 740)#(740, 898)#(898, 1174)#(1174, 1185)#(1185, 591)
(517, 1078)#(1078, 1359)#(1359, 4410)#(4410, 1187)#(1187, 1474)#(1474, 3748)#(3748, 4627)#(4627, 4642)#(4642, 4275)#(4275, 4355)#(4355, 4357)#(4357, 4610)#(4610, 4219)#(4219, 4252)
(751, 1880)#(1880, 1178)#(1178, 1187)#(1187, 2245)#(2245, 2758)#(2758, 3769)#(3769, 3774)#(3774, 3748)#(3748, 3749)#(3749, 3750)#(3750, 3752)#(3752, 3754)#(3754, 3745)#(3745, 3747)
(1210, 3311)#(3311, 3606)#(3606, 355)#(355, 894)#(894, 1350)#(1350, 3675)#(3675, 3703)#(3703, 3748)#(3748, 3749)#(3749, 3750)#(3750, 3754)#(3754, 3721)#(3721, 3722)#(3722, 260)
(1078, 1203)#(1203, 846)#(846, 1062)#(1062, 1153)#(1153, 1345)#(1345, 3663)#(3663, 3675)#(3675, 3682)#(3682, 3683)#(3683, 3703)#(3703, 3672)#(3672, 3747)#(3747, 3667)#(3667, 3748)
(1344, 1880)#(1880, 2125)#(2125, 2932)#(2932, 3279)#(3279, 3700)#(3700, 3675)#(3675, 3676)#(3676, 3724)#(3724, 3683)#(3683, 3703)#(3703, 3714)#(3714, 3667)#(3667, 3701)#(3701, 3748)
(355, 1176)#(1176, 1348)#(1348, 161)#(161, 898)#(898, 2918)#(2918, 906)#(906, 3748)#(3748, 530)#(530, 732)#(732, 899)#(899, 2904)#(2904, 260)#(260, 1055)#(1055, 2006)
(1187, 1021)#(1021, 1879)#(1879, 1880)#(1880, 2530)#(2530, 1887)#(1887, 3748)#(3748, 1664)#(1664, 1919)#(1919, 3914)#(3914, 327)#(327, 3588)#(3588, 409)#(409, 550)#(550, 2328)
(1245, 2100)#(2100, 2546)#(2546, 1947)#(1947, 4943)#(4943, 1172)#(1172, 1206)#(1206, 1187)#(1187, 4135)#(4135, 445)#(445, 1184)#(1184, 1880)#(1880, 4986)#(4986, 2627)#(2627, 3214)
(1078, 316)#(316, 1206)#(1206, 3042)#(3042, 1176)#(1176, 2307)#(2307, 2459)#(2459, 2832)#(2832, 3748)#(3748, 48)#(48, 2095)#(2095, 3527)#(3527, 4123)#(4123, 740)#(740, 890)
(224, 928)#(928, 1172)#(1172, 1381)#(1381, 2489)#(2489, 2961)#(2961, 840)#(840, 910)#(910, 2988)#(2988, 4986)#(4986, 3439)#(3439, 1115)#(1115, 4319)#(4319, 242)#(242, 2860)
(1198, 2038)#(2038, 2336)#(2336, 1174)#(1174, 2445)#(2445, 3779)#(3779, 3783)#(3783, 3778)#(3778, 3751)#(3751, 3752)#(3752, 3756)#(3756, 3745)#(3745, 3747)#(3747, 3748)#(3748, 3721)
(355, 2067)#(2067, 2948)#(2948, 4929)#(4929, 593)#(593, 1294)#(1294, 2448)#(2448, 3748)#(3748, 1175)#(1175, 1638)#(1638, 3397)#(3397, 1187)#(1187, 3053)#(3053, 2600)#(2600, 2866)
