(58, 465)#(465, 610)#(610, 697)#(697, 1175)#(1175, 1889)#(1889, 1896)#(1896, 2461)#(2461, 2599)#(2599, 2910)#(2910, 2488)#(2488, 2489)#(2489, 2591)#(2591, 2514)#(2514, 2535)
(2489, 2536)#(2536, 2546)#(2546, 2588)#(2588, 2591)#(2591, 2599)#(2599, 2603)#(2603, 2604)#(2604, 2609)#(2609, 2482)#(2482, 2490)#(2490, 2499)#(2499, 2517)#(2517, 2548)#(2548, 2589)
(1664, 1942)#(1942, 1209)#(1209, 2299)#(2299, 111)#(111, 1628)#(1628, 2314)#(2314, 2489)#(2489, 2490)#(2490, 2408)#(2408, 2588)#(2588, 2312)#(2312, 2459)#(2459, 2591)#(2591, 2593)
(2548, 2588)#(2588, 2591)#(2591, 2594)#(2594, 2609)#(2609, 2617)#(2617, 2678)#(2678, 2679)#(2679, 2680)#(2680, 2728)#(2728, 2592)#(2592, 2628)#(2628, 2642)#(2642, 2677)#(2677, 2689)
(327, 526)#(526, 2062)#(2062, 2265)#(2265, 2274)#(2274, 2285)#(2285, 2488)#(2488, 2489)#(2489, 2490)#(2490, 2517)#(2517, 2548)#(2548, 2591)#(2591, 2617)#(2617, 2625)#(2625, 2076)
(1349, 1875)#(1875, 884)#(884, 898)#(898, 918)#(918, 1567)#(1567, 2529)#(2529, 2540)#(2540, 2591)#(2591, 2242)#(2242, 2548)#(2548, 2607)#(2607, 2619)#(2619, 246)#(246, 1127)
(1176, 1417)#(1417, 479)#(479, 1540)#(1540, 1339)#(1339, 2034)#(2034, 2256)#(2256, 2242)#(2242, 2314)#(2314, 2460)#(2460, 2489)#(2489, 2678)#(2678, 2591)#(2591, 2617)#(2617, 2599)
(355, 1181)#(1181, 1548)#(1548, 2591)#(2591, 2701)#(2701, 4548)#(4548, 1942)#(1942, 2253)#(2253, 2458)#(2458, 479)#(479, 454)#(454, 90)#(90, 1218)#(1218, 1463)#(1463, 951)
(1342, 2591)#(2591, 3106)#(3106, 2546)#(2546, 3169)#(3169, 146)#(146, 1329)#(1329, 2489)#(2489, 1252)#(1252, 1925)#(1925, 379)#(379, 1560)#(1560, 2086)#(2086, 2680)#(2680, 1209)
(1206, 3017)#(3017, 589)#(589, 1074)#(1074, 3006)#(3006, 2489)#(2489, 2517)#(2517, 2591)#(2591, 2603)#(2603, 2609)#(2609, 2518)#(2518, 2605)#(2605, 2624)#(2624, 2618)#(2618, 2914)
(2489, 2498)#(2498, 2599)#(2599, 2493)#(2493, 2495)#(2495, 2501)#(2501, 2508)#(2508, 2518)#(2518, 2539)#(2539, 2591)#(2591, 2459)#(2459, 2422)#(2422, 2460)#(2460, 2306)#(2306, 1189)
(2988, 4822)#(4822, 348)#(348, 1187)#(1187, 2339)#(2339, 3596)#(3596, 3614)#(3614, 111)#(111, 368)#(368, 2591)#(2591, 3595)#(3595, 1259)#(1259, 32)#(32, 44)#(44, 1193)
(58, 465)#(465, 610)#(610, 697)#(697, 1175)#(1175, 1889)#(1889, 1896)#(1896, 2461)#(2461, 2599)#(2599, 2910)#(2910, 2488)#(2488, 2489)#(2489, 2591)#(2591, 2514)#(2514, 2535)
(2489, 2536)#(2536, 2546)#(2546, 2588)#(2588, 2591)#(2591, 2599)#(2599, 2603)#(2603, 2604)#(2604, 2609)#(2609, 2482)#(2482, 2490)#(2490, 2499)#(2499, 2517)#(2517, 2548)#(2548, 2589)
(1664, 1942)#(1942, 1209)#(1209, 2299)#(2299, 111)#(111, 1628)#(1628, 2314)#(2314, 2489)#(2489, 2490)#(2490, 2408)#(2408, 2588)#(2588, 2312)#(2312, 2459)#(2459, 2591)#(2591, 2593)
(2548, 2588)#(2588, 2591)#(2591, 2594)#(2594, 2609)#(2609, 2617)#(2617, 2678)#(2678, 2679)#(2679, 2680)#(2680, 2728)#(2728, 2592)#(2592, 2628)#(2628, 2642)#(2642, 2677)#(2677, 2689)
(327, 526)#(526, 2062)#(2062, 2265)#(2265, 2274)#(2274, 2285)#(2285, 2488)#(2488, 2489)#(2489, 2490)#(2490, 2517)#(2517, 2548)#(2548, 2591)#(2591, 2617)#(2617, 2625)#(2625, 2076)
(1349, 1875)#(1875, 884)#(884, 898)#(898, 918)#(918, 1567)#(1567, 2529)#(2529, 2540)#(2540, 2591)#(2591, 2242)#(2242, 2548)#(2548, 2607)#(2607, 2619)#(2619, 246)#(246, 1127)
(1176, 1417)#(1417, 479)#(479, 1540)#(1540, 1339)#(1339, 2034)#(2034, 2256)#(2256, 2242)#(2242, 2314)#(2314, 2460)#(2460, 2489)#(2489, 2678)#(2678, 2591)#(2591, 2617)#(2617, 2599)
(355, 1181)#(1181, 1548)#(1548, 2591)#(2591, 2701)#(2701, 4548)#(4548, 1942)#(1942, 2253)#(2253, 2458)#(2458, 479)#(479, 454)#(454, 90)#(90, 1218)#(1218, 1463)#(1463, 951)
