(1245, 11)#(11, 1174)#(1174, 1172)#(1172, 4921)#(4921, 4809)#(4809, 4871)#(4871, 4980)#(4980, 4917)#(4917, 4135)#(4135, 124)#(124, 1585)#(1585, 1995)#(1995, 4804)#(4804, 3017)
(906, 3063)#(3063, 4788)#(4788, 2431)#(2431, 3978)#(3978, 111)#(111, 3159)#(3159, 3686)#(3686, 1947)#(1947, 3714)#(3714, 2490)#(2490, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2623)
(1191, 1416)#(1416, 1664)#(1664, 2072)#(2072, 2453)#(2453, 3759)#(3759, 3752)#(3752, 3754)#(3754, 3745)#(3745, 3747)#(3747, 3737)#(3737, 3721)#(3721, 3724)#(3724, 3714)#(3714, 3700)
(2149, 1459)#(1459, 480)#(480, 3616)#(3616, 2446)#(2446, 427)#(427, 1271)#(1271, 3175)#(3175, 4973)#(4973, 2041)#(2041, 872)#(872, 3714)#(3714, 4643)#(4643, 2876)#(2876, 4786)
(2278, 4980)#(4980, 288)#(288, 1176)#(1176, 1947)#(1947, 1206)#(1206, 3893)#(3893, 1021)#(1021, 1188)#(1188, 1177)#(1177, 1227)#(1227, 1168)#(1168, 2248)#(2248, 163)#(163, 1983)
(1206, 1969)#(1969, 1887)#(1887, 260)#(260, 1560)#(1560, 2325)#(2325, 3710)#(3710, 2242)#(2242, 2988)#(2988, 4011)#(4011, 4980)#(4980, 1174)#(1174, 1176)#(1176, 3905)#(3905, 4901)
(1198, 1306)#(1306, 58)#(58, 898)#(898, 1210)#(1210, 4980)#(4980, 1295)#(1295, 3323)#(3323, 1165)#(1165, 4773)#(4773, 585)#(585, 1249)#(1249, 19)#(19, 2252)#(2252, 3162)
(61, 2015)#(2015, 3657)#(3657, 1332)#(1332, 2008)#(2008, 989)#(989, 2366)#(2366, 2970)#(2970, 1917)#(1917, 2378)#(2378, 1455)#(1455, 4804)#(4804, 2917)#(2917, 4977)#(4977, 4980)
(256, 2523)#(2523, 1443)#(1443, 361)#(361, 1813)#(1813, 971)#(971, 821)#(821, 1371)#(1371, 3714)#(3714, 2310)#(2310, 548)#(548, 3299)#(3299, 4453)#(4453, 4707)#(4707, 172)
(1078, 1962)#(1962, 2959)#(2959, 3714)#(3714, 4428)#(4428, 4561)#(4561, 111)#(111, 4662)#(4662, 355)#(355, 419)#(419, 2418)#(2418, 2689)#(2689, 710)#(710, 2002)#(2002, 2019)
(34, 1159)#(1159, 2535)#(2535, 2696)#(2696, 3023)#(3023, 3705)#(3705, 3752)#(3752, 3756)#(3756, 3744)#(3744, 3745)#(3745, 3746)#(3746, 3748)#(3748, 3714)#(3714, 3717)#(3717, 3703)
(2834, 1514)#(1514, 3301)#(3301, 3714)#(3714, 1319)#(1319, 3928)#(3928, 602)#(602, 4215)#(4215, 4355)#(4355, 4179)#(4179, 4547)#(4547, 4552)#(4552, 4253)#(4253, 4276)#(4276, 4643)
(231, 1072)#(1072, 2040)#(2040, 2082)#(2082, 2639)#(2639, 2448)#(2448, 2870)#(2870, 288)#(288, 373)#(373, 1795)#(1795, 1646)#(1646, 4973)#(4973, 4980)#(4980, 4954)
(2073, 3169)#(3169, 1345)#(1345, 2313)#(2313, 348)#(348, 3779)#(3779, 3778)#(3778, 3751)#(3751, 3748)#(3748, 3749)#(3749, 3714)#(3714, 3703)#(3703, 318)#(318, 2775)#(2775, 605)
(846, 1697)#(1697, 2843)#(2843, 2858)#(2858, 3110)#(3110, 3752)#(3752, 3680)#(3680, 3745)#(3745, 3675)#(3675, 3676)#(3676, 3724)#(3724, 3756)#(3756, 3683)#(3683, 3703)#(3703, 3714)
(1710, 484)#(484, 265)#(265, 1590)#(1590, 1711)#(1711, 3779)#(3779, 4798)#(4798, 2485)#(2485, 2551)#(2551, 4980)#(4980, 3428)#(3428, 4955)#(4955, 3924)#(3924, 4252)#(4252, 526)
(2789, 1272)#(1272, 545)#(545, 4037)#(4037, 2581)#(2581, 4260)#(4260, 1195)#(1195, 4980)#(4980, 2406)#(2406, 846)#(846, 1249)#(1249, 2876)#(2876, 1199)#(1199, 731)#(731, 550)
(1200, 1874)#(1874, 3446)#(3446, 1223)#(1223, 610)#(610, 4980)#(4980, 3006)#(3006, 4822)#(4822, 1172)#(1172, 2876)#(2876, 4881)#(4881, 1184)#(1184, 1175)#(1175, 2247)#(2247, 909)
(1198, 1175)#(1175, 2763)#(2763, 519)#(519, 1887)#(1887, 164)#(164, 1450)#(1450, 538)#(538, 1257)#(1257, 1775)#(1775, 846)#(846, 4980)#(4980, 51)#(51, 296)#(296, 898)
(1636, 256)#(256, 531)#(531, 1660)#(1660, 1986)#(1986, 1084)#(1084, 2859)#(2859, 3566)#(3566, 2561)#(2561, 364)#(364, 3184)#(3184, 3714)#(3714, 3787)#(3787, 260)#(260, 1174)
(846, 2095)#(2095, 2221)#(2221, 1174)#(1174, 2161)#(2161, 2960)#(2960, 3652)#(3652, 3713)#(3713, 3663)#(3663, 3642)#(3642, 3703)#(3703, 3714)#(3714, 3635)#(3635, 3672)#(3672, 3685)
(583, 1187)#(1187, 526)#(526, 4871)#(4871, 1837)#(1837, 4610)#(4610, 1947)#(1947, 1558)#(1558, 4356)#(4356, 4756)#(4756, 3189)#(3189, 4980)#(4980, 3773)#(3773, 4252)
(1350, 3189)#(3189, 21)#(21, 3162)#(3162, 1722)#(1722, 3993)#(3993, 4957)#(4957, 2561)#(2561, 1706)#(1706, 1697)#(1697, 4582)#(4582, 3714)#(3714, 318)#(318, 3920)
