(2775, 2876)#(2876, 2800)#(2800, 2498)#(2498, 2517)#(2517, 2478)#(2478, 2460)#(2460, 2489)#(2489, 2679)#(2679, 2604)#(2604, 2419)#(2419, 2627)#(2627, 2422)#(2422, 2501)#(2501, 2680)
(1887, 112)#(112, 4789)#(4789, 1664)#(1664, 2206)#(2206, 3971)#(3971, 846)#(846, 1594)#(1594, 2678)#(2678, 3079)#(3079, 4254)#(4254, 4356)#(4356, 2478)#(2478, 4128)#(4128, 740)
(96, 454)#(454, 3911)#(3911, 2478)#(2478, 1245)#(1245, 3616)#(3616, 4253)#(4253, 260)#(260, 2247)#(2247, 318)#(318, 1947)#(1947, 2489)#(2489, 2835)#(2835, 1020)#(1020, 1174)
(312, 2052)#(2052, 2424)#(2424, 2478)#(2478, 3847)#(3847, 825)#(825, 1253)#(1253, 2)#(2, 1116)#(1116, 1263)#(1263, 2721)#(2721, 3672)#(3672, 1060)#(1060, 1175)#(1175, 1197)
(1947, 3162)#(3162, 1187)#(1187, 955)#(955, 898)#(898, 2660)#(2660, 2794)#(2794, 4037)#(4037, 1107)#(1107, 4495)#(4495, 908)#(908, 1227)#(1227, 1242)#(1242, 1567)#(1567, 540)
(590, 1152)#(1152, 1366)#(1366, 1560)#(1560, 2660)#(2660, 3675)#(3675, 3682)#(3682, 3703)#(3703, 3711)#(3711, 3754)#(3754, 3721)#(3721, 1278)#(1278, 3277)#(3277, 840)#(840, 2679)
(1245, 1375)#(1375, 898)#(898, 3006)#(3006, 3286)#(3286, 2660)#(2660, 1227)#(1227, 2648)#(2648, 3349)#(3349, 3640)#(3640, 112)#(112, 1242)#(1242, 890)#(890, 3011)#(3011, 1182)
(228, 1945)#(1945, 2295)#(2295, 2576)#(2576, 888)#(888, 1664)#(1664, 2478)#(2478, 663)#(663, 1119)#(1119, 2421)#(2421, 3251)#(3251, 913)#(913, 1168)#(1168, 1206)#(1206, 1527)
(253, 1187)#(1187, 2557)#(2557, 3362)#(3362, 3455)#(3455, 982)#(982, 846)#(846, 2660)#(2660, 905)#(905, 2775)#(2775, 4126)#(4126, 1567)#(1567, 2678)#(2678, 1639)#(1639, 51)
(651, 1532)#(1532, 2805)#(2805, 3017)#(3017, 3503)#(3503, 1591)#(1591, 2078)#(2078, 2086)#(2086, 2478)#(2478, 3412)#(3412, 253)#(253, 603)#(603, 715)#(715, 1315)#(1315, 1377)
(112, 1716)#(1716, 2380)#(2380, 479)#(479, 840)#(840, 223)#(223, 2600)#(2600, 2627)#(2627, 1074)#(1074, 775)#(775, 2236)#(2236, 44)#(44, 1470)#(1470, 2408)#(2408, 2478)
(526, 2478)#(2478, 3168)#(3168, 3276)#(3276, 431)#(431, 1931)#(1931, 2546)#(2546, 2798)#(2798, 3924)#(3924, 1107)#(1107, 2623)#(2623, 2743)#(2743, 2775)#(2775, 3895)#(3895, 2600)
(1880, 1518)#(1518, 1881)#(1881, 1187)#(1187, 2546)#(2546, 2721)#(2721, 1061)#(1061, 905)#(905, 1366)#(1366, 1116)#(1116, 1192)#(1192, 1587)#(1587, 2478)#(2478, 2835)#(2835, 1833)
(1174, 740)#(740, 993)#(993, 1942)#(1942, 2478)#(2478, 160)#(160, 260)#(260, 586)#(586, 1187)#(1187, 1191)#(1191, 3614)#(3614, 1178)#(1178, 1215)#(1215, 1687)#(1687, 2489)
(1801, 1197)#(1197, 1078)#(1078, 1574)#(1574, 1664)#(1664, 2432)#(2432, 48)#(48, 1813)#(1813, 2489)#(2489, 853)#(853, 2478)#(2478, 2617)#(2617, 2679)#(2679, 904)#(904, 2876)
(2365, 2419)#(2419, 2424)#(2424, 2461)#(2461, 2485)#(2485, 2489)#(2489, 2501)#(2501, 2420)#(2420, 2423)#(2423, 2457)#(2457, 2464)#(2464, 2478)#(2478, 2491)#(2491, 2498)#(2498, 2366)
(1194, 1198)#(1198, 2272)#(2272, 3827)#(3827, 278)#(278, 846)#(846, 1978)#(1978, 2419)#(2419, 2623)#(2623, 2660)#(2660, 3278)#(3278, 4041)#(4041, 112)#(112, 260)#(260, 1172)
(318, 4786)#(4786, 4881)#(4881, 2990)#(2990, 3076)#(3076, 1176)#(1176, 4014)#(4014, 1236)#(1236, 1266)#(1266, 526)#(526, 2478)#(2478, 3024)#(3024, 1192)#(1192, 4901)#(4901, 296)
(318, 590)#(590, 1127)#(1127, 1255)#(1255, 1447)#(1447, 2275)#(2275, 2460)#(2460, 1334)#(1334, 2184)#(2184, 290)#(290, 1644)#(1644, 2478)#(2478, 2976)#(2976, 3023)#(3023, 111)
(1913, 1026)#(1026, 1609)#(1609, 523)#(523, 733)#(733, 4052)#(4052, 343)#(343, 20)#(20, 4682)#(4682, 3652)#(3652, 4784)#(4784, 2414)#(2414, 1505)#(1505, 2478)#(2478, 3529)
(846, 479)#(479, 820)#(820, 1187)#(1187, 2478)#(2478, 1198)#(1198, 1942)#(1942, 3932)#(3932, 111)#(111, 547)#(547, 343)#(343, 3063)#(3063, 379)#(379, 1247)#(1247, 1234)
(592, 1887)#(1887, 1187)#(1187, 2058)#(2058, 526)#(526, 4033)#(4033, 1245)#(1245, 4480)#(4480, 731)#(731, 2609)#(2609, 3395)#(3395, 4804)#(4804, 2478)#(2478, 3705)#(3705, 4135)
(1074, 1011)#(1011, 1164)#(1164, 1638)#(1638, 3505)#(3505, 3187)#(3187, 2037)#(2037, 3906)#(3906, 1669)#(1669, 3416)#(3416, 2291)#(2291, 2478)#(2478, 4135)#(4135, 2833)#(2833, 2489)
(1757, 2351)#(2351, 343)#(343, 1947)#(1947, 894)#(894, 1178)#(1178, 2186)#(2186, 2478)#(2478, 2984)#(2984, 1198)#(1198, 485)#(485, 526)#(526, 1205)#(1205, 112)#(112, 540)
(2679, 2775)#(2775, 2676)#(2676, 2627)#(2627, 2687)#(2687, 2629)#(2629, 2624)#(2624, 2639)#(2639, 2680)#(2680, 2758)#(2758, 2778)#(2778, 2746)#(2746, 2636)#(2636, 2722)#(2722, 2478)
