(1628, 1782)#(1782, 1887)#(1887, 3046)#(3046, 846)#(846, 1209)#(1209, 586)#(586, 940)#(940, 3084)#(3084, 1215)#(1215, 3126)#(3126, 1997)#(1997, 2000)#(2000, 2033)#(2033, 2777)
(151, 152)#(152, 154)#(154, 170)#(170, 187)#(187, 205)#(205, 225)#(225, 234)#(234, 238)#(238, 247)#(247, 248)#(248, 253)#(253, 261)#(261, 265)#(265, 266)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 338)#(338, 367)#(367, 8)#(8, 499)#(499, 583)#(583, 248)#(248, 256)#(256, 377)#(377, 111)#(111, 225)
(23, 32)#(32, 160)#(160, 161)#(161, 164)#(164, 166)#(166, 174)#(174, 186)#(186, 197)#(197, 216)#(216, 231)#(231, 233)#(233, 237)#(237, 241)#(241, 248)
(905, 906)#(906, 2064)#(2064, 248)#(248, 328)#(328, 1187)#(1187, 3663)#(3663, 3705)#(3705, 3657)#(3657, 3665)#(3665, 2914)#(2914, 3091)#(3091, 3063)#(3063, 260)#(260, 1174)
(1187, 2095)#(2095, 2320)#(2320, 2413)#(2413, 3046)#(3046, 3102)#(3102, 4339)#(4339, 4520)#(4520, 4543)#(4543, 4585)#(4585, 526)#(526, 1158)#(1158, 1174)#(1174, 1178)#(1178, 1225)
(58, 111)#(111, 151)#(151, 159)#(159, 161)#(161, 162)#(162, 169)#(169, 174)#(174, 186)#(186, 187)#(187, 219)#(219, 222)#(222, 227)#(227, 231)#(231, 248)
(590, 479)#(479, 2616)#(2616, 1505)#(1505, 3017)#(3017, 7)#(7, 1260)#(1260, 594)#(594, 1474)#(1474, 2600)#(2600, 1716)#(1716, 2627)#(2627, 3046)#(3046, 431)#(431, 1757)
(2028, 3270)#(3270, 1081)#(1081, 480)#(480, 3003)#(3003, 3657)#(3657, 2329)#(2329, 997)#(997, 1633)#(1633, 4260)#(4260, 248)#(248, 971)#(971, 74)#(74, 4586)#(4586, 2008)
(589, 151)#(151, 35)#(35, 499)#(499, 538)#(538, 583)#(583, 12)#(12, 431)#(431, 439)#(439, 367)#(367, 354)#(354, 204)#(204, 248)#(248, 418)#(418, 373)
(248, 1664)#(1664, 1069)#(1069, 1692)#(1692, 1999)#(1999, 1016)#(1016, 2293)#(2293, 4998)#(4998, 1880)#(1880, 3857)#(3857, 4279)#(4279, 1521)#(1521, 3905)#(3905, 2489)#(2489, 1175)
(343, 590)#(590, 526)#(526, 3046)#(3046, 1757)#(1757, 827)#(827, 1081)#(1081, 1525)#(1525, 2835)#(2835, 473)#(473, 2034)#(2034, 2323)#(2323, 1105)#(1105, 1176)#(1176, 2619)
(523, 806)#(806, 1174)#(1174, 1914)#(1914, 3046)#(3046, 3362)#(3362, 1954)#(1954, 899)#(899, 908)#(908, 1223)#(1223, 1227)#(1227, 1242)#(1242, 1259)#(1259, 1567)#(1567, 2105)
(343, 526)#(526, 953)#(953, 1318)#(1318, 3046)#(3046, 320)#(320, 540)#(540, 899)#(899, 1223)#(1223, 1227)#(1227, 1567)#(1567, 2643)#(2643, 3349)#(3349, 1235)#(1235, 1242)
(35, 343)#(343, 409)#(409, 585)#(585, 154)#(154, 159)#(159, 187)#(187, 217)#(217, 218)#(218, 248)#(248, 255)#(255, 266)#(266, 276)#(276, 277)#(277, 300)
(948, 3046)#(3046, 112)#(112, 896)#(896, 1059)#(1059, 1265)#(1265, 1759)#(1759, 2552)#(2552, 1231)#(1231, 3013)#(3013, 3223)#(3223, 3455)#(3455, 35)#(35, 884)#(884, 937)
(151, 154)#(154, 217)#(217, 346)#(346, 348)#(348, 415)#(415, 430)#(430, 589)#(589, 189)#(189, 197)#(197, 225)#(225, 234)#(234, 241)#(241, 248)#(248, 249)
(1198, 2863)#(2863, 3857)#(3857, 4627)#(4627, 112)#(112, 296)#(296, 1078)#(1078, 1187)#(1187, 2214)#(2214, 909)#(909, 1226)#(1226, 4901)#(4901, 1665)#(1665, 317)#(317, 248)
(32, 146)#(146, 151)#(151, 154)#(154, 162)#(162, 164)#(164, 217)#(217, 223)#(223, 224)#(224, 225)#(225, 231)#(231, 246)#(246, 248)#(248, 252)#(252, 253)
(314, 1664)#(1664, 3046)#(3046, 3327)#(3327, 1174)#(1174, 343)#(343, 2053)#(2053, 3017)#(3017, 1756)#(1756, 355)#(355, 585)#(585, 4692)#(4692, 1107)#(1107, 2775)#(2775, 3895)
