(1664, 112)#(112, 1959)#(1959, 2546)#(2546, 1078)#(1078, 1187)#(1187, 1248)#(1248, 1245)#(1245, 1176)#(1176, 260)#(260, 2893)#(2893, 2035)#(2035, 3442)#(3442, 4901)#(4901, 2489)
(1078, 2410)#(2410, 1245)#(1245, 1076)#(1076, 2546)#(2546, 2560)#(2560, 3442)#(3442, 1850)#(1850, 2007)#(2007, 2775)#(2775, 4270)#(4270, 896)#(896, 1116)#(1116, 1267)#(1267, 1253)
(1176, 1318)#(1318, 2714)#(2714, 1172)#(1172, 355)#(355, 667)#(667, 4653)#(4653, 1198)#(1198, 1427)#(1427, 2422)#(2422, 4794)#(4794, 481)#(481, 3169)#(3169, 3510)#(3510, 416)
(2080, 1312)#(1312, 454)#(454, 2998)#(2998, 2499)#(2499, 1830)#(1830, 2312)#(2312, 3932)#(3932, 2637)#(2637, 3071)#(3071, 3072)#(3072, 481)#(481, 4922)#(4922, 4137)#(4137, 1339)
(937, 1065)#(1065, 1228)#(1228, 1273)#(1273, 236)#(236, 888)#(888, 1175)#(1175, 1078)#(1078, 3349)#(3349, 3437)#(3437, 3457)#(3457, 3455)#(3455, 3441)#(3441, 3442)#(3442, 915)
(2560, 21)#(21, 3656)#(3656, 481)#(481, 2055)#(2055, 3184)#(3184, 846)#(846, 1198)#(1198, 4171)#(4171, 1070)#(1070, 17)#(17, 2247)#(2247, 1190)#(1190, 296)#(296, 2876)
(1548, 1664)#(1664, 1697)#(1697, 916)#(916, 1184)#(1184, 3442)#(3442, 3527)#(3527, 3396)#(3396, 3490)#(3490, 3324)#(3324, 3371)#(3371, 2604)#(2604, 2679)#(2679, 3455)#(3455, 1278)
(450, 481)#(481, 1175)#(1175, 2696)#(2696, 3059)#(3059, 3356)#(3356, 3392)#(3392, 3398)#(3398, 3437)#(3437, 3438)#(3438, 3357)#(3357, 3358)#(3358, 3385)#(3385, 3399)#(3399, 3350)
(428, 1187)#(1187, 1295)#(1295, 2180)#(2180, 3442)#(3442, 3773)#(3773, 3805)#(3805, 3882)#(3882, 2623)#(2623, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2914)#(2914, 2627)#(2627, 2687)
(1887, 2289)#(2289, 4968)#(4968, 1078)#(1078, 2546)#(2546, 112)#(112, 481)#(481, 154)#(154, 2706)#(2706, 4472)#(4472, 260)#(260, 540)#(540, 740)#(740, 1174)#(1174, 1187)
(1249, 2006)#(2006, 3897)#(3897, 24)#(24, 170)#(170, 3754)#(3754, 4376)#(4376, 481)#(481, 3906)#(3906, 3428)#(3428, 3939)#(3939, 2819)#(2819, 4786)#(4786, 3858)#(3858, 1840)
(1272, 2903)#(2903, 1188)#(1188, 1269)#(1269, 2036)#(2036, 705)#(705, 4900)#(4900, 3442)#(3442, 846)#(846, 526)#(526, 2876)#(2876, 2489)#(2489, 260)#(260, 1174)#(1174, 296)
(2325, 1258)#(1258, 2035)#(2035, 170)#(170, 3754)#(3754, 2298)#(2298, 2026)#(2026, 2982)#(2982, 3919)#(3919, 2819)#(2819, 3442)#(3442, 51)#(51, 1675)#(1675, 605)#(605, 3024)
(260, 2387)#(2387, 481)#(481, 1078)#(1078, 1187)#(1187, 2368)#(2368, 2535)#(2535, 4116)#(4116, 3807)#(3807, 3906)#(3906, 3475)#(3475, 4135)#(4135, 4076)#(4076, 896)#(896, 3943)
(2024, 2373)#(2373, 1995)#(1995, 3023)#(3023, 1320)#(1320, 2870)#(2870, 1004)#(1004, 1965)#(1965, 3170)#(3170, 2171)#(2171, 3598)#(3598, 4530)#(4530, 2187)#(2187, 481)#(481, 2647)
(2870, 3017)#(3017, 2019)#(2019, 2633)#(2633, 1172)#(1172, 3260)#(3260, 3476)#(3476, 3462)#(3462, 3411)#(3411, 3434)#(3434, 3421)#(3421, 3442)#(3442, 3407)#(3407, 540)#(540, 928)
(3861, 4090)#(4090, 589)#(589, 1880)#(1880, 1567)#(1567, 1198)#(1198, 2866)#(2866, 906)#(906, 2181)#(2181, 389)#(389, 3697)#(3697, 176)#(176, 2646)#(2646, 3442)#(3442, 112)
