(1995, 2866)#(2866, 2149)#(2149, 3014)#(3014, 1811)#(1811, 2906)#(2906, 3547)#(3547, 4532)#(4532, 1213)#(1213, 2036)#(2036, 2285)#(2285, 3353)#(3353, 51)#(51, 846)#(846, 318)
(1406, 3657)#(3657, 2258)#(2258, 2903)#(2903, 19)#(19, 1923)#(1923, 2859)#(2859, 3888)#(3888, 3353)#(3353, 4917)#(4917, 2242)#(2242, 296)
(2043, 2284)#(2284, 2311)#(2311, 2561)#(2561, 3353)#(3353, 702)#(702, 4586)#(4586, 2300)#(2300, 2301)#(2301, 3842)#(3842, 4163)#(4163, 3774)#(3774, 2716)#(2716, 4804)#(4804, 2623)
(590, 3362)#(3362, 296)#(296, 3353)#(3353, 1651)#(1651, 2489)#(2489, 260)#(260, 540)#(540, 3385)#(3385, 1187)#(1187, 1191)#(1191, 3611)#(3611, 586)#(586, 1346)#(1346, 1215)
(45, 1999)#(1999, 2080)#(2080, 354)#(354, 1042)#(1042, 30)#(30, 1886)#(1886, 545)#(545, 3616)#(3616, 3352)#(3352, 1633)#(1633, 1706)#(1706, 3353)#(3353, 182)#(182, 2069)
(3994, 954)#(954, 1249)#(1249, 2296)#(2296, 518)#(518, 2320)#(2320, 2774)#(2774, 3887)#(3887, 182)#(182, 3353)#(3353, 3354)#(3354, 2193)#(2193, 1187)#(1187, 587)#(587, 770)
(2868, 3897)#(3897, 4923)#(4923, 3353)#(3353, 3159)#(3159, 355)#(355, 479)#(479, 318)#(318, 770)#(770, 51)#(51, 343)#(343, 2775)#(2775, 1176)#(1176, 1245)#(1245, 846)
(1514, 3353)#(3353, 1245)#(1245, 740)#(740, 2242)#(2242, 4968)#(4968, 111)#(111, 1061)#(1061, 2314)#(2314, 1060)#(1060, 1176)#(1176, 4468)#(4468, 1574)#(1574, 2778)#(2778, 4135)
(465, 2388)#(2388, 332)#(332, 613)#(613, 3402)#(3402, 665)#(665, 2312)#(2312, 2712)#(2712, 755)#(755, 4408)#(4408, 1005)#(1005, 1007)#(1007, 4922)#(4922, 4765)#(4765, 3353)
(1940, 2389)#(2389, 77)#(77, 1893)#(1893, 2946)#(2946, 2281)#(2281, 3353)#(3353, 1914)#(1914, 4163)#(4163, 3774)#(3774, 2820)#(2820, 2301)#(2301, 2300)#(2300, 2298)#(2298, 2299)
(45, 430)#(430, 2459)#(2459, 1876)#(1876, 1076)#(1076, 1323)#(1323, 2328)#(2328, 3073)#(3073, 24)#(24, 1472)#(1472, 3353)#(3353, 2214)#(2214, 111)#(111, 1947)#(1947, 590)
(1375, 2559)#(2559, 2043)#(2043, 3402)#(3402, 2284)#(2284, 2560)#(2560, 2722)#(2722, 2451)#(2451, 3353)#(3353, 1979)#(1979, 392)#(392, 4453)#(4453, 4917)#(4917, 2535)#(2535, 4179)
(1152, 710)#(710, 1831)#(1831, 2069)#(2069, 2339)#(2339, 176)#(176, 1893)#(1893, 2561)#(2561, 2297)#(2297, 2299)#(2299, 3353)#(3353, 2300)#(2300, 2301)#(2301, 4041)#(4041, 3354)
(3353, 4795)#(4795, 3919)#(3919, 3129)#(3129, 3789)#(3789, 3711)#(3711, 2640)#(2640, 3029)#(3029, 846)#(846, 318)#(318, 3629)#(3629, 3535)#(3535, 740)#(740, 1198)#(1198, 1176)
(7, 25)#(25, 532)#(532, 906)#(906, 1109)#(1109, 2069)#(2069, 366)#(366, 648)#(648, 2171)#(2171, 3352)#(3352, 3353)#(3353, 3)#(3, 61)#(61, 667)#(667, 778)
(1320, 4883)#(4883, 1021)#(1021, 3737)#(3737, 665)#(665, 560)#(560, 3183)#(3183, 1301)#(1301, 2377)#(2377, 3353)#(3353, 1889)#(1889, 1888)#(1888, 1178)#(1178, 1233)#(1233, 3879)
(3583, 3821)#(3821, 2069)#(2069, 613)#(613, 2059)#(2059, 1011)#(1011, 1753)#(1753, 61)#(61, 1272)#(1272, 755)#(755, 2058)#(2058, 4252)#(4252, 1001)#(1001, 3353)#(3353, 4881)
(1244, 789)#(789, 108)#(108, 733)#(733, 3803)#(3803, 901)#(901, 2986)#(2986, 1014)#(1014, 1332)#(1332, 239)#(239, 2072)#(2072, 3353)#(3353, 4881)#(4881, 740)#(740, 318)
(4731, 4454)#(4454, 3881)#(3881, 3915)#(3915, 3888)#(3888, 2298)#(2298, 2299)#(2299, 3353)#(3353, 64)#(64, 2030)#(2030, 4242)#(4242, 4588)#(4588, 318)#(318, 51)#(51, 2167)
(1042, 1232)#(1232, 1187)#(1187, 3090)#(3090, 3335)#(3335, 3303)#(3303, 3320)#(3320, 3307)#(3307, 3352)#(3352, 3353)#(3353, 3354)#(3354, 3319)#(3319, 3332)#(3332, 1253)#(1253, 2775)
(3778, 1830)#(1830, 789)#(789, 3364)#(3364, 2389)#(2389, 2636)#(2636, 2485)#(2485, 3656)#(3656, 3551)#(3551, 2322)#(2322, 3881)#(3881, 365)#(365, 3353)#(3353, 4973)#(4973, 1216)
(1509, 2720)#(2720, 3353)#(3353, 2054)#(2054, 2559)#(2559, 4883)#(4883, 1660)#(1660, 2903)#(2903, 518)#(518, 1757)#(1757, 2307)#(2307, 4784)#(4784, 2589)#(2589, 3615)#(3615, 3928)
(1937, 1085)#(1085, 3016)#(3016, 997)#(997, 2060)#(2060, 2859)#(2859, 2340)#(2340, 999)#(999, 971)#(971, 3732)#(3732, 3353)#(3353, 702)#(702, 593)#(593, 898)#(898, 2876)
