(3697, 846)#(846, 1196)#(1196, 355)#(355, 2197)#(2197, 3931)#(3931, 3943)#(3943, 3903)#(3903, 3908)#(3908, 3888)#(3888, 3939)#(3939, 4278)#(4278, 4442)#(4442, 4428)#(4428, 4418)
(1913, 2788)#(2788, 2338)#(2338, 3697)#(3697, 4480)#(4480, 1320)#(1320, 1350)#(1350, 3233)#(3233, 1267)#(1267, 2937)#(2937, 2053)#(2053, 2320)#(2320, 3652)#(3652, 698)#(698, 3779)
(2086, 2988)#(2988, 440)#(440, 1172)#(1172, 995)#(995, 1187)#(1187, 3993)#(3993, 1916)#(1916, 3530)#(3530, 3663)#(3663, 3705)#(3705, 3667)#(3667, 3697)#(3697, 3737)#(3737, 3773)
(1906, 1947)#(1947, 3705)#(3705, 253)#(253, 898)#(898, 1922)#(1922, 2997)#(2997, 3697)#(3697, 3903)#(3903, 365)#(365, 406)#(406, 1192)#(1192, 1591)#(1591, 2078)#(2078, 3412)
(1175, 1730)#(1730, 1828)#(1828, 2784)#(2784, 3184)#(3184, 3535)#(3535, 3665)#(3665, 3710)#(3710, 3667)#(3667, 3697)#(3697, 3737)#(3737, 1278)#(1278, 3605)#(3605, 260)#(260, 1078)
(1886, 3697)#(3697, 2059)#(2059, 2678)#(2678, 440)#(440, 523)#(523, 2798)#(2798, 3423)#(3423, 1247)#(1247, 347)#(347, 1273)#(1273, 1660)#(1660, 3311)#(3311, 1004)#(1004, 2015)
(111, 419)#(419, 778)#(778, 2372)#(2372, 2420)#(2420, 3216)#(3216, 3423)#(3423, 3467)#(3467, 3490)#(3490, 3697)#(3697, 3705)#(3705, 643)#(643, 3465)#(3465, 3656)#(3656, 3667)
(3335, 2687)#(2687, 224)#(224, 2788)#(2788, 1470)#(1470, 3126)#(3126, 2341)#(2341, 3214)#(3214, 1893)#(1893, 772)#(772, 3397)#(3397, 1890)#(1890, 4722)#(4722, 4629)#(4629, 3697)
(2247, 3667)#(3667, 2080)#(2080, 4794)#(4794, 1537)#(1537, 1830)#(1830, 2603)#(2603, 1590)#(1590, 3697)#(3697, 2349)#(2349, 3364)#(3364, 4918)#(4918, 2757)#(2757, 222)#(222, 526)
(260, 526)#(526, 355)#(355, 710)#(710, 1691)#(1691, 1025)#(1025, 1245)#(1245, 592)#(592, 3697)#(3697, 1732)#(1732, 1880)#(1880, 20)#(20, 1377)#(1377, 1545)#(1545, 4156)
(1225, 3535)#(3535, 3886)#(3886, 2086)#(2086, 1069)#(1069, 1100)#(1100, 4155)#(4155, 2191)#(2191, 2043)#(2043, 3697)#(3697, 825)#(825, 2296)#(2296, 2297)#(2297, 355)#(355, 296)
(2418, 554)#(554, 1246)#(1246, 1245)#(1245, 2179)#(2179, 3076)#(3076, 1619)#(1619, 371)#(371, 188)#(188, 3529)#(3529, 3395)#(3395, 3468)#(3468, 3803)#(3803, 3697)#(3697, 2775)
(924, 1198)#(1198, 1459)#(1459, 2031)#(2031, 2531)#(2531, 2635)#(2635, 1916)#(1916, 3423)#(3423, 3467)#(3467, 3536)#(3536, 3663)#(3663, 3705)#(3705, 3667)#(3667, 3697)#(3697, 643)
(355, 2234)#(2234, 2349)#(2349, 341)#(341, 3737)#(3737, 3667)#(3667, 3697)#(3697, 3705)#(3705, 3629)#(3629, 2086)#(2086, 2307)#(2307, 253)#(253, 563)#(563, 1377)#(1377, 1591)
