(1590, 2064)#(2064, 1537)#(1537, 1660)#(1660, 1081)#(1081, 2720)#(2720, 176)#(176, 2722)#(2722, 997)#(997, 2485)#(2485, 2340)#(2340, 4532)#(4532, 2330)#(2330, 2297)#(2297, 2329)
(412, 2605)#(2605, 4642)#(4642, 545)#(545, 378)#(378, 3170)#(3170, 824)#(824, 2720)#(2720, 1638)#(1638, 2709)#(2709, 70)#(70, 3551)#(3551, 4532)#(4532, 51)#(51, 1176)
(906, 2464)#(2464, 1664)#(1664, 80)#(80, 1175)#(1175, 1497)#(1497, 1176)#(1176, 1947)#(1947, 2609)#(2609, 456)#(456, 3332)#(3332, 1196)#(1196, 1359)#(1359, 1307)#(1307, 2627)
(626, 1942)#(1942, 536)#(536, 1206)#(1206, 846)#(846, 900)#(900, 2775)#(2775, 2914)#(2914, 2687)#(2687, 2922)#(2922, 2351)#(2351, 2459)#(2459, 2464)#(2464, 3455)#(3455, 2517)
(1174, 590)#(590, 1879)#(1879, 4144)#(4144, 3905)#(3905, 3923)#(3923, 3936)#(3936, 3945)#(3945, 3903)#(3903, 4057)#(4057, 3244)#(3244, 3695)#(3695, 3733)#(3733, 3964)#(3964, 4135)
(1004, 1541)#(1541, 2323)#(2323, 2720)#(2720, 1811)#(1811, 4070)#(4070, 2485)#(2485, 4252)#(4252, 602)#(602, 2540)#(2540, 3877)#(3877, 3978)#(3978, 4731)#(4731, 4454)#(4454, 1176)
(1238, 1100)#(1100, 1044)#(1044, 3934)#(3934, 2499)#(2499, 1164)#(1164, 2656)#(2656, 3003)#(3003, 2720)#(2720, 1106)#(1106, 3949)#(3949, 3095)#(3095, 1180)#(1180, 3334)#(3334, 2186)
(23, 3092)#(3092, 106)#(106, 2798)#(2798, 2922)#(2922, 3168)#(3168, 1252)#(1252, 426)#(426, 1874)#(1874, 2720)#(2720, 2415)#(2415, 507)#(507, 3021)#(3021, 3323)#(3323, 1881)
(1871, 3020)#(3020, 3217)#(3217, 2149)#(2149, 2349)#(2349, 1877)#(1877, 2712)#(2712, 1081)#(1081, 3179)#(3179, 2389)#(2389, 1736)#(1736, 1115)#(1115, 2720)#(2720, 318)#(318, 846)
(2788, 3773)#(3773, 3179)#(3179, 1105)#(1105, 19)#(19, 2976)#(2976, 2720)#(2720, 2908)#(2908, 1569)#(1569, 1633)#(1633, 1722)#(1722, 3550)#(3550, 2907)#(2907, 2490)#(2490, 2876)
(146, 1257)#(1257, 1828)#(1828, 1548)#(1548, 656)#(656, 2523)#(2523, 2640)#(2640, 1003)#(1003, 2323)#(2323, 381)#(381, 2712)#(2712, 21)#(21, 2720)#(2720, 1811)#(1811, 2637)
(954, 306)#(306, 1165)#(1165, 195)#(195, 307)#(307, 2323)#(2323, 533)#(533, 1386)#(1386, 308)#(308, 2757)#(2757, 1252)#(1252, 2720)#(2720, 1327)#(1327, 1153)#(1153, 151)
(2196, 1432)#(1432, 171)#(171, 1537)#(1537, 3217)#(3217, 633)#(633, 1441)#(1441, 3710)#(3710, 1231)#(1231, 2720)#(2720, 2722)#(2722, 1569)#(1569, 1104)#(1104, 605)#(605, 846)
(1200, 280)#(280, 2149)#(2149, 2339)#(2339, 2044)#(2044, 4642)#(4642, 3179)#(3179, 2389)#(2389, 3180)#(3180, 2720)#(2720, 3094)#(3094, 3102)#(3102, 3895)#(3895, 1618)#(1618, 4215)
(326, 733)#(733, 545)#(545, 1323)#(1323, 427)#(427, 2757)#(2757, 24)#(24, 2720)#(2720, 4972)#(4972, 3656)#(3656, 3950)#(3950, 3071)#(3071, 788)#(788, 1332)#(1332, 846)
(818, 1801)#(1801, 2861)#(2861, 3710)#(3710, 2346)#(2346, 360)#(360, 513)#(513, 2720)#(2720, 3089)#(3089, 3393)#(3393, 602)#(602, 77)#(77, 516)#(516, 2664)#(2664, 3165)
(3529, 4230)#(4230, 560)#(560, 633)#(633, 2015)#(2015, 1711)#(1711, 2044)#(2044, 2258)#(2258, 2720)#(2720, 418)#(418, 1928)#(1928, 3950)#(3950, 2033)#(2033, 1814)#(1814, 2490)
(1074, 1443)#(1443, 3529)#(3529, 4132)#(4132, 2149)#(2149, 3710)#(3710, 2712)#(2712, 3520)#(3520, 3179)#(3179, 382)#(382, 3003)#(3003, 3084)#(3084, 3170)#(3170, 176)#(176, 2720)
(1537, 1828)#(1828, 2807)#(2807, 3172)#(3172, 2832)#(2832, 1881)#(1881, 1273)#(1273, 1879)#(1879, 1016)#(1016, 3021)#(3021, 3173)#(3173, 518)#(518, 1568)#(1568, 2720)#(2720, 3214)
(3217, 1541)#(1541, 4355)#(4355, 2605)#(2605, 3029)#(3029, 4923)#(4923, 2720)#(2720, 3094)#(3094, 3244)#(3244, 290)#(290, 3889)#(3889, 318)#(318, 51)#(51, 2876)#(2876, 2489)
(3171, 1043)#(1043, 2212)#(2212, 710)#(710, 1074)#(1074, 818)#(818, 2277)#(2277, 1272)#(1272, 1164)#(1164, 3803)#(3803, 2720)#(2720, 176)#(176, 920)#(920, 2331)#(2331, 111)
(2459, 1443)#(1443, 1074)#(1074, 3423)#(3423, 1590)#(1590, 326)#(326, 3364)#(3364, 545)#(545, 1081)#(1081, 204)#(204, 3439)#(3439, 2720)#(2720, 476)#(476, 3390)#(3390, 3180)
(3064, 3710)#(3710, 4921)#(4921, 2349)#(2349, 1540)#(1540, 2720)#(2720, 1569)#(1569, 1398)#(1398, 2307)#(2307, 4481)#(4481, 318)#(318, 51)#(51, 4135)#(4135, 526)#(526, 4903)
(1365, 2180)#(2180, 277)#(277, 774)#(774, 1078)#(1078, 2600)#(2600, 2611)#(2611, 2687)#(2687, 2351)#(2351, 2464)#(2464, 2633)#(2633, 2310)#(2310, 2722)#(2722, 954)#(954, 2228)
(1887, 1245)#(1245, 1913)#(1913, 1175)#(1175, 12)#(12, 906)#(906, 1339)#(1339, 2316)#(2316, 602)#(602, 2253)#(2253, 3185)#(3185, 1537)#(1537, 2720)#(2720, 111)#(111, 526)
(430, 2311)#(2311, 1345)#(1345, 2743)#(2743, 2624)#(2624, 1626)#(1626, 2312)#(2312, 378)#(378, 2720)#(2720, 1618)#(1618, 3244)#(3244, 2240)#(2240, 1697)#(1697, 296)#(296, 355)
(1801, 1295)#(1295, 1879)#(1879, 1320)#(1320, 3301)#(3301, 1626)#(1626, 1876)#(1876, 2312)#(2312, 2396)#(2396, 4921)#(4921, 1386)#(1386, 2296)#(2296, 1323)#(1323, 1624)#(1624, 2720)
(1003, 1871)#(1871, 1877)#(1877, 2351)#(2351, 3803)#(3803, 1875)#(1875, 2720)#(2720, 3950)#(3950, 3176)#(3176, 1869)#(1869, 2651)#(2651, 3068)#(3068, 2681)#(2681, 590)#(590, 479)
(355, 2481)#(2481, 2978)#(2978, 1175)#(1175, 1664)#(1664, 2624)#(2624, 2459)#(2459, 2546)#(2546, 2464)#(2464, 2403)#(2403, 2409)#(2409, 2410)#(2410, 62)#(62, 489)#(489, 318)
(1031, 2798)#(2798, 2720)#(2720, 3792)#(3792, 2652)#(2652, 4297)#(4297, 2298)#(2298, 3732)#(3732, 4752)#(4752, 1669)#(1669, 296)#(296, 355)#(355, 590)#(590, 479)#(479, 318)
(3311, 1409)#(1409, 4921)#(4921, 2253)#(2253, 545)#(545, 89)#(89, 3439)#(3439, 418)#(418, 2720)#(2720, 1569)#(1569, 1972)#(1972, 262)#(262, 13)#(13, 2540)#(2540, 3174)
(1942, 2464)#(2464, 3090)#(3090, 112)#(112, 338)#(338, 1159)#(1159, 3092)#(3092, 526)#(526, 1567)#(1567, 1893)#(1893, 3920)#(3920, 3923)#(3923, 3926)#(3926, 3942)#(3942, 4135)
