(355, 1361)#(1361, 1264)#(1264, 2958)#(2958, 1318)#(1318, 1664)#(1664, 3212)#(3212, 4135)#(4135, 3821)#(3821, 3858)#(3858, 3943)#(3943, 3878)#(3878, 2983)#(2983, 4258)#(4258, 4270)
(1947, 1978)#(1978, 3736)#(3736, 2054)#(2054, 318)#(318, 2958)#(2958, 2187)#(2187, 4231)#(4231, 1069)#(1069, 2623)#(2623, 2679)#(2679, 1240)#(1240, 4627)#(4627, 3440)#(3440, 3994)
(886, 898)#(898, 4532)#(4532, 2803)#(2803, 894)#(894, 1012)#(1012, 1007)#(1007, 1187)#(1187, 2001)#(2001, 2958)#(2958, 846)#(846, 1198)#(1198, 2489)#(2489, 3807)#(3807, 3905)
(590, 2042)#(2042, 1947)#(1947, 2958)#(2958, 1880)#(1880, 1191)#(1191, 2063)#(2063, 3023)#(3023, 3629)#(3629, 3663)#(3663, 3667)#(3667, 3771)#(3771, 3732)#(3732, 3735)#(3735, 3911)
(1187, 1880)#(1880, 2958)#(2958, 1174)#(1174, 1006)#(1006, 1005)#(1005, 2546)#(2546, 4356)#(4356, 3169)#(3169, 2775)#(2775, 1116)#(1116, 3311)#(3311, 1060)#(1060, 1234)#(1234, 3395)
(624, 846)#(846, 2328)#(2328, 590)#(590, 526)#(526, 1362)#(1362, 2958)#(2958, 346)#(346, 770)#(770, 989)#(989, 1026)#(1026, 1509)#(1509, 3017)#(3017, 3932)#(3932, 3807)
(355, 2314)#(2314, 2958)#(2958, 3061)#(3061, 353)#(353, 1947)#(1947, 479)#(479, 910)#(910, 1078)#(1078, 1177)#(1177, 1215)#(1215, 1346)#(1346, 1348)#(1348, 1483)#(1483, 1535)
(1175, 479)#(479, 1497)#(1497, 2437)#(2437, 2958)#(2958, 4627)#(4627, 4355)#(4355, 4500)#(4500, 3905)#(3905, 318)#(318, 607)#(607, 4142)#(4142, 3493)#(3493, 3943)#(3943, 1249)
(1187, 4823)#(4823, 846)#(846, 1192)#(1192, 257)#(257, 1497)#(1497, 3600)#(3600, 1567)#(1567, 2252)#(2252, 4033)#(4033, 1801)#(1801, 2958)#(2958, 2367)#(2367, 3630)#(3630, 2251)
(1813, 1921)#(1921, 2256)#(2256, 3017)#(3017, 2949)#(2949, 4594)#(4594, 4743)#(4743, 530)#(530, 1897)#(1897, 1947)#(1947, 2958)#(2958, 3368)#(3368, 4151)#(4151, 4809)#(4809, 4871)
(1887, 2958)#(2958, 1245)#(1245, 1470)#(1470, 103)#(103, 1187)#(1187, 355)#(355, 1050)#(1050, 1175)#(1175, 2314)#(2314, 2166)#(2166, 496)#(496, 1585)#(1585, 152)#(152, 1365)
(479, 1021)#(1021, 1172)#(1172, 2004)#(2004, 2958)#(2958, 906)#(906, 1760)#(1760, 61)#(61, 492)#(492, 755)#(755, 4707)#(4707, 366)#(366, 194)#(194, 4888)#(4888, 583)
(1886, 2489)#(2489, 2958)#(2958, 479)#(479, 1003)#(1003, 2546)#(2546, 111)#(111, 1175)#(1175, 1174)#(1174, 1176)#(1176, 1187)#(1187, 1195)#(1195, 1199)#(1199, 1179)#(1179, 1191)
(1176, 2958)#(2958, 846)#(846, 1873)#(1873, 3424)#(3424, 3368)#(3368, 2019)#(2019, 2323)#(2323, 1187)#(1187, 1533)#(1533, 1633)#(1633, 1420)#(1420, 2914)#(2914, 355)#(355, 1460)
