(379, 166)#(166, 328)#(328, 11)#(11, 355)#(355, 453)#(453, 479)#(479, 586)#(586, 20)#(20, 366)#(366, 376)#(376, 419)#(419, 583)#(583, 33)#(33, 349)
(20, 1474)#(1474, 507)#(507, 508)#(508, 1070)#(1070, 3030)#(3030, 1197)#(1197, 2273)#(2273, 349)#(349, 591)#(591, 17)#(17, 1931)#(1931, 419)#(419, 648)#(648, 906)
(910, 349)#(349, 1190)#(1190, 1266)#(1266, 20)#(20, 1887)#(1887, 441)#(441, 1060)#(1060, 591)#(591, 1234)#(1234, 1183)#(1183, 740)#(740, 3490)#(3490, 906)#(906, 1525)
(910, 2914)#(2914, 349)#(349, 507)#(507, 508)#(508, 317)#(317, 1281)#(1281, 20)#(20, 1716)#(1716, 2600)#(2600, 1535)#(1535, 441)#(441, 3490)#(3490, 591)#(591, 434)
(1535, 1377)#(1377, 1558)#(1558, 1548)#(1548, 1622)#(1622, 1266)#(1266, 349)#(349, 260)#(260, 1172)#(1172, 1541)#(1541, 1542)#(1542, 1554)#(1554, 1448)#(1448, 48)#(48, 1549)
(151, 296)#(296, 318)#(318, 328)#(328, 456)#(456, 35)#(35, 453)#(453, 161)#(161, 355)#(355, 431)#(431, 479)#(479, 152)#(152, 349)#(349, 499)#(499, 526)
(1483, 2600)#(2600, 2876)#(2876, 1190)#(1190, 1880)#(1880, 1281)#(1281, 905)#(905, 349)#(349, 1535)#(1535, 441)#(441, 1560)#(1560, 367)#(367, 2904)#(2904, 1836)#(1836, 1082)
(349, 317)#(317, 1281)#(1281, 20)#(20, 3490)#(3490, 591)#(591, 434)#(434, 906)#(906, 2209)#(2209, 282)#(282, 3323)#(3323, 187)#(187, 4215)#(4215, 3807)#(3807, 2535)
(776, 1560)#(1560, 367)#(367, 3705)#(3705, 349)#(349, 1082)#(1082, 2093)#(2093, 2714)#(2714, 2627)#(2627, 17)#(17, 526)#(526, 296)#(296, 590)#(590, 355)#(355, 479)
(1560, 508)#(508, 4215)#(4215, 349)#(349, 3905)#(3905, 367)#(367, 591)#(591, 699)#(699, 1202)#(1202, 1185)#(1185, 1197)#(1197, 1082)#(1082, 1221)#(1221, 648)#(648, 496)
(2600, 4901)#(4901, 1281)#(1281, 508)#(508, 1931)#(1931, 1061)#(1061, 1233)#(1233, 4135)#(4135, 4881)#(4881, 3905)#(3905, 1835)#(1835, 318)#(318, 1172)#(1172, 2876)#(2876, 349)
(1836, 349)#(349, 2627)#(2627, 906)#(906, 1377)#(1377, 1973)#(1973, 1448)#(1448, 2517)#(2517, 113)#(113, 3943)#(3943, 624)#(624, 2489)#(2489, 846)#(846, 724)#(724, 586)
(910, 349)#(349, 2633)#(2633, 1190)#(1190, 1266)#(1266, 266)#(266, 507)#(507, 508)#(508, 20)#(20, 1887)#(1887, 441)#(441, 1162)#(1162, 493)#(493, 1060)#(1060, 367)
(2600, 2914)#(2914, 349)#(349, 508)#(508, 1483)#(1483, 1880)#(1880, 1716)#(1716, 2876)#(2876, 648)#(648, 3030)#(3030, 1836)#(1836, 1278)#(1278, 4901)#(4901, 1082)#(1082, 1931)
(349, 776)#(776, 1190)#(1190, 3)#(3, 1281)#(1281, 20)#(20, 441)#(441, 1880)#(1880, 2273)#(2273, 648)#(648, 1842)#(1842, 17)#(17, 2876)#(2876, 152)#(152, 1836)
(1202, 1836)#(1836, 1197)#(1197, 2273)#(2273, 349)#(349, 740)#(740, 2627)#(2627, 17)#(17, 235)#(235, 336)#(336, 1278)#(1278, 909)#(909, 1206)#(1206, 1599)#(1599, 894)
(910, 349)#(349, 1190)#(1190, 507)#(507, 508)#(508, 293)#(293, 1887)#(1887, 441)#(441, 493)#(493, 1060)#(1060, 3490)#(3490, 591)#(591, 1234)#(1234, 2273)#(2273, 1183)
(349, 1281)#(1281, 905)#(905, 2914)#(2914, 1880)#(1880, 1716)#(1716, 1535)#(1535, 1560)#(1560, 1842)#(1842, 1185)#(1185, 1197)#(1197, 105)#(105, 2708)#(2708, 4901)#(4901, 894)
(2600, 1483)#(1483, 2876)#(2876, 508)#(508, 1880)#(1880, 1842)#(1842, 349)#(349, 1535)#(1535, 441)#(441, 266)#(266, 367)#(367, 591)#(591, 699)#(699, 2904)#(2904, 1836)
(1202, 1185)#(1185, 1836)#(1836, 349)#(349, 740)#(740, 266)#(266, 591)#(591, 1082)#(1082, 699)#(699, 1931)#(1931, 2093)#(2093, 2714)#(2714, 2627)#(2627, 17)#(17, 235)
(20, 349)#(349, 441)#(441, 776)#(776, 1560)#(1560, 367)#(367, 4215)#(4215, 699)#(699, 591)#(591, 2904)#(2904, 1202)#(1202, 1836)#(1836, 1474)#(1474, 1197)#(1197, 235)
(2600, 4901)#(4901, 1281)#(1281, 1842)#(1842, 409)#(409, 1474)#(1474, 441)#(441, 776)#(776, 508)#(508, 1197)#(1197, 349)#(349, 591)#(591, 1931)#(1931, 2093)#(2093, 2627)
(2273, 2212)#(2212, 2224)#(2224, 2302)#(2302, 479)#(479, 338)#(338, 1329)#(1329, 355)#(355, 605)#(605, 1931)#(1931, 35)#(35, 711)#(711, 1560)#(1560, 349)#(349, 361)
(409, 2600)#(2600, 1483)#(1483, 1880)#(1880, 1842)#(1842, 1281)#(1281, 349)#(349, 1535)#(1535, 266)#(266, 367)#(367, 317)#(317, 591)#(591, 699)#(699, 2904)#(2904, 4215)
(1836, 349)#(349, 1931)#(1931, 2093)#(2093, 2627)#(2627, 17)#(17, 235)#(235, 1061)#(1061, 419)#(419, 352)#(352, 906)#(906, 434)#(434, 1973)#(1973, 1460)#(1460, 369)
(910, 349)#(349, 2633)#(2633, 1266)#(1266, 1060)#(1060, 740)#(740, 906)#(906, 1278)#(1278, 1222)#(1222, 59)#(59, 2093)#(2093, 3905)#(3905, 282)#(282, 1210)#(1210, 1209)
