(590, 112)#(112, 1710)#(1710, 2593)#(2593, 111)#(111, 1565)#(1565, 3864)#(3864, 3905)#(3905, 3920)#(3920, 3931)#(3931, 3943)#(3943, 3889)#(3889, 3903)#(3903, 3924)#(3924, 3925)
(2624, 3179)#(3179, 1317)#(1317, 1979)#(1979, 3864)#(3864, 3447)#(3447, 2247)#(2247, 2876)#(2876, 3858)#(3858, 296)#(296, 71)#(71, 288)#(288, 3201)#(3201, 1190)#(1190, 1316)
(2687, 111)#(111, 479)#(479, 2297)#(2297, 3170)#(3170, 3821)#(3821, 3905)#(3905, 3936)#(3936, 3943)#(3943, 3931)#(3931, 3927)#(3927, 3945)#(3945, 3864)#(3864, 1107)#(1107, 2623)
(479, 2711)#(2711, 537)#(537, 1952)#(1952, 2386)#(2386, 3864)#(3864, 3625)#(3625, 364)#(364, 903)#(903, 2000)#(2000, 3888)#(3888, 2490)#(2490, 3477)#(3477, 3101)#(3101, 3773)
(528, 820)#(820, 3888)#(3888, 213)#(213, 382)#(382, 582)#(582, 888)#(888, 1782)#(1782, 3864)#(3864, 355)#(355, 1998)#(1998, 2615)#(2615, 3736)#(3736, 3798)#(3798, 4503)
(55, 846)#(846, 755)#(755, 1174)#(1174, 1215)#(1215, 2053)#(2053, 4185)#(4185, 2686)#(2686, 3943)#(3943, 3864)#(3864, 3876)#(3876, 3888)#(3888, 3933)#(3933, 3903)#(3903, 3738)
(1078, 1880)#(1880, 260)#(260, 234)#(234, 927)#(927, 1942)#(1942, 3971)#(3971, 3826)#(3826, 3886)#(3886, 3961)#(3961, 3738)#(3738, 3878)#(3878, 3927)#(3927, 3864)#(3864, 3884)
(1174, 3270)#(3270, 526)#(526, 3928)#(3928, 3902)#(3902, 3233)#(3233, 3857)#(3857, 3877)#(3877, 3889)#(3889, 3927)#(3927, 3888)#(3888, 434)#(434, 3864)#(3864, 3882)#(3882, 2041)
(111, 590)#(590, 526)#(526, 3864)#(3864, 1172)#(1172, 1245)#(1245, 506)#(506, 1567)#(1567, 3332)#(3332, 355)#(355, 4901)#(4901, 4903)#(4903, 4918)#(4918, 4933)#(4933, 2489)
(1670, 1751)#(1751, 2350)#(2350, 2640)#(2640, 3342)#(3342, 3732)#(3732, 3202)#(3202, 3217)#(3217, 3477)#(3477, 3663)#(3663, 3664)#(3664, 3666)#(3666, 3775)#(3775, 3864)#(3864, 3233)
(773, 1342)#(1342, 3447)#(3447, 3864)#(3864, 4415)#(4415, 846)#(846, 1127)#(1127, 2624)#(2624, 4187)#(4187, 439)#(439, 738)#(738, 1223)#(1223, 4026)#(4026, 1242)#(1242, 740)
(479, 192)#(192, 2481)#(2481, 16)#(16, 318)#(318, 1947)#(1947, 2437)#(2437, 3807)#(3807, 3826)#(3826, 3876)#(3876, 3821)#(3821, 3886)#(3886, 3934)#(3934, 3738)#(3738, 3864)
(590, 3168)#(3168, 94)#(94, 526)#(526, 1540)#(1540, 3903)#(3903, 3826)#(3826, 3857)#(3857, 3889)#(3889, 3861)#(3861, 3864)#(3864, 111)#(111, 456)#(456, 473)#(473, 479)
(539, 1567)#(1567, 1842)#(1842, 2063)#(2063, 2386)#(2386, 2903)#(2903, 3807)#(3807, 3876)#(3876, 3775)#(3775, 3857)#(3857, 3811)#(3811, 3855)#(3855, 3864)#(3864, 3794)#(3794, 3799)
(3906, 2546)#(2546, 3426)#(3426, 3857)#(3857, 837)#(837, 1225)#(1225, 3908)#(3908, 3826)#(3826, 3907)#(3907, 3886)#(3886, 3864)#(3864, 3888)#(3888, 3890)#(3890, 3490)#(3490, 586)
(2988, 3441)#(3441, 3864)#(3864, 4435)#(4435, 17)#(17, 888)#(888, 1004)#(1004, 2586)#(2586, 4418)#(4418, 516)#(516, 2806)#(2806, 3321)#(3321, 414)#(414, 2321)#(2321, 3899)
(773, 1078)#(1078, 3864)#(3864, 1880)#(1880, 1521)#(1521, 355)#(355, 1947)#(1947, 825)#(825, 1887)#(1887, 3076)#(3076, 2775)#(2775, 4887)#(4887, 2517)#(2517, 4135)#(4135, 890)
(590, 2338)#(2338, 584)#(584, 1078)#(1078, 217)#(217, 376)#(376, 1664)#(1664, 3762)#(3762, 3857)#(3857, 3925)#(3925, 3934)#(3934, 3864)#(3864, 3928)#(3928, 2186)#(2186, 889)
(1004, 418)#(418, 1332)#(1332, 2002)#(2002, 4058)#(4058, 3949)#(3949, 55)#(55, 3864)#(3864, 2473)#(2473, 3202)#(3202, 1184)#(1184, 4041)#(4041, 20)#(20, 4901)#(4901, 1353)
(392, 1206)#(1206, 1660)#(1660, 3864)#(3864, 526)#(526, 590)#(590, 2758)#(2758, 3956)#(3956, 51)#(51, 318)#(318, 1947)#(1947, 1107)#(1107, 2490)#(2490, 2623)#(2623, 2775)
(2546, 479)#(479, 4013)#(4013, 1199)#(1199, 846)#(846, 3936)#(3936, 3943)#(3943, 3738)#(3738, 3889)#(3889, 3908)#(3908, 3864)#(3864, 111)#(111, 2489)#(2489, 1178)#(1178, 3490)
(262, 3174)#(3174, 1047)#(1047, 3006)#(3006, 3864)#(3864, 5000)#(5000, 2793)#(2793, 1470)#(1470, 898)#(898, 1175)#(1175, 4903)#(4903, 2721)#(2721, 4901)#(4901, 4215)#(4215, 905)
(1167, 1187)#(1187, 1756)#(1756, 2019)#(2019, 3163)#(3163, 3807)#(3807, 3821)#(3821, 3886)#(3886, 3803)#(3803, 3864)#(3864, 3861)#(3861, 247)#(247, 2546)#(2546, 3402)#(3402, 318)
(1245, 111)#(111, 1583)#(1583, 1732)#(1732, 2808)#(2808, 2686)#(2686, 3803)#(3803, 3807)#(3807, 3821)#(3821, 3857)#(3857, 3877)#(3877, 3806)#(3806, 3878)#(3878, 3855)#(3855, 3864)
(1359, 3004)#(3004, 526)#(526, 1198)#(1198, 1664)#(1664, 1871)#(1871, 181)#(181, 1176)#(1176, 3507)#(3507, 3866)#(3866, 3857)#(3857, 3864)#(3864, 3839)#(3839, 3831)#(3831, 3832)
(526, 722)#(722, 726)#(726, 1510)#(1510, 1553)#(1553, 1888)#(1888, 2184)#(2184, 2547)#(2547, 3691)#(3691, 3864)#(3864, 307)#(307, 781)#(781, 2952)#(2952, 3243)#(3243, 3426)
(3864, 2588)#(2588, 1691)#(1691, 3773)#(3773, 1814)#(1814, 4215)#(4215, 3905)#(3905, 3889)#(3889, 3920)#(3920, 3821)#(3821, 1026)#(1026, 3896)#(3896, 3934)#(3934, 3927)#(3927, 2314)
(1986, 3276)#(3276, 3550)#(3550, 2906)#(2906, 2294)#(2294, 2676)#(2676, 1047)#(1047, 989)#(989, 2070)#(2070, 3864)#(3864, 296)#(296, 355)#(355, 590)#(590, 479)#(479, 318)
(1505, 111)#(111, 1782)#(1782, 2805)#(2805, 1018)#(1018, 4230)#(4230, 549)#(549, 699)#(699, 3886)#(3886, 3927)#(3927, 3934)#(3934, 4226)#(4226, 4242)#(4242, 3864)#(3864, 3888)
(573, 479)#(479, 2055)#(2055, 2885)#(2885, 3838)#(3838, 3886)#(3886, 1218)#(1218, 1245)#(1245, 1497)#(1497, 2956)#(2956, 2053)#(2053, 1250)#(1250, 3864)#(3864, 2024)#(2024, 2258)
(2243, 4296)#(4296, 3864)#(3864, 4133)#(4133, 4545)#(4545, 2489)#(2489, 3490)#(3490, 4972)#(4972, 1460)
(1187, 1174)#(1174, 49)#(49, 213)#(213, 800)#(800, 888)#(888, 3705)#(3705, 217)#(217, 105)#(105, 3888)#(3888, 3864)#(3864, 2633)#(2633, 2634)#(2634, 260)#(260, 2546)
(1078, 111)#(111, 33)#(33, 1363)#(1363, 1947)#(1947, 3826)#(3826, 3886)#(3886, 3811)#(3811, 3857)#(3857, 3884)#(3884, 3887)#(3887, 3878)#(3878, 3864)#(3864, 3895)#(3895, 3903)
(702, 1198)#(1198, 2294)#(2294, 3864)#(3864, 3938)#(3938, 1107)#(1107, 2410)#(2410, 2775)#(2775, 2623)#(2623, 2624)#(2624, 4254)#(4254, 2914)#(2914, 3201)#(3201, 3505)#(3505, 2611)
(1187, 3864)#(3864, 1206)#(1206, 2835)#(2835, 1176)#(1176, 2221)#(2221, 2381)#(2381, 2546)#(2546, 3307)#(3307, 2676)#(2676, 3352)#(3352, 3596)#(3596, 2278)#(2278, 2876)#(2876, 1071)
(1483, 3201)#(3201, 3527)#(3527, 2346)#(2346, 590)#(590, 3876)#(3876, 3889)#(3889, 3940)#(3940, 3878)#(3878, 3886)#(3886, 3927)#(3927, 3934)#(3934, 3864)#(3864, 4217)#(4217, 4132)
