(308, 1218)#(1218, 506)#(506, 4376)#(4376, 4590)#(4590, 1254)#(1254, 2932)#(2932, 4297)#(4297, 2744)#(2744, 154)#(154, 2150)#(2150, 4550)#(4550, 1363)#(1363, 1840)#(1840, 4552)
(1942, 2252)#(2252, 1176)#(1176, 2034)#(2034, 4215)#(4215, 587)#(587, 1187)#(1187, 3908)#(3908, 4454)#(4454, 2150)#(2150, 260)#(260, 1174)#(1174, 1191)#(1191, 1215)#(1215, 2489)
(1795, 1828)#(1828, 2523)#(2523, 1074)#(1074, 1021)#(1021, 1711)#(1711, 1232)#(1232, 3890)#(3890, 1351)#(1351, 4454)#(4454, 2057)#(2057, 1350)#(1350, 4918)#(4918, 2150)#(2150, 1249)
(1012, 792)#(792, 2342)#(2342, 1312)#(1312, 711)#(711, 2346)#(2346, 2903)#(2903, 197)#(197, 1753)#(1753, 1542)#(1542, 1353)#(1353, 2340)#(2340, 2451)#(2451, 3908)#(3908, 2150)
(2460, 2489)#(2489, 2457)#(2457, 2459)#(2459, 30)#(30, 33)#(33, 1187)#(1187, 1191)#(1191, 1215)#(1215, 2024)#(2024, 2558)#(2558, 2559)#(2559, 260)#(260, 1174)#(1174, 2150)
(2902, 1348)#(1348, 3920)#(3920, 1344)#(1344, 1940)#(1940, 1406)#(1406, 2150)#(2150, 4923)#(4923, 4881)#(4881, 526)#(526, 1938)#(1938, 318)#(318, 51)#(51, 2467)#(2467, 4355)
(1590, 378)#(378, 2150)#(2150, 2581)#(2581, 518)#(518, 3505)#(3505, 2561)#(2561, 3703)#(3703, 1678)#(1678, 2187)#(2187, 3397)#(3397, 2878)#(2878, 2723)#(2723, 3184)#(3184, 4881)
(1187, 4276)#(4276, 1176)#(1176, 586)#(586, 1842)#(1842, 51)#(51, 590)#(590, 1070)#(1070, 2679)#(2679, 889)#(889, 1020)#(1020, 1687)#(1687, 2150)#(2150, 48)#(48, 605)
(2624, 733)#(733, 318)#(318, 4903)#(4903, 4219)#(4219, 1628)#(1628, 1183)#(1183, 3063)#(3063, 1648)#(1648, 355)#(355, 4148)#(4148, 4132)#(4132, 2150)#(2150, 2247)#(2247, 2876)
(489, 906)#(906, 1187)#(1187, 2323)#(2323, 1174)#(1174, 2150)#(2150, 2449)#(2449, 3663)#(3663, 3697)#(3697, 3807)#(3807, 3821)#(3821, 3395)#(3395, 3536)#(3536, 3803)#(3803, 3857)
(2997, 2460)#(2460, 1636)#(1636, 2086)#(2086, 1069)#(1069, 1432)#(1432, 2618)#(2618, 1312)#(1312, 1224)#(1224, 2457)#(2457, 1021)#(1021, 954)#(954, 2150)#(2150, 4135)#(4135, 33)
(2589, 3724)#(3724, 1546)#(1546, 2043)#(2043, 4786)#(4786, 2551)#(2551, 3705)#(3705, 589)#(589, 1514)#(1514, 154)#(154, 1349)#(1349, 4135)#(4135, 171)#(171, 4881)#(4881, 2150)
(2546, 108)#(108, 1210)#(1210, 1664)#(1664, 797)#(797, 526)#(526, 1176)#(1176, 1730)#(1730, 355)#(355, 2629)#(2629, 4642)#(4642, 4627)#(4627, 4552)#(4552, 4731)#(4731, 2150)
(1006, 2788)#(2788, 2640)#(2640, 1537)#(1537, 1711)#(1711, 2150)#(2150, 1252)#(1252, 2320)#(2320, 3895)#(3895, 920)#(920, 1656)#(1656, 2593)#(2593, 3319)#(3319, 3097)#(3097, 355)
(590, 1175)#(1175, 1990)#(1990, 2019)#(2019, 888)#(888, 1189)#(1189, 1587)#(1587, 260)#(260, 665)#(665, 1058)#(1058, 1078)#(1078, 1174)#(1174, 2150)#(2150, 1261)#(1261, 885)
(2150, 2300)#(2300, 1947)#(1947, 2546)#(2546, 2833)#(2833, 3076)#(3076, 2408)#(2408, 4827)#(4827, 197)#(197, 3923)#(3923, 1483)#(1483, 30)#(30, 260)#(260, 1178)#(1178, 740)
(4135, 1272)#(1272, 33)#(33, 4786)#(4786, 2876)#(2876, 1574)#(1574, 2514)#(2514, 288)#(288, 1070)#(1070, 2460)#(2460, 456)#(456, 181)#(181, 3447)#(3447, 2150)#(2150, 2679)
(361, 4356)#(4356, 3664)#(3664, 2253)#(2253, 3792)#(3792, 3598)#(3598, 2843)#(2843, 4888)#(4888, 2055)#(2055, 705)#(705, 2377)#(2377, 3375)#(3375, 2150)#(2150, 2876)#(2876, 1128)
(260, 487)#(487, 1545)#(1545, 3101)#(3101, 1880)#(1880, 2036)#(2036, 2150)#(2150, 789)#(789, 1191)#(1191, 1196)#(1196, 1359)#(1359, 1916)#(1916, 2079)#(2079, 2468)#(2468, 1192)
(336, 1840)#(1840, 1060)#(1060, 1443)#(1443, 939)#(939, 1973)#(1973, 2205)#(2205, 2260)#(2260, 2925)#(2925, 1836)#(1836, 2150)#(2150, 1116)#(1116, 735)#(735, 1206)#(1206, 3338)
(2247, 2271)#(2271, 2277)#(2277, 2350)#(2350, 2200)#(2200, 2248)#(2248, 2255)#(2255, 2257)#(2257, 2312)#(2312, 2342)#(2342, 1723)#(1723, 2116)#(2116, 2150)#(2150, 2155)#(2155, 2224)
(1836, 1837)#(1837, 1840)#(1840, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2086)#(2086, 2118)#(2118, 2190)#(2190, 2239)#(2239, 2076)#(2076, 2149)#(2149, 2150)#(2150, 2152)#(2152, 2154)
(1318, 2640)#(2640, 440)#(440, 1345)#(1345, 2036)#(2036, 1177)#(1177, 1483)#(1483, 2150)#(2150, 173)#(173, 658)#(658, 4887)#(4887, 2489)#(2489, 910)#(910, 4057)#(4057, 590)
(530, 4627)#(4627, 1871)#(1871, 108)#(108, 3925)#(3925, 1569)#(1569, 2150)#(2150, 3180)#(3180, 4773)#(4773, 4550)#(4550, 1260)#(1260, 2835)#(2835, 1221)#(1221, 1318)#(1318, 222)
(2600, 1483)#(1483, 906)#(906, 2623)#(2623, 2714)#(2714, 1377)#(1377, 1474)#(1474, 465)#(465, 369)#(369, 2558)#(2558, 2150)#(2150, 2518)#(2518, 3994)#(3994, 3993)#(3993, 419)
(846, 355)#(355, 3858)#(3858, 2150)#(2150, 2)#(2, 1210)#(1210, 2904)#(2904, 1233)#(1233, 1116)#(1116, 583)#(583, 3030)#(3030, 613)#(613, 1179)#(1179, 2970)#(2970, 4897)
(317, 1901)#(1901, 4068)#(4068, 355)#(355, 1196)#(1196, 2524)#(2524, 657)#(657, 1187)#(1187, 2150)#(2150, 2743)#(2743, 2775)#(2775, 3895)#(3895, 2616)#(2616, 2623)#(2623, 2624)
