(112, 1315)#(1315, 1664)#(1664, 3945)#(3945, 4123)#(4123, 2057)#(2057, 2546)#(2546, 3278)#(3278, 1172)#(1172, 3942)#(3942, 4380)#(4380, 296)#(296, 1185)#(1185, 1192)#(1192, 1207)
(22, 846)#(846, 2034)#(2034, 2949)#(2949, 3276)#(3276, 3990)#(3990, 4380)#(4380, 1245)#(1245, 2633)#(2633, 3994)#(3994, 4480)#(4480, 4532)#(4532, 1260)#(1260, 1919)#(1919, 2955)
(1459, 1363)#(1363, 1636)#(1636, 1910)#(1910, 1913)#(1913, 2444)#(2444, 3017)#(3017, 2584)#(2584, 3703)#(3703, 4380)#(4380, 1236)#(1236, 1871)#(1871, 2565)#(2565, 1275)#(1275, 4877)
(2234, 2490)#(2490, 4380)#(4380, 133)#(133, 355)#(355, 4163)#(4163, 4756)#(4756, 1187)#(1187, 2187)#(2187, 2636)#(2636, 3046)#(3046, 3303)#(3303, 2775)#(2775, 2835)#(2835, 2)
(2546, 2960)#(2960, 4380)#(4380, 40)#(40, 590)#(590, 1187)#(1187, 1175)#(1175, 260)#(260, 1025)#(1025, 1318)#(1318, 2633)#(2633, 4550)#(4550, 51)#(51, 1128)#(1128, 735)
(3, 1176)#(1176, 1202)#(1202, 1531)#(1531, 174)#(174, 355)#(355, 2558)#(2558, 2640)#(2640, 3054)#(3054, 4380)#(4380, 846)#(846, 936)#(936, 1184)#(1184, 2679)#(2679, 3460)
(1187, 3609)#(3609, 4380)#(4380, 1687)#(1687, 2546)#(2546, 260)#(260, 1880)#(1880, 2252)#(2252, 174)#(174, 1911)#(1911, 2704)#(2704, 4901)#(4901, 540)#(540, 586)#(586, 740)
(1567, 1574)#(1574, 1587)#(1587, 1648)#(1648, 1664)#(1664, 1710)#(1710, 1568)#(1568, 1628)#(1628, 1638)#(1638, 1699)#(1699, 1703)#(1703, 1565)#(1565, 1591)#(1591, 1639)#(1639, 1672)
(1172, 1564)#(1564, 2578)#(2578, 3335)#(3335, 4738)#(4738, 1174)#(1174, 2314)#(2314, 4380)#(4380, 1175)#(1175, 1187)#(1187, 2818)#(2818, 260)#(260, 846)#(846, 4238)#(4238, 51)
(2311, 1074)#(1074, 2284)#(2284, 378)#(378, 2780)#(2780, 849)#(849, 3747)#(3747, 3774)#(3774, 750)#(750, 4474)#(4474, 4380)#(4380, 260)#(260, 2546)#(2546, 1174)#(1174, 1187)
(106, 806)#(806, 1187)#(1187, 1251)#(1251, 3201)#(3201, 4380)#(4380, 210)#(210, 3437)#(3437, 898)#(898, 3089)#(3089, 2455)#(2455, 3615)#(3615, 3014)#(3014, 2287)#(2287, 4401)
(1245, 2546)#(2546, 1942)#(1942, 1352)#(1352, 1945)#(1945, 1947)#(1947, 1342)#(1342, 260)#(260, 1887)#(1887, 1611)#(1611, 3085)#(3085, 2080)#(2080, 4380)#(4380, 824)#(824, 1240)
(1078, 3655)#(3655, 4380)#(4380, 1567)#(1567, 1973)#(1973, 3787)#(3787, 3892)#(3892, 3905)#(3905, 3929)#(3929, 3943)#(3943, 3977)#(3977, 3878)#(3878, 3903)#(3903, 3908)#(3908, 3932)
(700, 888)#(888, 1019)#(1019, 3166)#(3166, 4380)#(4380, 4552)#(4552, 4637)#(4637, 2914)#(2914, 3923)#(3923, 2775)#(2775, 4627)#(4627, 1622)#(1622, 4609)#(4609, 2498)#(2498, 2652)
(350, 512)#(512, 1187)#(1187, 1574)#(1574, 3064)#(3064, 4380)#(4380, 789)#(789, 1942)#(1942, 2900)#(2900, 3676)#(3676, 142)#(142, 3279)#(3279, 179)#(179, 2780)#(2780, 4882)
(1245, 4410)#(4410, 1187)#(1187, 2064)#(2064, 2229)#(2229, 317)#(317, 605)#(605, 2922)#(2922, 1202)#(1202, 1224)#(1224, 3551)#(3551, 2304)#(2304, 4380)#(4380, 1296)#(1296, 1352)
(3857, 1187)#(1187, 2757)#(2757, 2918)#(2918, 1880)#(1880, 531)#(531, 825)#(825, 2086)#(2086, 3710)#(3710, 4380)#(4380, 51)#(51, 2679)#(2679, 1240)#(1240, 1585)#(1585, 1107)
(894, 2036)#(2036, 2949)#(2949, 3641)#(3641, 66)#(66, 1887)#(1887, 3030)#(3030, 4380)#(4380, 4962)#(4962, 2876)#(2876, 3490)#(3490, 1073)#(1073, 3438)#(3438, 3710)#(3710, 1347)
(526, 3170)#(3170, 3616)#(3616, 1878)#(1878, 479)#(479, 594)#(594, 4380)#(4380, 768)#(768, 1172)#(1172, 51)#(51, 590)#(590, 605)#(605, 1070)#(1070, 1567)#(1567, 2679)
(112, 1315)#(1315, 1664)#(1664, 3945)#(3945, 4123)#(4123, 2057)#(2057, 2546)#(2546, 3278)#(3278, 1172)#(1172, 3942)#(3942, 4380)#(4380, 296)#(296, 1185)#(1185, 1192)#(1192, 1207)
(22, 846)#(846, 2034)#(2034, 2949)#(2949, 3276)#(3276, 3990)#(3990, 4380)#(4380, 1245)#(1245, 2633)#(2633, 3994)#(3994, 4480)#(4480, 4532)#(4532, 1260)#(1260, 1919)#(1919, 2955)
(1459, 1363)#(1363, 1636)#(1636, 1910)#(1910, 1913)#(1913, 2444)#(2444, 3017)#(3017, 2584)#(2584, 3703)#(3703, 4380)#(4380, 1236)#(1236, 1871)#(1871, 2565)#(2565, 1275)#(1275, 4877)
(2234, 2490)#(2490, 4380)#(4380, 133)#(133, 355)#(355, 4163)#(4163, 4756)#(4756, 1187)#(1187, 2187)#(2187, 2636)#(2636, 3046)#(3046, 3303)#(3303, 2775)#(2775, 2835)#(2835, 2)
(2546, 2960)#(2960, 4380)#(4380, 40)#(40, 590)#(590, 1187)#(1187, 1175)#(1175, 260)#(260, 1025)#(1025, 1318)#(1318, 2633)#(2633, 4550)#(4550, 51)#(51, 1128)#(1128, 735)
(3, 1176)#(1176, 1202)#(1202, 1531)#(1531, 174)#(174, 355)#(355, 2558)#(2558, 2640)#(2640, 3054)#(3054, 4380)#(4380, 846)#(846, 936)#(936, 1184)#(1184, 2679)#(2679, 3460)
(1187, 3609)#(3609, 4380)#(4380, 1687)#(1687, 2546)#(2546, 260)#(260, 1880)#(1880, 2252)#(2252, 174)#(174, 1911)#(1911, 2704)#(2704, 4901)#(4901, 540)#(540, 586)#(586, 740)
(1567, 1574)#(1574, 1587)#(1587, 1648)#(1648, 1664)#(1664, 1710)#(1710, 1568)#(1568, 1628)#(1628, 1638)#(1638, 1699)#(1699, 1703)#(1703, 1565)#(1565, 1591)#(1591, 1639)#(1639, 1672)
(1172, 1564)#(1564, 2578)#(2578, 3335)#(3335, 4738)#(4738, 1174)#(1174, 2314)#(2314, 4380)#(4380, 1175)#(1175, 1187)#(1187, 2818)#(2818, 260)#(260, 846)#(846, 4238)#(4238, 51)
(2311, 1074)#(1074, 2284)#(2284, 378)#(378, 2780)#(2780, 849)#(849, 3747)#(3747, 3774)#(3774, 750)#(750, 4474)#(4474, 4380)#(4380, 260)#(260, 2546)#(2546, 1174)#(1174, 1187)
(106, 806)#(806, 1187)#(1187, 1251)#(1251, 3201)#(3201, 4380)#(4380, 210)#(210, 3437)#(3437, 898)#(898, 3089)#(3089, 2455)#(2455, 3615)#(3615, 3014)#(3014, 2287)#(2287, 4401)
(1245, 2546)#(2546, 1942)#(1942, 1352)#(1352, 1945)#(1945, 1947)#(1947, 1342)#(1342, 260)#(260, 1887)#(1887, 1611)#(1611, 3085)#(3085, 2080)#(2080, 4380)#(4380, 824)#(824, 1240)
(1078, 3655)#(3655, 4380)#(4380, 1567)#(1567, 1973)#(1973, 3787)#(3787, 3892)#(3892, 3905)#(3905, 3929)#(3929, 3943)#(3943, 3977)#(3977, 3878)#(3878, 3903)#(3903, 3908)#(3908, 3932)
(700, 888)#(888, 1019)#(1019, 3166)#(3166, 4380)#(4380, 4552)#(4552, 4637)#(4637, 2914)#(2914, 3923)#(3923, 2775)#(2775, 4627)#(4627, 1622)#(1622, 4609)#(4609, 2498)#(2498, 2652)
(350, 512)#(512, 1187)#(1187, 1574)#(1574, 3064)#(3064, 4380)#(4380, 789)#(789, 1942)#(1942, 2900)#(2900, 3676)#(3676, 142)#(142, 3279)#(3279, 179)#(179, 2780)#(2780, 4882)
(1245, 4410)#(4410, 1187)#(1187, 2064)#(2064, 2229)#(2229, 317)#(317, 605)#(605, 2922)#(2922, 1202)#(1202, 1224)#(1224, 3551)#(3551, 2304)#(2304, 4380)#(4380, 1296)#(1296, 1352)
(3857, 1187)#(1187, 2757)#(2757, 2918)#(2918, 1880)#(1880, 531)#(531, 825)#(825, 2086)#(2086, 3710)#(3710, 4380)#(4380, 51)#(51, 2679)#(2679, 1240)#(1240, 1585)#(1585, 1107)
(894, 2036)#(2036, 2949)#(2949, 3641)#(3641, 66)#(66, 1887)#(1887, 3030)#(3030, 4380)#(4380, 4962)#(4962, 2876)#(2876, 3490)#(3490, 1073)#(1073, 3438)#(3438, 3710)#(3710, 1347)
(526, 3170)#(3170, 3616)#(3616, 1878)#(1878, 479)#(479, 594)#(594, 4380)#(4380, 768)#(768, 1172)#(1172, 51)#(51, 590)#(590, 605)#(605, 1070)#(1070, 1567)#(1567, 2679)
(112, 1315)#(1315, 1664)#(1664, 3945)#(3945, 4123)#(4123, 2057)#(2057, 2546)#(2546, 3278)#(3278, 1172)#(1172, 3942)#(3942, 4380)#(4380, 296)#(296, 1185)#(1185, 1192)#(1192, 1207)
(22, 846)#(846, 2034)#(2034, 2949)#(2949, 3276)#(3276, 3990)#(3990, 4380)#(4380, 1245)#(1245, 2633)#(2633, 3994)#(3994, 4480)#(4480, 4532)#(4532, 1260)#(1260, 1919)#(1919, 2955)
(1459, 1363)#(1363, 1636)#(1636, 1910)#(1910, 1913)#(1913, 2444)#(2444, 3017)#(3017, 2584)#(2584, 3703)#(3703, 4380)#(4380, 1236)#(1236, 1871)#(1871, 2565)#(2565, 1275)#(1275, 4877)
(2234, 2490)#(2490, 4380)#(4380, 133)#(133, 355)#(355, 4163)#(4163, 4756)#(4756, 1187)#(1187, 2187)#(2187, 2636)#(2636, 3046)#(3046, 3303)#(3303, 2775)#(2775, 2835)#(2835, 2)
(2546, 2960)#(2960, 4380)#(4380, 40)#(40, 590)#(590, 1187)#(1187, 1175)#(1175, 260)#(260, 1025)#(1025, 1318)#(1318, 2633)#(2633, 4550)#(4550, 51)#(51, 1128)#(1128, 735)
(3, 1176)#(1176, 1202)#(1202, 1531)#(1531, 174)#(174, 355)#(355, 2558)#(2558, 2640)#(2640, 3054)#(3054, 4380)#(4380, 846)#(846, 936)#(936, 1184)#(1184, 2679)#(2679, 3460)
