(4037, 2008)#(2008, 1394)#(1394, 3698)#(3698, 167)#(167, 2876)#(2876, 4135)#(4135, 1675)#(1675, 2460)#(2460, 768)#(768, 3191)#(3191, 2498)#(2498, 554)#(554, 1672)#(1672, 4756)
(167, 3092)#(3092, 1591)#(1591, 1505)#(1505, 1176)#(1176, 148)#(148, 526)#(526, 355)#(355, 1175)#(1175, 1828)#(1828, 4215)#(4215, 4219)#(4219, 4355)#(4355, 2489)#(2489, 3807)
(1078, 454)#(454, 1187)#(1187, 1360)#(1360, 338)#(338, 4891)#(4891, 4320)#(4320, 526)#(526, 916)#(916, 1362)#(1362, 3778)#(3778, 4765)#(4765, 4916)#(4916, 846)#(846, 3905)
(2546, 1880)#(1880, 111)#(111, 1172)#(1172, 3583)#(3583, 3586)#(3586, 4342)#(4342, 4320)#(4320, 4324)#(4324, 4305)#(4305, 4275)#(4275, 4248)#(4248, 2273)#(2273, 2687)#(2687, 1957)
(231, 906)#(906, 1880)#(1880, 542)#(542, 846)#(846, 2418)#(2418, 1768)#(1768, 1838)#(1838, 2)#(2, 167)#(167, 585)#(585, 1240)#(1240, 2277)#(2277, 35)#(35, 2302)
(10, 87)#(87, 167)#(167, 523)#(523, 1206)#(1206, 1213)#(1213, 3667)#(3667, 3664)#(3664, 260)#(260, 846)#(846, 1174)#(1174, 3299)#(3299, 1179)#(1179, 1198)#(1198, 1252)
(26, 1206)#(1206, 466)#(466, 526)#(526, 823)#(823, 167)#(167, 2242)#(2242, 3003)#(3003, 846)#(846, 1198)#(1198, 2776)#(2776, 605)#(605, 909)#(909, 1823)#(1823, 2775)
(167, 1078)#(1078, 3616)#(3616, 1000)#(1000, 1192)#(1192, 1567)#(1567, 643)#(643, 3535)#(3535, 1075)#(1075, 1885)#(1885, 416)#(416, 1758)#(1758, 1220)#(1220, 2881)#(2881, 2617)
(2883, 2914)#(2914, 2807)#(2807, 2994)#(2994, 2799)#(2799, 540)#(540, 826)#(826, 1116)#(1116, 1188)#(1188, 1212)#(1212, 2314)#(2314, 2835)#(2835, 2946)#(2946, 167)#(167, 232)
(1187, 111)#(111, 261)#(261, 1706)#(1706, 3842)#(3842, 1368)#(1368, 4337)#(4337, 4332)#(4332, 4336)#(4336, 4320)#(4320, 4307)#(4307, 4312)#(4312, 4315)#(4315, 4303)#(4303, 4305)
(1078, 2302)#(2302, 1664)#(1664, 167)#(167, 3645)#(3645, 4026)#(4026, 4028)#(4028, 1206)#(1206, 3349)#(3349, 1871)#(1871, 2278)#(2278, 3417)#(3417, 890)#(890, 912)#(912, 1189)
(1973, 3943)#(3943, 51)#(51, 318)#(318, 3858)#(3858, 910)#(910, 3820)#(3820, 2069)#(2069, 4982)#(4982, 167)#(167, 4219)#(4219, 2305)#(2305, 2413)#(2413, 3271)#(3271, 3390)
(167, 1040)#(1040, 2331)#(2331, 2546)#(2546, 1567)#(1567, 2652)#(2652, 246)#(246, 296)#(296, 605)#(605, 1176)#(1176, 1190)#(1190, 3695)#(3695, 290)#(290, 1227)#(1227, 1255)
(240, 368)#(368, 1206)#(1206, 1264)#(1264, 2168)#(2168, 3304)#(3304, 3857)#(3857, 3880)#(3880, 4595)#(4595, 20)#(20, 167)#(167, 356)#(356, 366)#(366, 1716)#(1716, 2691)
(1172, 1494)#(1494, 906)#(906, 2372)#(2372, 3017)#(3017, 1233)#(1233, 4236)#(4236, 1199)#(1199, 3440)#(3440, 4315)#(4315, 1071)#(1071, 4320)#(4320, 1567)#(1567, 2460)#(2460, 605)
(1187, 4320)#(4320, 479)#(479, 1645)#(1645, 2982)#(2982, 4618)#(4618, 4310)#(4310, 112)#(112, 1104)#(1104, 1181)#(1181, 4906)#(4906, 894)#(894, 1182)#(1182, 3382)#(3382, 4903)
(2679, 2603)#(2603, 2627)#(2627, 2629)#(2629, 2611)#(2611, 2600)#(2600, 2459)#(2459, 2361)#(2361, 1485)#(1485, 167)#(167, 1947)#(1947, 2271)#(2271, 2275)#(2275, 2309)#(2309, 2314)
(1836, 1830)#(1830, 296)#(296, 176)#(176, 167)#(167, 1716)#(1716, 1196)#(1196, 1295)#(1295, 1311)#(1311, 1359)#(1359, 1916)#(1916, 2037)#(2037, 71)#(71, 1192)#(1192, 1233)
(590, 2849)#(2849, 260)#(260, 1245)#(1245, 1567)#(1567, 2242)#(2242, 846)#(846, 898)#(898, 3909)#(3909, 4320)#(4320, 51)#(51, 3943)#(3943, 4287)#(4287, 3009)#(3009, 4135)
(317, 1060)#(1060, 1245)#(1245, 1407)#(1407, 3390)#(3390, 3412)#(3412, 186)#(186, 441)#(441, 1183)#(1183, 4202)#(4202, 23)#(23, 167)#(167, 1100)#(1100, 3447)#(3447, 2888)
(111, 343)#(343, 1660)#(1660, 2112)#(2112, 4320)#(4320, 1842)#(1842, 1999)#(1999, 479)#(479, 3680)#(3680, 1301)#(1301, 2289)#(2289, 1196)#(1196, 2581)#(2581, 1191)#(1191, 1901)
(343, 1172)#(1172, 2934)#(2934, 260)#(260, 1109)#(1109, 3385)#(3385, 3931)#(3931, 4320)#(4320, 4324)#(4324, 4260)#(4260, 4262)#(4262, 3807)#(3807, 3233)#(3233, 3425)#(3425, 3889)
(40, 167)#(167, 715)#(715, 846)#(846, 2987)#(2987, 3114)#(3114, 3090)#(3090, 3236)#(3236, 3076)#(3076, 3097)#(3097, 3063)#(3063, 3064)#(3064, 1198)#(1198, 3162)#(3162, 3285)
(167, 1172)#(1172, 3175)#(3175, 1187)#(1187, 1991)#(1991, 3807)#(3807, 3821)#(3821, 3876)#(3876, 3887)#(3887, 3889)#(3889, 3886)#(3886, 3908)#(3908, 3857)#(3857, 3861)#(3861, 3877)
(888, 1375)#(1375, 3520)#(3520, 817)#(817, 1187)#(1187, 1816)#(1816, 2220)#(2220, 2710)#(2710, 2859)#(2859, 1431)#(1431, 167)#(167, 1556)#(1556, 153)#(153, 1422)#(1422, 2775)
(1947, 2180)#(2180, 3928)#(3928, 4320)#(4320, 4352)#(4352, 305)#(305, 926)#(926, 3761)#(3761, 1206)#(1206, 133)#(133, 1187)#(1187, 4636)#(4636, 526)#(526, 846)#(846, 898)
(355, 424)#(424, 515)#(515, 1109)#(1109, 167)#(167, 1169)#(1169, 1567)#(1567, 2022)#(2022, 1819)#(1819, 2242)#(2242, 2275)#(2275, 2357)#(2357, 2419)#(2419, 2507)#(2507, 2517)
(2679, 2775)#(2775, 2800)#(2800, 2802)#(2802, 2893)#(2893, 2925)#(2925, 2718)#(2718, 46)#(46, 126)#(126, 235)#(235, 440)#(440, 560)#(560, 1211)#(1211, 1245)#(1245, 167)
(136, 1172)#(1172, 1295)#(1295, 2761)#(2761, 10)#(10, 27)#(27, 167)#(167, 379)#(379, 802)#(802, 1187)#(1187, 2209)#(2209, 2330)#(2330, 3076)#(3076, 3395)#(3395, 3467)
(2679, 2775)#(2775, 2807)#(2807, 2893)#(2893, 2641)#(2641, 2639)#(2639, 482)#(482, 526)#(526, 137)#(137, 2960)#(2960, 1030)#(1030, 1246)#(1246, 2275)#(2275, 167)#(167, 1070)
(1940, 3826)#(3826, 1003)#(1003, 1244)#(1244, 1971)#(1971, 1782)#(1782, 3774)#(3774, 3601)#(3601, 167)#(167, 2879)#(2879, 1185)#(1185, 2546)#(2546, 260)#(260, 1174)#(1174, 1187)
(2687, 2629)#(2629, 2640)#(2640, 2425)#(2425, 167)#(167, 1675)#(1675, 585)#(585, 7)#(7, 22)#(22, 1483)#(1483, 1560)#(1560, 2345)#(2345, 2458)#(2458, 2489)#(2489, 111)
(111, 905)#(905, 1619)#(1619, 2561)#(2561, 2617)#(2617, 3385)#(3385, 70)#(70, 355)#(355, 1691)#(1691, 4587)#(4587, 1925)#(1925, 2054)#(2054, 1567)#(1567, 2579)#(2579, 167)
(12, 479)#(479, 919)#(919, 167)#(167, 1880)#(1880, 2170)#(2170, 111)#(111, 586)#(586, 605)#(605, 1175)#(1175, 1224)#(1224, 293)#(293, 794)#(794, 1193)#(1193, 2209)
(2240, 51)#(51, 117)#(117, 526)#(526, 590)#(590, 711)#(711, 846)#(846, 890)#(890, 894)#(894, 1826)#(1826, 1999)#(1999, 318)#(318, 167)#(167, 678)#(678, 1162)
(70, 74)#(74, 1067)#(1067, 1664)#(1664, 567)#(567, 888)#(888, 3373)#(3373, 4194)#(4194, 4200)#(4200, 167)#(167, 175)#(175, 2546)#(2546, 1107)#(1107, 2107)#(2107, 2490)
(4037, 2008)#(2008, 1394)#(1394, 3698)#(3698, 167)#(167, 2876)#(2876, 4135)#(4135, 1675)#(1675, 2460)#(2460, 768)#(768, 3191)#(3191, 2498)#(2498, 554)#(554, 1672)#(1672, 4756)
(167, 3092)#(3092, 1591)#(1591, 1505)#(1505, 1176)#(1176, 148)#(148, 526)#(526, 355)#(355, 1175)#(1175, 1828)#(1828, 4215)#(4215, 4219)#(4219, 4355)#(4355, 2489)#(2489, 3807)
(1078, 454)#(454, 1187)#(1187, 1360)#(1360, 338)#(338, 4891)#(4891, 4320)#(4320, 526)#(526, 916)#(916, 1362)#(1362, 3778)#(3778, 4765)#(4765, 4916)#(4916, 846)#(846, 3905)
(2546, 1880)#(1880, 111)#(111, 1172)#(1172, 3583)#(3583, 3586)#(3586, 4342)#(4342, 4320)#(4320, 4324)#(4324, 4305)#(4305, 4275)#(4275, 4248)#(4248, 2273)#(2273, 2687)#(2687, 1957)
