(370, 573)#(573, 657)#(657, 971)#(971, 1525)#(1525, 1947)#(1947, 526)#(526, 1061)#(1061, 2290)#(2290, 2436)#(2436, 2775)#(2775, 51)#(51, 671)#(671, 3277)#(3277, 2166)
(1648, 1875)#(1875, 955)#(955, 1758)#(1758, 3370)#(3370, 3488)#(3488, 3618)#(3618, 370)#(370, 2038)#(2038, 2546)#(2546, 3223)#(3223, 3541)#(3541, 4771)#(4771, 1231)#(1231, 2775)
(2687, 2803)#(2803, 2744)#(2744, 370)#(370, 371)#(371, 18)#(18, 590)#(590, 1381)#(1381, 1807)#(1807, 296)#(296, 318)#(318, 1648)#(1648, 1664)#(1664, 526)#(526, 112)
(1540, 1887)#(1887, 370)#(370, 1880)#(1880, 1245)#(1245, 2757)#(2757, 260)#(260, 846)#(846, 1174)#(1174, 1176)#(1176, 2447)#(2447, 905)#(905, 1187)#(1187, 1237)#(1237, 1175)
(260, 370)#(370, 555)#(555, 2498)#(2498, 1159)#(1159, 1567)#(1567, 456)#(456, 586)#(586, 1947)#(1947, 2609)#(2609, 3182)#(3182, 1483)#(1483, 1831)#(1831, 3183)#(3183, 22)
(2013, 1025)#(1025, 3536)#(3536, 326)#(326, 1003)#(1003, 2866)#(2866, 1871)#(1871, 867)#(867, 381)#(381, 227)#(227, 1164)#(1164, 1386)#(1386, 370)#(370, 1105)#(1105, 308)
(370, 733)#(733, 1198)#(1198, 1346)#(1346, 414)#(414, 2600)#(2600, 2616)#(2616, 1957)#(1957, 1960)#(1960, 2611)#(2611, 2627)#(2627, 1074)#(1074, 1830)#(1830, 2933)#(2933, 2346)
(344, 474)#(474, 2832)#(2832, 1219)#(1219, 2079)#(2079, 3279)#(3279, 1085)#(1085, 1270)#(1270, 2270)#(2270, 1164)#(1164, 1633)#(1633, 370)#(370, 1875)#(1875, 2330)#(2330, 233)
(770, 37)#(37, 113)#(113, 975)#(975, 840)#(840, 48)#(48, 292)#(292, 795)#(795, 370)#(370, 341)#(341, 293)#(293, 430)#(430, 225)#(225, 549)#(549, 1221)
(2309, 370)#(370, 587)#(587, 1078)#(1078, 1664)#(1664, 2904)#(2904, 3993)#(3993, 2775)#(2775, 12)#(12, 355)#(355, 2)#(2, 1716)#(1716, 2220)#(2220, 2314)#(2314, 499)
(993, 1880)#(1880, 3163)#(3163, 370)#(370, 1077)#(1077, 1187)#(1187, 2366)#(2366, 3505)#(3505, 3201)#(3201, 3203)#(3203, 3217)#(3217, 3233)#(3233, 3323)#(3323, 3425)#(3425, 2763)
(1152, 2457)#(2457, 837)#(837, 4480)#(4480, 306)#(306, 2027)#(2027, 3021)#(3021, 1441)#(1441, 1272)#(1272, 2937)#(2937, 3550)#(3550, 3214)#(3214, 1271)#(1271, 370)#(370, 21)
(1198, 370)#(370, 1942)#(1942, 846)#(846, 2451)#(2451, 2561)#(2561, 3342)#(3342, 4396)#(4396, 260)#(260, 318)#(318, 1038)#(1038, 590)#(590, 1174)#(1174, 1176)#(1176, 526)
(1187, 111)#(111, 1887)#(1887, 1245)#(1245, 2864)#(2864, 1560)#(1560, 2546)#(2546, 260)#(260, 370)#(370, 643)#(643, 1427)#(1427, 2341)#(2341, 2711)#(2711, 2712)#(2712, 3464)
(419, 164)#(164, 4642)#(4642, 3897)#(3897, 518)#(518, 4923)#(4923, 219)#(219, 2780)#(2780, 148)#(148, 2236)#(2236, 370)#(370, 3089)#(3089, 2725)#(2725, 4773)#(4773, 3656)
(370, 1176)#(1176, 108)#(108, 1206)#(1206, 262)#(262, 594)#(594, 2835)#(2835, 3730)#(3730, 3011)#(3011, 1596)#(1596, 3663)#(3663, 3723)#(3723, 898)#(898, 899)#(899, 2664)
(1330, 3023)#(3023, 1011)#(1011, 1537)#(1537, 1541)#(1541, 1357)#(1357, 2534)#(2534, 19)#(19, 4809)#(4809, 920)#(920, 370)#(370, 3089)#(3089, 1173)#(1173, 846)#(846, 1198)
(1626, 1350)#(1350, 3021)#(3021, 1538)#(1538, 867)#(867, 1441)#(1441, 1357)#(1357, 2534)#(2534, 2349)#(2349, 2603)#(2603, 3520)#(3520, 1624)#(1624, 370)#(370, 2163)#(2163, 2052)
(1175, 1176)#(1176, 370)#(370, 2723)#(2723, 778)#(778, 884)#(884, 1172)#(1172, 4765)#(4765, 437)#(437, 1947)#(1947, 2721)#(2721, 4531)#(4531, 2775)#(2775, 3807)#(3807, 2166)
(370, 1174)#(1174, 1448)#(1448, 1632)#(1632, 1026)#(1026, 1703)#(1703, 2107)#(2107, 2490)#(2490, 2600)#(2600, 2616)#(2616, 2623)#(2623, 2624)#(2624, 2775)#(2775, 223)#(223, 1956)
(523, 1930)#(1930, 370)#(370, 1678)#(1678, 1947)#(1947, 2775)#(2775, 2967)#(2967, 3092)#(3092, 3089)#(3089, 2998)#(2998, 3029)#(3029, 846)#(846, 318)#(318, 526)#(526, 898)
(1871, 3911)#(3911, 1350)#(1350, 1076)#(1076, 1583)#(1583, 537)#(537, 1232)#(1232, 145)#(145, 513)#(513, 1067)#(1067, 1564)#(1564, 940)#(940, 1104)#(1104, 370)#(370, 308)
(526, 738)#(738, 1868)#(1868, 1984)#(1984, 198)#(198, 370)#(370, 1227)#(1227, 1366)#(1366, 1880)#(1880, 1931)#(1931, 3463)#(3463, 3682)#(3682, 3886)#(3886, 3887)#(3887, 3888)
(2028, 61)#(61, 3710)#(3710, 2603)#(2603, 3520)#(3520, 2302)#(2302, 755)#(755, 2316)#(2316, 2105)#(2105, 370)#(370, 2331)#(2331, 2033)#(2033, 971)#(971, 3963)#(3963, 1211)
(2712, 4921)#(4921, 2656)#(2656, 3520)#(3520, 204)#(204, 2560)#(2560, 370)#(370, 2331)#(2331, 2709)#(2709, 2414)#(2414, 2561)#(2561, 1332)#(1332, 2619)#(2619, 3166)#(3166, 343)
(898, 501)#(501, 1947)#(1947, 1967)#(1967, 2611)#(2611, 181)#(181, 2207)#(2207, 2968)#(2968, 223)#(223, 1043)#(1043, 1802)#(1802, 70)#(70, 370)#(370, 1474)#(1474, 2517)
(370, 1172)#(1172, 1233)#(1233, 2277)#(2277, 479)#(479, 877)#(877, 1174)#(1174, 1268)#(1268, 3034)#(3034, 3526)#(3526, 590)#(590, 1407)#(1407, 3625)#(3625, 318)#(318, 605)
(2389, 2998)#(2998, 1176)#(1176, 2053)#(2053, 370)#(370, 1518)#(1518, 456)#(456, 586)#(586, 724)#(724, 1483)#(1483, 1531)#(1531, 1560)#(1560, 1831)#(1831, 22)#(22, 376)
(486, 2009)#(2009, 2546)#(2546, 4310)#(4310, 65)#(65, 1174)#(1174, 1317)#(1317, 3774)#(3774, 4123)#(4123, 370)#(370, 846)#(846, 1295)#(1295, 4389)#(4389, 1209)#(1209, 1245)
(260, 1628)#(1628, 1660)#(1660, 370)#(370, 1172)#(1172, 3972)#(3972, 3975)#(3975, 3976)#(3976, 3943)#(3943, 3946)#(3946, 3917)#(3917, 3921)#(3921, 3911)#(3911, 3914)#(3914, 3903)
(42, 223)#(223, 1021)#(1021, 1620)#(1620, 1942)#(1942, 3089)#(3089, 3244)#(3244, 4467)#(4467, 370)#(370, 1176)#(1176, 1906)#(1906, 2818)#(2818, 908)#(908, 909)#(909, 3647)
(898, 1187)#(1187, 3905)#(3905, 919)#(919, 2034)#(2034, 4206)#(4206, 209)#(209, 370)#(370, 1176)#(1176, 1062)#(1062, 1880)#(1880, 2928)#(2928, 4227)#(4227, 605)#(605, 1567)
