(306, 307)#(307, 1884)#(1884, 308)#(308, 3446)#(3446, 3779)#(3779, 2256)#(2256, 3244)#(3244, 4773)#(4773, 3703)#(3703, 4530)#(4530, 155)#(155, 898)#(898, 3858)#(3858, 4144)
(2988, 467)#(467, 2277)#(2277, 3217)#(3217, 3878)#(3878, 3779)#(3779, 920)#(920, 4530)#(4530, 2187)#(2187, 971)#(971, 4454)#(4454, 1173)#(1173, 4396)#(4396, 296)#(296, 2180)
(1973, 2459)#(2459, 2546)#(2546, 1174)#(1174, 590)#(590, 3177)#(3177, 4530)#(4530, 4532)#(4532, 4525)#(4525, 4511)#(4511, 4494)#(4494, 4480)#(4480, 4467)#(4467, 4450)#(4450, 2623)
(1347, 727)#(727, 1664)#(1664, 3073)#(3073, 526)#(526, 667)#(667, 4530)#(4530, 2312)#(2312, 4155)#(4155, 1174)#(1174, 2490)#(2490, 2623)#(2623, 3071)#(3071, 2904)#(2904, 3819)
(8, 774)#(774, 1352)#(1352, 2220)#(2220, 2968)#(2968, 1916)#(1916, 3093)#(3093, 2071)#(2071, 1012)#(1012, 1514)#(1514, 1349)#(1349, 1339)#(1339, 4530)#(4530, 3169)#(3169, 3170)
(2338, 2339)#(2339, 3520)#(3520, 170)#(170, 4530)#(4530, 1961)#(1961, 2415)#(2415, 3105)#(3105, 14)#(14, 4411)#(4411, 4444)#(4444, 4443)#(4443, 587)#(587, 1276)#(1276, 355)
(3876, 2277)#(2277, 3189)#(3189, 2060)#(2060, 920)#(920, 1015)#(1015, 2859)#(2859, 1017)#(1017, 3978)#(3978, 1332)#(1332, 1634)#(1634, 4530)#(4530, 971)#(971, 3963)#(3963, 2490)
(1997, 361)#(361, 171)#(171, 1016)#(1016, 2743)#(2743, 1541)#(1541, 4773)#(4773, 3656)#(3656, 3505)#(3505, 4530)#(4530, 636)#(636, 1400)#(1400, 2298)#(2298, 2299)#(2299, 4934)
(1879, 1459)#(1459, 1730)#(1730, 1986)#(1986, 1220)#(1220, 1932)#(1932, 1638)#(1638, 2720)#(2720, 1633)#(1633, 3089)#(3089, 3566)#(3566, 4530)#(4530, 1944)#(1944, 2952)#(2952, 1069)
(2080, 1375)#(1375, 3710)#(3710, 1730)#(1730, 1568)#(1568, 2001)#(2001, 2485)#(2485, 3448)#(3448, 2414)#(2414, 1332)#(1332, 4530)#(4530, 2365)#(2365, 2681)#(2681, 2004)#(2004, 318)
(1187, 1664)#(1664, 1176)#(1176, 3446)#(3446, 3467)#(3467, 4590)#(4590, 4585)#(4585, 4586)#(4586, 4530)#(4530, 141)#(141, 902)#(902, 1175)#(1175, 2314)#(2314, 898)#(898, 4444)
(3073, 1175)#(1175, 4530)#(4530, 355)#(355, 1187)#(1187, 2930)#(2930, 1664)#(1664, 4402)#(4402, 894)#(894, 1317)#(1317, 51)#(51, 590)#(590, 605)#(605, 1070)#(1070, 1567)
